,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
1156,1157,3,7337.78,5763.46,2789.16,0.5234375,1156,303,BLAa,BLA,17,left,0
1157,1158,3,7335.4,5763.78,2788.7800000000007,0.73046875,1157,303,BLAa,BLA,17,left,0
1158,1159,3,7333.72,5763.94,2787.72,0.7578125,1158,303,BLAa,BLA,17,left,0
1159,1160,3,7331.38,5764.22,2786.84,0.37890625,1159,303,BLAa,BLA,17,left,0
1160,1161,3,7330.08,5764.7,2786.1000000000004,0.61328125,1160,303,BLAa,BLA,17,left,0
1161,1162,3,7328.2,5767.58,2784.3,0.7578125,1161,303,BLAa,BLA,17,left,0
1162,1163,3,7326.82,5770.66,2782.24,0.640625,1162,303,BLAa,BLA,17,left,0
1163,1164,3,7325.7,5772.6,2780.4,0.61328125,1163,303,BLAa,BLA,17,left,0
1164,1165,3,7323.32,5773.3,2778.72,1.05078125,1164,303,BLAa,BLA,17,left,0
1165,1166,3,7321.0,5774.62,2777.84,0.81640625,1165,303,BLAa,BLA,17,left,0
1166,1167,3,7318.26,5776.88,2777.0599999999995,0.7890625,1166,303,BLAa,BLA,17,left,0
1167,1168,3,7316.6,5778.64,2775.620000000001,1.05078125,1167,303,BLAa,BLA,17,left,0
1168,1169,3,7313.68,5779.52,2774.92,0.41015625,1168,303,BLAa,BLA,17,left,0
1169,1170,3,7311.28,5781.04,2774.379999999999,0.58203125,1169,303,BLAa,BLA,17,left,0
1170,1171,3,7309.1,5782.3,2773.620000000001,0.58203125,1170,303,BLAa,BLA,17,left,0
1171,1172,3,7307.26,5783.46,2772.540000000001,0.5234375,1171,303,BLAa,BLA,17,left,0
1172,1173,3,7304.94,5785.32,2771.4400000000005,0.5234375,1172,303,BLAa,BLA,17,left,0
1173,1174,3,7304.06,5787.2,2769.42,0.69921875,1173,303,BLAa,BLA,17,left,0
1174,1175,3,7302.36,5788.22,2768.3,0.4375,1174,303,BLAa,BLA,17,left,0
1175,1176,3,7300.3,5789.4,2768.040000000001,0.41015625,1175,303,BLAa,BLA,17,left,0
1176,1177,3,7299.18,5791.5,2766.26,0.37890625,1176,303,BLAa,BLA,17,left,0
1177,1178,3,7298.54,5793.5,2764.4400000000005,0.37890625,1177,303,BLAa,BLA,17,left,0
1178,1179,3,7295.98,5795.4,2763.22,0.46484375,1178,303,BLAa,BLA,17,left,0
1179,1180,3,7293.88,5796.18,2762.08,0.7890625,1179,303,BLAa,BLA,17,left,0
1180,1181,3,7291.34,5796.7,2761.9,0.04296875,1180,303,BLAa,BLA,17,left,0
1181,1182,3,7289.18,5798.06,2761.4,0.671875,1181,303,BLAa,BLA,17,left,0
1182,1183,3,7287.72,5798.9,2760.7800000000007,0.46484375,1182,303,BLAa,BLA,17,left,0
1183,1184,3,7285.56,5800.64,2760.32,0.671875,1183,303,BLAa,BLA,17,left,0
1184,1185,3,7283.1,5802.86,2759.98,0.37890625,1184,303,BLAa,BLA,17,left,0
1185,1186,3,7281.96,5805.34,2759.8,1.13671875,1185,303,BLAa,BLA,17,left,0
1186,1187,3,7280.22,5806.58,2759.6399999999994,1.13671875,1186,303,BLAa,BLA,17,left,0
1187,1188,3,7384.96,5743.98,2815.7000000000007,0.5234375,718,1105,IA,IA,18,left,0
1188,1189,3,7385.58,5746.96,2816.76,0.61328125,1188,703,CTXsp,CTXsp,18,left,0
1189,1190,3,7386.36,5748.14,2817.5599999999995,0.61328125,1189,703,CTXsp,CTXsp,18,left,0
1190,1191,3,7386.94,5750.5,2818.879999999999,0.3515625,1190,703,CTXsp,CTXsp,18,left,0
1191,1192,3,7387.04,5752.7,2819.5599999999995,0.41015625,1191,703,CTXsp,CTXsp,18,left,0
1192,1193,3,7388.2,5754.98,2820.959999999999,0.00390625,1192,703,CTXsp,CTXsp,18,left,0
1193,1194,3,7388.64,5758.76,2823.040000000001,0.58203125,1193,703,CTXsp,CTXsp,18,left,0
1194,1195,3,7388.8,5761.1,2824.459999999999,0.640625,1194,703,CTXsp,CTXsp,18,left,0
1195,1196,3,7389.04,5763.46,2826.5200000000004,0.49609375,1195,1105,IA,IA,18,left,0
1196,1197,3,7389.22,5765.06,2828.16,0.5546875,1196,703,CTXsp,CTXsp,18,left,0
1197,1198,3,7389.34,5767.4,2828.959999999999,0.3515625,1197,703,CTXsp,CTXsp,18,left,0
1198,1199,3,7389.48,5770.44,2830.08,0.46484375,1198,703,CTXsp,CTXsp,18,left,0
1199,1200,3,7389.64,5773.34,2831.32,0.61328125,1199,703,CTXsp,CTXsp,18,left,0
1200,1201,3,7389.88,5777.12,2832.92,0.69921875,1200,703,CTXsp,CTXsp,18,left,0
1201,1202,3,7390.0,5780.2,2833.459999999999,1.25390625,1201,703,CTXsp,CTXsp,18,left,0
1202,1203,3,7390.06,5782.9,2833.32,2.1875,1202,703,CTXsp,CTXsp,18,left,0
1203,1204,3,7390.2,5784.12,2834.42,30.01171875,1203,703,CTXsp,CTXsp,18,left,0
1204,1205,3,7390.28,5786.88,2834.620000000001,1.1953125,1204,703,CTXsp,CTXsp,18,left,0
1205,1206,3,7390.46,5789.62,2835.959999999999,0.7578125,1205,703,CTXsp,CTXsp,18,left,0
1206,1207,3,7390.58,5791.14,2836.7800000000007,0.3515625,1206,703,CTXsp,CTXsp,18,left,0
1207,1208,3,7390.78,5793.66,2838.24,0.00390625,1207,703,CTXsp,CTXsp,18,left,0
1208,1209,3,7391.12,5796.42,2840.2000000000007,1.48828125,1208,703,CTXsp,CTXsp,18,left,0
1209,1210,3,7392.2,5799.02,2841.120000000001,0.3515625,1209,703,CTXsp,CTXsp,18,left,0
1210,1211,3,7393.24,5801.58,2841.8,0.4375,1210,703,CTXsp,CTXsp,18,left,0
1211,1212,3,7394.0,5805.3,2844.6399999999994,0.61328125,1211,703,CTXsp,CTXsp,18,left,0
1212,1213,3,7394.2,5807.0,2846.22,0.69921875,1212,703,CTXsp,CTXsp,18,left,0
1213,1214,3,7394.42,5810.32,2846.58,8.6328125,1213,703,CTXsp,CTXsp,18,left,0
1214,1215,3,7395.3,5812.16,2847.620000000001,0.5546875,1214,703,CTXsp,CTXsp,18,left,0
1274,1275,3,7280.0,5811.02,2759.459999999999,0.015625,1187,303,BLAa,BLA,21,left,0
1275,1276,3,7279.54,5815.02,2758.82,0.3515625,1275,303,BLAa,BLA,21,left,0
1276,1277,3,7278.62,5816.6,2758.7800000000007,0.5234375,1276,303,BLAa,BLA,21,left,0
1277,1278,3,7276.5,5817.16,2759.120000000001,0.5234375,1277,303,BLAa,BLA,21,left,0
1278,1279,3,7274.38,5818.52,2759.4400000000005,0.61328125,1278,303,BLAa,BLA,21,left,0
1279,1280,3,7272.9,5820.58,2759.58,0.41015625,1279,303,BLAa,BLA,21,left,0
1280,1281,3,7272.12,5822.86,2759.84,0.5234375,1280,303,BLAa,BLA,21,left,0
1281,1282,3,7272.26,5825.3,2760.0599999999995,0.46484375,1281,303,BLAa,BLA,21,left,0
1282,1283,3,7271.48,5827.2,2760.4400000000005,0.640625,1282,303,BLAa,BLA,21,left,0
1283,1284,3,7269.38,5828.56,2761.22,0.5234375,1283,303,BLAa,BLA,21,left,0
1284,1285,3,7267.3,5829.38,2761.5,0.3515625,1284,303,BLAa,BLA,21,left,0
1285,1286,3,7264.62,5830.94,2761.42,0.640625,1285,303,BLAa,BLA,21,left,0
1286,1287,3,7262.34,5831.88,2762.08,0.5546875,1286,303,BLAa,BLA,21,left,0
1287,1288,3,7260.34,5833.16,2762.58,0.49609375,1287,303,BLAa,BLA,21,left,0
1288,1289,3,7256.88,5834.32,2762.82,0.73046875,1288,303,BLAa,BLA,21,left,0
1289,1290,3,7254.7,5835.26,2763.16,0.49609375,1289,303,BLAa,BLA,21,left,0
1290,1291,3,7252.68,5836.9,2763.08,0.93359375,1290,303,BLAa,BLA,21,left,0
1291,1292,3,7251.2,5838.46,2762.8,0.81640625,1291,303,BLAa,BLA,21,left,0
1292,1293,3,7250.34,5841.1,2762.2800000000007,0.5234375,1292,303,BLAa,BLA,21,left,0
1293,1294,3,7247.82,5841.56,2762.26,0.03125,1293,303,BLAa,BLA,21,left,0
1294,1295,3,7245.8,5842.5,2762.1399999999994,0.41015625,1294,303,BLAa,BLA,21,left,0
1295,1296,3,7244.1,5843.6,2761.959999999999,0.58203125,1295,303,BLAa,BLA,21,left,0
1296,1297,3,7242.04,5845.1,2761.92,0.671875,1296,303,BLAa,BLA,21,left,0
1297,1298,3,7240.06,5846.24,2762.3600000000006,0.7578125,1297,303,BLAa,BLA,21,left,0
1298,1299,3,7238.96,5847.9,2762.92,0.671875,1298,303,BLAa,BLA,21,left,0
1299,1300,3,7238.38,5850.08,2762.6000000000004,0.3515625,1299,303,BLAa,BLA,21,left,0
1300,1301,3,7236.52,5851.72,2762.9400000000005,0.84765625,1300,303,BLAa,BLA,21,left,0
1301,1302,3,7235.06,5853.38,2763.4400000000005,0.69921875,1301,303,BLAa,BLA,21,left,0
1302,1303,3,7233.2,5854.42,2763.66,0.84765625,1302,303,BLAa,BLA,21,left,0
1303,1304,3,7231.18,5854.98,2764.120000000001,0.81640625,1303,303,BLAa,BLA,21,left,0
1304,1305,3,7228.72,5855.62,2765.0200000000004,0.640625,1304,303,BLAa,BLA,21,left,0
1305,1306,3,7228.62,5858.56,2765.8600000000006,0.4375,1305,303,BLAa,BLA,21,left,0
1306,1307,3,7227.8,5861.52,2766.3600000000006,0.46484375,1306,303,BLAa,BLA,21,left,0
1307,1308,3,7225.66,5862.44,2766.379999999999,0.73046875,1307,303,BLAa,BLA,21,left,0
1308,1309,3,7223.52,5862.6,2766.42,0.81640625,1308,303,BLAa,BLA,21,left,0
1309,1310,3,7220.5,5863.54,2766.4400000000005,0.02734375,1309,303,BLAa,BLA,21,left,0
1310,1311,3,7219.12,5865.88,2767.1000000000004,0.5234375,1310,303,BLAa,BLA,21,left,0
1311,1312,3,7216.82,5867.44,2768.1800000000003,0.46484375,1311,303,BLAa,BLA,21,left,0
1312,1313,3,7214.22,5868.56,2768.22,0.49609375,1312,303,BLAa,BLA,21,left,0
1313,1314,3,7212.06,5869.42,2768.7000000000007,0.3515625,1313,303,BLAa,BLA,21,left,0
1314,1315,3,7210.14,5870.28,2769.540000000001,0.4375,1314,303,BLAa,BLA,21,left,0
1315,1316,3,7208.92,5871.66,2769.5599999999995,0.3203125,1315,303,BLAa,BLA,21,left,0
1316,1317,3,7206.46,5873.02,2769.8600000000006,0.17578125,1316,303,BLAa,BLA,21,left,0
1317,1318,3,7205.14,5874.52,2770.1000000000004,0.49609375,1317,303,BLAa,BLA,21,left,0
1318,1319,3,7203.24,5874.96,2770.4,0.3515625,1318,303,BLAa,BLA,21,left,0
1319,1320,3,7200.42,5876.14,2770.72,0.58203125,1319,303,BLAa,BLA,21,left,0
1320,1321,3,7198.48,5877.6,2771.32,0.49609375,1320,303,BLAa,BLA,21,left,0
1321,1322,3,7195.48,5878.1,2772.5599999999995,0.4375,1321,303,BLAa,BLA,21,left,0
1322,1323,3,7193.3,5878.3,2773.4,0.5546875,1322,303,BLAa,BLA,21,left,0
1323,1324,3,7190.64,5878.48,2773.74,0.9921875,1323,303,BLAa,BLA,21,left,0
1324,1325,3,7188.78,5878.58,2773.7800000000007,0.84765625,1324,303,BLAa,BLA,21,left,0
1325,1326,3,7185.34,5878.8,2774.0,0.0234375,1325,303,BLAa,BLA,21,left,0
1326,1327,3,7183.04,5878.98,2774.620000000001,0.4375,1326,303,BLAa,BLA,21,left,0
1327,1328,3,7179.88,5879.22,2775.32,0.49609375,1327,303,BLAa,BLA,21,left,0
1328,1329,3,7177.04,5879.42,2775.9,0.49609375,1328,303,BLAa,BLA,21,left,0
1329,1330,3,7174.78,5879.58,2776.5599999999995,0.5546875,1329,303,BLAa,BLA,21,left,0
1330,1331,3,7173.36,5880.8,2777.620000000001,0.90234375,1330,303,BLAa,BLA,21,left,0
1331,1332,3,7172.58,5882.92,2778.1800000000003,0.5234375,1331,303,BLAa,BLA,21,left,0
1332,1333,3,7170.02,5884.3,2778.22,0.81640625,1332,303,BLAa,BLA,21,left,0
1333,1334,3,7167.86,5884.42,2778.2800000000007,0.875,1333,303,BLAa,BLA,21,left,0
1334,1335,3,7166.46,5884.92,2778.34,0.14453125,1334,303,BLAa,BLA,21,left,0
1335,1336,3,7166.36,5886.86,2778.9400000000005,0.5234375,1335,303,BLAa,BLA,21,left,0
1336,1337,3,7166.04,5889.58,2779.72,0.640625,1336,303,BLAa,BLA,21,left,0
1337,1338,3,7164.9,5890.32,2780.3,0.61328125,1337,303,BLAa,BLA,21,left,0
1338,1339,3,7162.56,5892.06,2780.6000000000004,0.4375,1338,303,BLAa,BLA,21,left,0
1339,1340,3,7161.2,5893.44,2780.379999999999,0.4375,1339,303,BLAa,BLA,21,left,0
1340,1341,3,7159.04,5893.76,2780.379999999999,0.69921875,1340,303,BLAa,BLA,21,left,0
1341,1342,3,7157.2,5893.86,2780.6800000000003,0.69921875,1341,303,BLAa,BLA,21,left,0
1342,1343,3,7155.1,5894.02,2781.540000000001,0.7578125,1342,303,BLAa,BLA,21,left,0
1343,1344,3,7152.34,5894.22,2782.6000000000004,0.3515625,1343,303,BLAa,BLA,21,left,0
1344,1345,3,7149.76,5894.56,2783.32,0.17578125,1344,303,BLAa,BLA,21,left,0
1345,1346,3,7147.8,5895.08,2783.959999999999,0.640625,1345,303,BLAa,BLA,21,left,0
1346,1347,3,7144.66,5895.32,2784.2000000000007,0.0234375,1346,303,BLAa,BLA,21,left,0
1347,1348,3,7142.82,5895.44,2784.76,0.81640625,1347,303,BLAa,BLA,21,left,0
1348,1349,3,7140.18,5895.6,2785.4400000000005,0.46484375,1348,303,BLAa,BLA,21,left,0
1349,1350,3,7138.46,5895.48,2786.08,0.5234375,1349,303,BLAa,BLA,21,left,0
1350,1351,3,7136.14,5895.22,2786.3,0.37890625,1350,303,BLAa,BLA,21,left,0
1351,1352,3,7133.6,5895.2,2786.7000000000007,0.41015625,1351,303,BLAa,BLA,21,left,0
1352,1353,3,7131.36,5894.62,2786.9400000000005,0.58203125,1352,303,BLAa,BLA,21,left,0
1353,1354,3,7128.74,5894.28,2787.26,0.3515625,1353,303,BLAa,BLA,21,left,0
1354,1355,3,7126.58,5894.14,2787.6399999999994,0.49609375,1354,303,BLAa,BLA,21,left,0
1355,1356,3,7124.2,5893.92,2788.459999999999,0.49609375,1355,303,BLAa,BLA,21,left,0
1356,1357,3,7122.78,5894.04,2789.2800000000007,0.37890625,1356,303,BLAa,BLA,21,left,0
1357,1358,3,7120.74,5894.14,2789.6399999999994,0.9609375,1357,303,BLAa,BLA,21,left,0
1358,1359,3,7118.26,5895.06,2789.84,0.03515625,1358,303,BLAa,BLA,21,left,0
1359,1360,3,7117.42,5898.56,2790.9,0.3515625,1359,303,BLAa,BLA,21,left,0
1360,1361,3,7116.38,5901.0,2791.7000000000007,0.5234375,1360,303,BLAa,BLA,21,left,0
1361,1362,3,7116.3,5904.7,2791.42,0.4375,1361,303,BLAa,BLA,21,left,0
1362,1363,3,7115.12,5906.42,2791.26,0.17578125,1362,303,BLAa,BLA,21,left,0
1363,1364,3,7114.14,5908.78,2791.72,0.4375,1363,303,BLAa,BLA,21,left,0
1364,1365,3,7112.42,5910.36,2792.2800000000007,0.5234375,1364,303,BLAa,BLA,21,left,0
1365,1366,3,7111.68,5912.32,2792.84,0.3515625,1365,303,BLAa,BLA,21,left,0
1366,1367,3,7109.86,5913.82,2793.58,0.61328125,1366,303,BLAa,BLA,21,left,0
1367,1368,3,7107.08,5915.28,2793.7800000000007,0.61328125,1367,303,BLAa,BLA,21,left,0
1368,1369,3,7105.52,5916.32,2793.6399999999994,0.58203125,1368,303,BLAa,BLA,21,left,0
1369,1370,3,7103.42,5916.8,2793.6000000000004,0.69921875,1369,303,BLAa,BLA,21,left,0
1370,1371,3,7101.78,5916.86,2793.6399999999994,0.671875,1370,303,BLAa,BLA,21,left,0
1371,1372,3,7098.04,5918.1,2793.8,0.00390625,1371,303,BLAa,BLA,21,left,0
1372,1373,3,7096.7,5919.22,2795.0,0.49609375,1372,303,BLAa,BLA,21,left,0
1373,1374,3,7095.52,5921.28,2795.22,0.4375,1373,303,BLAa,BLA,21,left,0
1374,1375,3,7093.42,5922.82,2795.08,0.46484375,1374,303,BLAa,BLA,21,left,0
1375,1376,3,7091.18,5923.02,2795.5,0.4375,1375,303,BLAa,BLA,21,left,0
1376,1377,3,7089.14,5923.64,2796.48,0.46484375,1376,303,BLAa,BLA,21,left,0
1377,1378,3,7086.42,5925.48,2798.379999999999,0.41015625,1377,303,BLAa,BLA,21,left,0
1378,1379,3,7085.12,5927.34,2799.379999999999,0.49609375,1378,303,BLAa,BLA,21,left,0
1379,1380,3,7082.44,5928.12,2799.459999999999,0.0078125,1379,303,BLAa,BLA,21,left,0
1380,1381,3,7080.68,5928.8,2800.2800000000007,0.5234375,1380,303,BLAa,BLA,21,left,0
1381,1382,3,7079.98,5930.42,2802.1000000000004,0.29296875,1381,303,BLAa,BLA,21,left,0
1382,1383,3,7078.32,5931.84,2802.5,0.58203125,1382,303,BLAa,BLA,21,left,0
1383,1384,3,7077.24,5933.44,2803.16,0.7890625,1383,303,BLAa,BLA,21,left,0
1384,1385,3,7077.5,5934.52,2804.7000000000007,1.05078125,1384,303,BLAa,BLA,21,left,0
1385,1386,3,7077.26,5935.96,2806.34,0.37890625,1385,303,BLAa,BLA,21,left,0
1386,1387,3,7075.98,5937.44,2807.24,0.5234375,1386,303,BLAa,BLA,21,left,0
1387,1388,3,7074.64,5938.62,2807.76,0.61328125,1387,303,BLAa,BLA,21,left,0
1388,1389,3,7074.18,5941.4,2808.7000000000007,0.00390625,1388,303,BLAa,BLA,21,left,0
1389,1390,3,7071.98,5942.04,2809.4,0.73046875,1389,303,BLAa,BLA,21,left,0
1390,1391,3,7070.34,5942.5,2809.98,0.5234375,1390,303,BLAa,BLA,21,left,0
1391,1392,3,7067.88,5943.36,2810.26,0.4375,1391,303,BLAa,BLA,21,left,0
1392,1393,3,7066.3,5945.02,2810.58,0.37890625,1392,303,BLAa,BLA,21,left,0
1393,1394,3,7064.76,5947.96,2811.3600000000006,0.3203125,1393,303,BLAa,BLA,21,left,0
1394,1395,3,7064.0,5949.9,2812.379999999999,0.5546875,1394,303,BLAa,BLA,21,left,0
1395,1396,3,7062.22,5951.48,2813.0,0.3515625,1395,303,BLAa,BLA,21,left,0
1396,1397,3,7060.16,5952.56,2813.08,0.5546875,1396,303,BLAa,BLA,21,left,0
1397,1398,3,7058.58,5954.02,2813.6800000000003,0.37890625,1397,303,BLAa,BLA,21,left,0
1398,1399,3,7058.02,5955.94,2814.3,0.41015625,1398,303,BLAa,BLA,21,left,0
1399,1400,3,7056.52,5956.84,2814.7800000000007,0.41015625,1399,303,BLAa,BLA,21,left,0
1400,1401,3,7054.6,5957.72,2815.58,0.26171875,1400,303,BLAa,BLA,21,left,0
1401,1402,3,7052.06,5959.6,2816.4400000000005,0.3515625,1401,303,BLAa,BLA,21,left,0
1402,1403,3,7049.68,5961.56,2816.98,0.49609375,1402,303,BLAa,BLA,21,left,0
1403,1404,3,7047.7,5963.12,2817.2000000000007,0.37890625,1403,303,BLAa,BLA,21,left,0
1404,1405,3,7043.6,5964.28,2817.1800000000003,0.3203125,1404,303,BLAa,BLA,21,left,0
1405,1406,3,7041.36,5964.82,2817.4400000000005,0.41015625,1405,303,BLAa,BLA,21,left,0
1406,1407,3,7039.94,5965.78,2817.959999999999,0.203125,1406,303,BLAa,BLA,21,left,0
1407,1408,3,7039.84,5967.16,2818.8,0.46484375,1407,303,BLAa,BLA,21,left,0
1408,1409,3,7038.6,5968.44,2819.1399999999994,0.58203125,1408,303,BLAa,BLA,21,left,0
1409,1410,3,7039.1,5971.02,2820.48,0.015625,1409,303,BLAa,BLA,21,left,0
1410,1411,3,7037.78,5973.6,2821.4,0.49609375,1410,303,BLAa,BLA,21,left,0
1411,1412,3,7037.3,5975.38,2822.3,0.5234375,1411,303,BLAa,BLA,21,left,0
1412,1413,3,7036.1,5977.5,2823.379999999999,0.17578125,1412,303,BLAa,BLA,21,left,0
1413,1414,3,7035.4,5979.68,2823.9400000000005,0.4375,1413,303,BLAa,BLA,21,left,0
1414,1415,3,7032.84,5980.74,2824.379999999999,0.3515625,1414,303,BLAa,BLA,21,left,0
1415,1416,3,7030.18,5981.8,2824.8600000000006,0.7578125,1415,303,BLAa,BLA,21,left,0
1416,1417,3,7029.52,5983.96,2825.879999999999,0.3515625,1416,303,BLAa,BLA,21,left,0
1417,1418,3,7027.62,5985.0,2827.0599999999995,0.46484375,1417,303,BLAa,BLA,21,left,0
1418,1419,3,7025.14,5985.1,2827.84,0.5546875,1418,303,BLAa,BLA,21,left,0
1419,1420,3,7024.04,5985.22,2829.22,0.9609375,1419,303,BLAa,BLA,21,left,0
1420,1421,3,7021.46,5985.3,2829.84,0.3515625,1420,303,BLAa,BLA,21,left,0
1421,1422,3,7020.56,5985.06,2832.4400000000005,0.00390625,1421,303,BLAa,BLA,21,left,0
1422,1423,3,7022.1,5983.54,2833.3,0.5234375,1422,303,BLAa,BLA,21,left,0
1423,1424,3,7024.82,5981.88,2834.24,0.17578125,1423,303,BLAa,BLA,21,left,0
1424,1425,3,7026.12,5980.58,2834.66,0.41015625,1424,303,BLAa,BLA,21,left,0
1425,1426,3,7028.3,5978.72,2834.959999999999,0.46484375,1425,303,BLAa,BLA,21,left,0
1426,1427,3,7029.8,5977.06,2835.2000000000007,0.46484375,1426,703,CTXsp,CTXsp,21,left,0
1427,1428,3,7031.06,5975.16,2835.26,0.5546875,1427,703,CTXsp,CTXsp,21,left,0
1428,1429,3,7033.14,5974.44,2835.1399999999994,0.3515625,1428,703,CTXsp,CTXsp,21,left,0
1429,1430,3,7034.48,5972.16,2835.9400000000005,0.00390625,1429,703,CTXsp,CTXsp,21,left,0
1430,1431,3,7036.1,5969.1,2837.040000000001,0.3203125,1430,703,CTXsp,CTXsp,21,left,0
1431,1432,3,7036.96,5967.56,2837.92,0.17578125,1431,703,CTXsp,CTXsp,21,left,0
1432,1433,3,7037.9,5965.36,2840.459999999999,0.00390625,1432,703,CTXsp,CTXsp,21,left,0
1433,1434,3,7039.0,5962.34,2842.7000000000007,1.16796875,1433,703,CTXsp,CTXsp,21,left,0
1434,1435,3,7040.68,5960.56,2845.26,0.41015625,1434,1105,IA,IA,21,left,0
1435,1436,3,7043.14,5959.78,2846.1800000000003,0.5234375,1435,1105,IA,IA,21,left,0
1436,1437,3,7042.9,5958.14,2848.6800000000003,0.0078125,1436,1105,IA,IA,21,left,0
1437,1438,3,7043.04,5956.28,2851.22,0.5546875,1437,1105,IA,IA,21,left,0
1438,1439,3,7043.28,5955.22,2853.879999999999,0.4375,1438,1105,IA,IA,21,left,0
1439,1440,3,7043.22,5954.8,2856.540000000001,0.81640625,1439,1105,IA,IA,21,left,0
1440,1441,3,7041.8,5954.46,2857.48,0.58203125,1440,1105,IA,IA,21,left,0
1441,1442,3,7041.26,5952.56,2859.5200000000004,0.5234375,1441,1105,IA,IA,21,left,0
1442,1443,3,7039.6,5950.54,2861.2000000000007,0.41015625,1442,1105,IA,IA,21,left,0
1443,1444,3,7037.4,5949.7,2862.0,0.3515625,1443,1105,IA,IA,21,left,0
1444,1445,3,7036.34,5948.52,2862.6800000000003,0.41015625,1444,1105,IA,IA,21,left,1
1445,1446,3,7277.6,5806.62,2758.98,0.04296875,1187,303,BLAa,BLA,22,left,0
1446,1447,3,7275.76,5805.5,2756.98,0.17578125,1446,303,BLAa,BLA,22,left,0
1447,1448,3,7273.64,5805.06,2756.0,0.61328125,1447,303,BLAa,BLA,22,left,0
1448,1449,3,7273.16,5804.62,2755.120000000001,0.49609375,1448,303,BLAa,BLA,22,left,0
1449,1450,3,7270.48,5803.66,2754.2800000000007,0.0078125,1449,303,BLAa,BLA,22,left,0
1450,1451,3,7269.14,5801.66,2753.2000000000007,0.3515625,1450,303,BLAa,BLA,22,left,0
1451,1452,3,7267.8,5799.96,2752.5200000000004,0.5546875,1451,303,BLAa,BLA,22,left,0
1452,1453,3,7265.72,5799.16,2751.82,0.3515625,1452,303,BLAa,BLA,22,left,0
1453,1454,3,7262.88,5797.98,2751.120000000001,0.46484375,1453,303,BLAa,BLA,22,left,0
1454,1455,3,7261.1,5796.16,2750.540000000001,0.3515625,1454,303,BLAa,BLA,22,left,0
1455,1456,3,7258.86,5794.56,2749.76,0.3515625,1455,303,BLAa,BLA,22,left,0
1456,1457,3,7256.92,5792.8,2749.16,0.26171875,1456,303,BLAa,BLA,22,left,0
1457,1458,3,7255.08,5791.98,2748.5200000000004,0.4375,1457,303,BLAa,BLA,22,left,0
1458,1459,3,7253.28,5791.56,2747.3,0.58203125,1458,303,BLAa,BLA,22,left,0
1459,1460,3,7250.86,5789.84,2747.0,0.17578125,1459,303,BLAa,BLA,22,left,0
1460,1461,3,7248.3,5787.82,2746.7800000000007,0.46484375,1460,303,BLAa,BLA,22,left,0
1461,1462,3,7246.3,5786.34,2746.6800000000003,0.3515625,1461,303,BLAa,BLA,22,left,0
1462,1463,3,7244.24,5786.24,2746.379999999999,0.0390625,1462,303,BLAa,BLA,22,left,0
1463,1464,3,7242.52,5785.76,2745.7800000000007,0.41015625,1463,303,BLAa,BLA,22,left,0
1464,1465,3,7240.44,5785.38,2745.5599999999995,0.3515625,1464,303,BLAa,BLA,22,left,0
1465,1466,3,7239.2,5783.5,2744.6399999999994,0.5546875,1465,303,BLAa,BLA,22,left,0
1466,1467,3,7238.48,5780.98,2743.9400000000005,0.29296875,1466,303,BLAa,BLA,22,left,0
1467,1468,3,7236.28,5779.38,2743.82,0.4375,1467,303,BLAa,BLA,22,left,0
1468,1469,3,7233.98,5778.2,2743.8600000000006,0.49609375,1468,303,BLAa,BLA,22,left,0
1469,1470,3,7232.42,5776.24,2743.3600000000006,0.49609375,1469,303,BLAa,BLA,22,left,0
1470,1471,3,7230.38,5775.04,2742.32,0.4375,1470,303,BLAa,BLA,22,left,0
1471,1472,3,7229.16,5773.7,2740.879999999999,0.5234375,1471,303,BLAa,BLA,22,left,0
1472,1473,3,7226.92,5773.14,2739.84,0.49609375,1472,303,BLAa,BLA,22,left,0
1473,1474,3,7224.62,5771.46,2738.6000000000004,0.49609375,1473,303,BLAa,BLA,22,left,0
1474,1475,3,7222.2,5770.7,2738.1800000000003,0.01953125,1474,303,BLAa,BLA,22,left,0
1475,1476,3,7220.32,5769.66,2737.1800000000003,0.41015625,1475,303,BLAa,BLA,22,left,0
1476,1477,3,7217.5,5769.02,2736.5200000000004,0.3203125,1476,303,BLAa,BLA,22,left,0
1477,1478,3,7215.06,5768.48,2735.98,0.671875,1477,303,BLAa,BLA,22,left,0
1478,1479,3,7212.94,5766.98,2735.4400000000005,0.5234375,1478,303,BLAa,BLA,22,left,0
1479,1480,3,7210.24,5766.22,2734.84,0.29296875,1479,303,BLAa,BLA,22,left,0
1480,1481,3,7207.86,5765.84,2734.72,0.4375,1480,303,BLAa,BLA,22,left,0
1481,1482,3,7206.56,5763.36,2734.540000000001,0.29296875,1481,303,BLAa,BLA,22,left,0
1482,1483,3,7203.88,5761.7,2733.6399999999994,0.671875,1482,303,BLAa,BLA,22,left,0
1483,1484,3,7202.92,5759.32,2732.08,0.41015625,1483,303,BLAa,BLA,22,left,0
1484,1485,3,7202.26,5756.9,2731.22,0.49609375,1484,303,BLAa,BLA,22,left,0
1485,1486,3,7200.24,5755.8,2730.42,0.203125,1485,303,BLAa,BLA,22,left,0
1486,1487,3,7198.8,5753.44,2729.26,0.3515625,1486,303,BLAa,BLA,22,left,0
1487,1488,3,7197.52,5751.16,2728.16,0.17578125,1487,303,BLAa,BLA,22,left,0
