,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
722,723,3,7191.92,6016.2,2538.24,1.078125,722,303,BLAa,BLA,22,left,0
723,724,3,7191.68,6014.62,2536.7800000000007,0.84765625,723,303,BLAa,BLA,22,left,0
724,725,3,7191.46,6013.48,2535.0,0.61328125,724,303,BLAa,BLA,22,left,0
725,726,3,7190.64,6012.04,2533.6399999999994,0.5546875,725,303,BLAa,BLA,22,left,0
726,727,3,7189.22,6011.32,2532.620000000001,0.5234375,726,303,BLAa,BLA,22,left,0
727,728,3,7187.52,6010.08,2531.4,0.234375,727,303,BLAa,BLA,22,left,0
728,729,3,7186.02,6009.16,2530.5200000000004,0.69921875,728,303,BLAa,BLA,22,left,0
729,730,3,7185.7,6007.34,2530.16,0.7890625,729,303,BLAa,BLA,22,left,0
730,731,3,7184.36,6006.24,2529.8600000000006,0.58203125,730,303,BLAa,BLA,22,left,0
731,732,3,7182.12,6005.72,2529.6800000000003,0.46484375,731,303,BLAa,BLA,22,left,0
732,733,3,7180.48,6004.14,2529.3,1.05078125,732,303,BLAa,BLA,22,left,0
733,734,3,7180.24,6002.18,2528.8,1.2265625,733,303,BLAa,BLA,22,left,0
734,735,3,7179.68,5998.98,2529.08,0.73046875,734,303,BLAa,BLA,22,left,0
735,736,3,7178.02,5997.6,2529.379999999999,0.671875,735,303,BLAa,BLA,22,left,0
736,737,3,7174.36,5996.04,2529.76,0.5234375,736,303,BLAa,BLA,22,left,0
737,738,3,7172.6,5993.98,2530.1800000000003,0.9609375,737,303,BLAa,BLA,22,left,0
738,739,3,7171.92,5990.74,2530.459999999999,0.7578125,738,303,BLAa,BLA,22,left,0
739,740,3,7171.48,5985.96,2530.7800000000007,1.01953125,739,303,BLAa,BLA,22,left,0
740,741,3,7169.96,5982.26,2531.0599999999995,0.00390625,740,303,BLAa,BLA,22,left,0
741,742,3,7168.26,5979.02,2531.22,0.5546875,741,303,BLAa,BLA,22,left,0
742,743,3,7166.76,5976.32,2531.5599999999995,0.69921875,742,303,BLAa,BLA,22,left,0
743,744,3,7164.58,5972.2,2531.98,0.46484375,743,303,BLAa,BLA,22,left,0
744,745,3,7162.84,5969.3,2531.66,0.61328125,744,303,BLAa,BLA,22,left,0
745,746,3,7161.64,5966.84,2530.9,0.49609375,745,303,BLAa,BLA,22,left,0
746,747,3,7160.62,5963.56,2529.120000000001,0.49609375,746,303,BLAa,BLA,22,left,0
747,748,3,7159.26,5960.9,2527.66,0.640625,747,303,BLAa,BLA,22,left,0
748,749,3,7157.8,5959.34,2526.48,0.69921875,748,303,BLAa,BLA,22,left,0
749,750,3,7157.32,5957.6,2525.08,0.3515625,749,303,BLAa,BLA,22,left,0
750,751,3,7156.94,5954.94,2523.3,0.58203125,750,303,BLAa,BLA,22,left,0
751,752,3,7156.6,5953.36,2521.66,0.73046875,751,303,BLAa,BLA,22,left,0
752,753,3,7155.52,5952.68,2520.6399999999994,0.3203125,752,303,BLAa,BLA,22,left,0
753,754,3,7155.08,5950.64,2519.9400000000005,0.58203125,753,303,BLAa,BLA,22,left,0
754,755,3,7154.78,5948.52,2518.32,0.671875,754,303,BLAa,BLA,22,left,0
755,756,3,7154.08,5947.42,2516.84,0.69921875,755,303,BLAa,BLA,22,left,0
756,757,3,7153.16,5945.14,2516.7800000000007,0.58203125,756,303,BLAa,BLA,22,left,0
757,758,3,7152.36,5941.04,2515.7800000000007,0.7578125,757,303,BLAa,BLA,22,left,0
758,759,3,7151.28,5939.18,2515.16,0.7890625,758,303,BLAa,BLA,22,left,0
759,760,3,7149.78,5937.36,2514.0200000000004,0.73046875,759,303,BLAa,BLA,22,left,0
760,761,3,7148.64,5935.18,2512.92,0.4375,760,303,BLAa,BLA,22,left,0
761,762,3,7146.86,5932.08,2511.84,0.41015625,761,303,BLAa,BLA,22,left,0
762,763,3,7145.56,5930.1,2510.4400000000005,0.37890625,762,303,BLAa,BLA,22,left,0
763,764,3,7144.68,5927.04,2509.1000000000004,0.671875,763,303,BLAa,BLA,22,left,0
764,765,3,7144.36,5924.3,2508.08,0.61328125,764,303,BLAa,BLA,22,left,0
765,766,3,7143.36,5921.48,2506.24,0.875,765,303,BLAa,BLA,22,left,0
766,767,3,7141.72,5920.86,2505.08,0.69921875,766,303,BLAa,BLA,22,left,0
767,768,3,7141.1,5918.94,2503.66,0.5546875,767,303,BLAa,BLA,22,left,0
768,769,3,7140.78,5916.94,2501.5200000000004,0.84765625,768,303,BLAa,BLA,22,left,0
769,770,3,7140.46,5915.04,2499.32,0.73046875,769,303,BLAa,BLA,22,left,0
770,771,3,7139.9,5912.9,2497.9400000000005,0.69921875,770,303,BLAa,BLA,22,left,0
771,772,3,7138.22,5912.28,2496.72,0.26171875,771,303,BLAa,BLA,22,left,0
772,773,3,7135.24,5912.42,2495.6399999999994,0.3203125,772,303,BLAa,BLA,22,left,0
773,774,3,7133.16,5912.52,2494.8,0.29296875,773,303,BLAa,BLA,22,left,0
774,775,3,7133.48,5910.36,2494.540000000001,0.015625,774,303,BLAa,BLA,22,left,0
775,776,3,7133.08,5907.12,2492.7000000000007,0.93359375,775,303,BLAa,BLA,22,left,0
776,777,3,7132.84,5905.24,2491.82,0.41015625,776,303,BLAa,BLA,22,left,0
777,778,3,7132.42,5902.66,2489.2800000000007,0.37890625,777,303,BLAa,BLA,22,left,0
778,779,3,7131.54,5899.88,2488.48,0.73046875,778,303,BLAa,BLA,22,left,0
779,780,3,7129.78,5898.2,2487.92,1.109375,779,303,BLAa,BLA,22,left,0
780,781,3,7129.06,5895.3,2486.620000000001,0.4375,780,303,BLAa,BLA,22,left,0
781,782,3,7128.7,5892.62,2484.98,0.58203125,781,303,BLAa,BLA,22,left,0
782,783,3,7128.52,5891.42,2483.74,0.61328125,782,303,BLAa,BLA,22,left,0
783,784,3,7128.22,5889.12,2482.5599999999995,0.3203125,783,303,BLAa,BLA,22,left,0
784,785,3,7127.94,5886.94,2481.620000000001,0.49609375,784,303,BLAa,BLA,22,left,0
785,786,3,7127.64,5884.9,2480.0599999999995,0.93359375,785,303,BLAa,BLA,22,left,0
786,787,3,7127.38,5883.3,2478.4,0.4375,786,303,BLAa,BLA,22,left,0
787,788,3,7127.14,5881.72,2477.040000000001,0.7890625,787,303,BLAa,BLA,22,left,0
788,789,3,7126.82,5881.06,2472.3600000000006,0.5234375,788,303,BLAa,BLA,22,left,0
789,790,3,7126.68,5880.54,2470.84,0.41015625,789,303,BLAa,BLA,22,left,0
790,791,3,7126.32,5877.76,2469.32,0.234375,790,303,BLAa,BLA,22,left,0
791,792,3,7126.06,5875.52,2468.6800000000003,0.7578125,791,303,BLAa,BLA,22,left,0
792,793,3,7125.84,5874.38,2466.82,0.4375,792,303,BLAa,BLA,22,left,0
793,794,3,7125.48,5872.32,2463.84,0.5234375,793,303,BLAa,BLA,22,left,0
794,795,3,7125.28,5871.28,2462.120000000001,0.3203125,794,303,BLAa,BLA,22,left,0
795,796,3,7125.06,5870.94,2459.2000000000007,0.46484375,795,303,BLAa,BLA,22,left,0
796,797,3,7124.44,5871.02,2457.879999999999,0.73046875,796,303,BLAa,BLA,22,left,0
797,798,3,7123.52,5869.4,2456.379999999999,0.9921875,797,303,BLAa,BLA,22,left,0
798,799,3,7123.26,5867.54,2454.74,0.69921875,798,303,BLAa,BLA,22,left,0
799,800,3,7122.96,5866.0,2451.82,0.5234375,799,303,BLAa,BLA,22,left,0
800,801,3,7122.12,5865.08,2449.7800000000007,0.3515625,800,303,BLAa,BLA,22,left,0
801,802,3,7120.5,5864.32,2447.58,0.640625,801,303,BLAa,BLA,22,left,0
802,803,3,7119.86,5863.26,2445.48,0.61328125,802,303,BLAa,BLA,22,left,0
803,804,3,7119.02,5861.96,2443.9400000000005,0.3515625,803,303,BLAa,BLA,22,left,0
804,805,3,7117.32,5861.74,2443.08,0.671875,804,303,BLAa,BLA,22,left,0
805,806,3,7116.94,5861.36,2441.16,0.41015625,805,303,BLAa,BLA,22,left,0
806,807,3,7116.64,5860.24,2437.72,0.69921875,806,303,BLAa,BLA,22,left,0
807,808,3,7116.38,5858.56,2435.82,0.5546875,807,303,BLAa,BLA,22,left,0
808,809,3,7115.9,5854.7,2434.1000000000004,0.9921875,808,303,BLAa,BLA,22,left,0
809,810,3,7115.68,5852.34,2434.0200000000004,0.93359375,809,303,BLAa,BLA,22,left,0
810,811,3,7115.38,5849.6,2433.34,0.81640625,810,303,BLAa,BLA,22,left,0
811,812,3,7115.18,5848.06,2432.5,0.58203125,811,303,BLAa,BLA,22,left,0
812,813,3,7114.84,5844.76,2431.879999999999,0.41015625,812,303,BLAa,BLA,22,left,0
813,814,3,7114.34,5839.74,2431.379999999999,0.49609375,813,303,BLAa,BLA,22,left,0
814,815,3,7113.94,5836.06,2430.8600000000006,0.671875,814,303,BLAa,BLA,22,left,0
815,816,3,7113.66,5833.9,2429.4,0.5234375,815,303,BLAa,BLA,22,left,0
816,817,3,7113.24,5830.86,2427.08,0.29296875,816,303,BLAa,BLA,22,left,0
817,818,3,7112.96,5828.72,2425.5200000000004,0.58203125,817,303,BLAa,BLA,22,left,0
818,819,3,7112.56,5828.4,2418.0599999999995,0.4375,818,303,BLAa,BLA,22,left,0
819,820,3,7112.38,5828.04,2415.0599999999995,0.640625,819,303,BLAa,BLA,22,left,0
820,821,3,7112.22,5827.58,2412.6800000000003,0.61328125,820,303,BLAa,BLA,22,left,0
821,822,3,7112.08,5827.0,2410.92,0.01171875,821,303,BLAa,BLA,22,left,0
822,823,3,7111.86,5825.88,2408.9,0.4375,822,303,BLAa,BLA,22,left,0
823,824,3,7111.3,5824.86,2406.2800000000007,0.61328125,823,303,BLAa,BLA,22,left,0
824,825,3,7110.42,5824.54,2404.8,0.5546875,824,303,BLAa,BLA,22,left,0
825,826,3,7110.06,5823.0,2403.3,0.5546875,825,303,BLAa,BLA,22,left,0
826,827,3,7109.82,5821.48,2401.42,0.49609375,826,303,BLAa,BLA,22,left,0
827,828,3,7109.5,5819.5,2398.66,0.5546875,827,303,BLAa,BLA,22,left,0
828,829,3,7109.3,5818.32,2396.48,0.3203125,828,303,BLAa,BLA,22,left,0
829,830,3,7109.12,5817.6,2393.879999999999,0.671875,829,303,BLAa,BLA,22,left,0
830,831,3,7108.96,5817.16,2391.5,0.9609375,830,303,BLAa,BLA,22,left,0
831,832,3,7108.66,5815.36,2388.6800000000003,0.49609375,831,303,BLAa,BLA,22,left,0
832,833,3,7108.48,5814.66,2386.34,0.81640625,832,303,BLAa,BLA,22,left,0
833,834,3,7108.56,5812.74,2384.1399999999994,0.61328125,833,311,BLAp,BLA,22,left,0
834,835,3,7109.94,5811.78,2383.0599999999995,0.46484375,834,311,BLAp,BLA,22,left,0
835,836,3,7110.34,5809.98,2382.0200000000004,0.58203125,835,311,BLAp,BLA,22,left,0
836,837,3,7110.16,5806.72,2380.98,0.3203125,836,311,BLAp,BLA,22,left,0
837,838,3,7110.88,5805.46,2379.92,0.3515625,837,311,BLAp,BLA,22,left,0
838,839,3,7111.3,5803.84,2378.58,0.46484375,838,303,BLAa,BLA,22,left,0
839,840,3,7112.72,5802.26,2377.32,0.37890625,839,303,BLAa,BLA,22,left,0
840,841,3,7114.42,5800.68,2374.8,0.41015625,840,311,BLAp,BLA,22,left,0
841,842,3,7115.02,5798.74,2373.42,0.69921875,841,311,BLAp,BLA,22,left,0
842,843,3,7114.74,5797.48,2365.92,0.90234375,842,311,BLAp,BLA,22,left,0
843,844,3,7114.7,5797.9,2363.9400000000005,0.5546875,843,311,BLAp,BLA,22,left,0
844,845,3,7114.76,5799.64,2361.58,0.37890625,844,311,BLAp,BLA,22,left,0
845,846,3,7114.94,5802.1,2359.26,0.58203125,845,311,BLAp,BLA,22,left,0
846,847,3,7115.62,5803.02,2357.6800000000003,0.3515625,846,311,BLAp,BLA,22,left,1
847,848,3,7198.28,6022.9,2544.9400000000005,0.69921875,173,303,BLAa,BLA,23,left,0
848,849,3,7200.16,6023.5,2542.76,0.9921875,848,303,BLAa,BLA,23,left,0
849,850,3,7201.14,6024.46,2541.48,1.01953125,849,303,BLAa,BLA,23,left,0
850,851,3,7201.46,6026.16,2539.6399999999994,0.69921875,850,311,BLAp,BLA,23,left,0
851,852,3,7201.12,6026.56,2533.7000000000007,1.13671875,851,311,BLAp,BLA,23,left,0
852,853,3,7200.98,6027.36,2530.26,1.109375,852,311,BLAp,BLA,23,left,0
853,854,3,7201.24,6028.44,2527.9400000000005,1.05078125,853,311,BLAp,BLA,23,left,0
854,855,3,7203.48,6029.68,2525.24,0.73046875,854,311,BLAp,BLA,23,left,0
855,856,3,7204.64,6029.96,2523.120000000001,0.90234375,855,311,BLAp,BLA,23,left,0
856,857,3,7206.42,6029.82,2522.120000000001,1.25390625,856,311,BLAp,BLA,23,left,0
857,858,3,7209.9,6029.58,2521.7800000000007,1.13671875,857,311,BLAp,BLA,23,left,0
858,859,3,7212.2,6029.42,2521.76,1.16796875,858,311,BLAp,BLA,23,left,0
859,860,3,7212.6,6029.38,2521.16,0.1953125,859,311,BLAp,BLA,23,left,0
860,861,3,7212.1,6029.44,2511.5200000000004,1.48828125,860,311,BLAp,BLA,23,left,0
861,862,3,7212.2,6029.44,2509.9400000000005,1.1953125,861,311,BLAp,BLA,23,left,0
862,863,3,7213.3,6029.36,2508.879999999999,1.078125,862,311,BLAp,BLA,23,left,0
863,864,3,7215.16,6029.24,2506.98,0.90234375,863,311,BLAp,BLA,23,left,0
864,865,3,7215.88,6029.2,2505.34,0.875,864,311,BLAp,BLA,23,left,0
865,866,3,7217.0,6029.14,2503.5599999999995,0.875,865,311,BLAp,BLA,23,left,0
866,867,3,7218.54,6029.04,2501.7000000000007,0.7578125,866,311,BLAp,BLA,23,left,0
867,868,3,7220.42,6028.9,2501.3600000000006,1.2265625,867,311,BLAp,BLA,23,left,0
868,869,3,7222.9,6028.72,2501.040000000001,1.25390625,868,311,BLAp,BLA,23,left,0
869,870,3,7225.96,6028.5,2499.16,1.3125,869,311,BLAp,BLA,23,left,0
870,871,3,7227.54,6028.4,2497.92,1.2265625,870,311,BLAp,BLA,23,left,0
871,872,3,7228.06,6029.22,2496.0200000000004,1.1953125,871,311,BLAp,BLA,23,left,0
872,873,3,7228.06,6030.88,2493.3,0.875,872,311,BLAp,BLA,23,left,0
873,874,3,7228.3,6033.46,2490.72,1.05078125,873,311,BLAp,BLA,23,left,0
874,875,3,7229.22,6035.92,2489.459999999999,1.01953125,874,311,BLAp,BLA,23,left,0
875,876,3,7229.7,6038.88,2487.4,1.05078125,875,311,BLAp,BLA,23,left,0
876,877,3,7230.6,6039.18,2486.2000000000007,1.25390625,876,311,BLAp,BLA,23,left,0
877,878,3,7232.52,6039.04,2485.4,1.3984375,877,311,BLAp,BLA,23,left,0
878,879,3,7234.4,6038.9,2484.4400000000005,1.48828125,878,311,BLAp,BLA,23,left,0
879,880,3,7235.8,6038.8,2483.2800000000007,1.48828125,879,311,BLAp,BLA,23,left,0
880,881,3,7239.06,6038.58,2481.3600000000006,1.28515625,880,311,BLAp,BLA,23,left,0
881,882,3,7242.1,6038.36,2480.32,0.9921875,881,311,BLAp,BLA,23,left,0
882,883,3,7244.02,6038.22,2479.7800000000007,0.73046875,882,311,BLAp,BLA,23,left,0
883,884,3,7245.32,6038.12,2478.620000000001,0.4375,883,311,BLAp,BLA,23,left,0
884,885,3,7247.66,6037.96,2476.6000000000004,0.234375,884,311,BLAp,BLA,23,left,0
885,886,3,7248.82,6037.88,2475.3,0.875,885,311,BLAp,BLA,23,left,0
886,887,3,7250.86,6037.72,2474.34,0.73046875,886,311,BLAp,BLA,23,left,0
887,888,3,7252.7,6037.6,2472.959999999999,0.875,887,311,BLAp,BLA,23,left,0
888,889,3,7253.66,6037.54,2471.34,0.640625,888,311,BLAp,BLA,23,left,0
889,890,3,7254.8,6037.56,2464.8,1.3125,889,311,BLAp,BLA,23,left,0
890,891,3,7254.74,6037.58,2463.4400000000005,1.33984375,890,311,BLAp,BLA,23,left,0
891,892,3,7258.12,6037.32,2463.379999999999,0.05078125,891,311,BLAp,BLA,23,left,0
892,893,3,7260.04,6037.0,2462.4400000000005,0.4375,892,311,BLAp,BLA,23,left,0
893,894,3,7260.36,6035.36,2459.92,0.5546875,893,311,BLAp,BLA,23,left,0
894,895,3,7260.02,6033.08,2457.74,1.109375,894,311,BLAp,BLA,23,left,0
895,896,3,7259.82,6030.26,2456.959999999999,1.33984375,895,311,BLAp,BLA,23,left,0
896,897,3,7260.66,6027.96,2456.0599999999995,0.93359375,896,311,BLAp,BLA,23,left,0
897,898,3,7261.32,6025.08,2455.1000000000004,1.01953125,897,311,BLAp,BLA,23,left,0
898,899,3,7261.46,6022.5,2454.3,0.81640625,898,311,BLAp,BLA,23,left,0
899,900,3,7262.2,6021.22,2453.48,0.9921875,899,311,BLAp,BLA,23,left,0
900,901,3,7262.76,6019.52,2451.76,1.078125,900,311,BLAp,BLA,23,left,0
901,902,3,7262.98,6017.12,2450.5599999999995,1.13671875,901,311,BLAp,BLA,23,left,0
902,903,3,7263.6,6015.58,2449.3600000000006,0.7578125,902,311,BLAp,BLA,23,left,0
903,904,3,7265.16,6014.24,2448.82,1.078125,903,311,BLAp,BLA,23,left,0
904,905,3,7266.92,6012.4,2447.6399999999994,0.49609375,904,311,BLAp,BLA,23,left,0
905,906,3,7266.94,6010.5,2446.0200000000004,1.109375,905,311,BLAp,BLA,23,left,0
906,907,3,7267.92,6008.96,2443.9,1.01953125,906,311,BLAp,BLA,23,left,0
907,908,3,7269.1,6007.6,2443.66,0.7578125,907,311,BLAp,BLA,23,left,0
908,909,3,7271.42,6007.08,2442.9400000000005,1.2265625,908,311,BLAp,BLA,23,left,0
909,910,3,7272.7,6007.0,2441.26,1.16796875,909,311,BLAp,BLA,23,left,0
910,911,3,7274.62,6006.9,2439.4400000000005,1.05078125,910,311,BLAp,BLA,23,left,0
911,912,3,7278.0,6006.64,2438.4400000000005,1.109375,911,311,BLAp,BLA,23,left,0
912,913,3,7280.08,6006.48,2437.5,1.109375,912,311,BLAp,BLA,23,left,0
913,914,3,7283.66,6006.18,2436.92,1.3984375,913,311,BLAp,BLA,23,left,0
914,915,3,7285.94,6006.0,2436.9,1.13671875,914,311,BLAp,BLA,23,left,0
915,916,3,7287.66,6005.84,2436.879999999999,0.4375,915,311,BLAp,BLA,23,left,0
916,917,3,7258.2,5934.62,2591.120000000001,0.03515625,216,303,BLAa,BLA,24,left,0
917,918,3,7257.94,5930.82,2589.34,0.5234375,917,303,BLAa,BLA,24,left,0
918,919,3,7258.52,5929.34,2588.48,0.69921875,918,303,BLAa,BLA,24,left,0
919,920,3,7260.02,5926.58,2587.74,0.5234375,919,303,BLAa,BLA,24,left,0
920,921,3,7261.38,5924.88,2587.2800000000007,0.61328125,920,303,BLAa,BLA,24,left,0
921,922,3,7263.8,5923.5,2586.66,0.90234375,921,303,BLAa,BLA,24,left,0
922,923,3,7264.64,5921.62,2586.1000000000004,1.078125,922,303,BLAa,BLA,24,left,0
923,924,3,7266.62,5920.28,2586.1399999999994,0.9921875,923,303,BLAa,BLA,24,left,0
924,925,3,7267.44,5918.36,2586.5,0.90234375,924,303,BLAa,BLA,24,left,0
925,926,3,7268.2,5915.64,2587.0,0.73046875,925,303,BLAa,BLA,24,left,0
926,927,3,7269.88,5912.3,2587.620000000001,0.84765625,926,303,BLAa,BLA,24,left,0
927,928,3,7271.94,5910.18,2587.98,0.671875,927,303,BLAa,BLA,24,left,0
928,929,3,7272.64,5907.98,2588.58,0.81640625,928,303,BLAa,BLA,24,left,0
929,930,3,7272.44,5904.04,2590.16,1.6328125,929,303,BLAa,BLA,24,left,0
930,931,3,7272.6,5901.04,2591.6000000000004,0.81640625,930,303,BLAa,BLA,24,left,0
931,932,3,7274.26,5899.08,2592.3600000000006,0.58203125,931,303,BLAa,BLA,24,left,0
932,933,3,7277.64,5896.46,2592.84,0.73046875,932,303,BLAa,BLA,24,left,0
933,934,3,7279.92,5895.72,2592.9400000000005,1.2265625,933,303,BLAa,BLA,24,left,0
934,935,3,7282.4,5895.48,2592.9400000000005,1.109375,934,303,BLAa,BLA,24,left,0
935,936,3,7284.56,5894.44,2593.1000000000004,0.0625,935,303,BLAa,BLA,24,left,0
936,937,3,7287.14,5893.28,2593.2800000000007,0.234375,936,303,BLAa,BLA,24,left,0
937,938,3,7289.0,5892.58,2593.4400000000005,0.7578125,937,303,BLAa,BLA,24,left,0
938,939,3,7290.72,5891.8,2594.0200000000004,0.58203125,938,303,BLAa,BLA,24,left,0
939,940,3,7293.3,5889.86,2595.1800000000003,0.7890625,939,303,BLAa,BLA,24,left,0
940,941,3,7294.68,5887.76,2596.040000000001,0.93359375,940,303,BLAa,BLA,24,left,0
941,942,3,7296.4,5886.78,2596.7000000000007,0.49609375,941,303,BLAa,BLA,24,left,0
942,943,3,7299.18,5886.26,2597.4,0.5546875,942,303,BLAa,BLA,24,left,0
943,944,3,7300.38,5884.42,2598.2800000000007,0.7890625,943,303,BLAa,BLA,24,left,0
944,945,3,7301.28,5882.82,2600.1399999999994,1.078125,944,303,BLAa,BLA,24,left,0
945,946,3,7301.74,5879.2,2601.7800000000007,0.9921875,945,303,BLAa,BLA,24,left,0
946,947,3,7302.84,5877.48,2602.6800000000003,0.61328125,946,303,BLAa,BLA,24,left,0
947,948,3,7305.32,5875.96,2603.1800000000003,0.73046875,947,303,BLAa,BLA,24,left,0
948,949,3,7307.38,5874.84,2603.3600000000006,0.73046875,948,303,BLAa,BLA,24,left,0
949,950,3,7308.94,5873.44,2603.620000000001,0.46484375,949,303,BLAa,BLA,24,left,0
950,951,3,7310.74,5872.5,2603.7800000000007,0.84765625,950,303,BLAa,BLA,24,left,0
951,952,3,7312.8,5871.08,2604.040000000001,0.73046875,951,303,BLAa,BLA,24,left,0
952,953,3,7315.52,5869.98,2604.22,0.84765625,952,303,BLAa,BLA,24,left,0
953,954,3,7316.66,5867.16,2605.040000000001,0.73046875,953,303,BLAa,BLA,24,left,0
954,955,3,7317.56,5864.28,2605.82,1.01953125,954,303,BLAa,BLA,24,left,0
955,956,3,7319.74,5861.92,2606.3,1.109375,955,303,BLAa,BLA,24,left,0
956,957,3,7321.98,5860.58,2606.540000000001,0.7890625,956,303,BLAa,BLA,24,left,0
957,958,3,7323.14,5857.52,2607.16,0.90234375,957,303,BLAa,BLA,24,left,0
958,959,3,7323.9,5854.7,2607.76,0.7578125,958,303,BLAa,BLA,24,left,0
959,960,3,7324.46,5849.68,2608.82,0.5546875,959,303,BLAa,BLA,24,left,0
960,961,3,7325.14,5847.6,2609.26,0.7578125,960,303,BLAa,BLA,24,left,0
961,962,3,7325.2,5846.88,2609.42,0.125,961,303,BLAa,BLA,24,left,0
962,963,3,7325.04,5841.74,2610.540000000001,1.13671875,962,303,BLAa,BLA,24,left,0
963,964,3,7325.14,5839.58,2611.0,1.28515625,963,303,BLAa,BLA,24,left,0
964,965,3,7326.3,5838.12,2611.3,1.13671875,964,303,BLAa,BLA,24,left,0
965,966,3,7329.18,5835.92,2611.72,1.28515625,965,303,BLAa,BLA,24,left,0
966,967,3,7330.58,5834.92,2611.92,1.3984375,966,303,BLAa,BLA,24,left,0
967,968,3,7330.64,5831.04,2612.76,1.16796875,967,303,BLAa,BLA,24,left,0
968,969,3,7331.12,5828.36,2613.34,0.640625,968,303,BLAa,BLA,24,left,0
969,970,3,7333.04,5825.26,2613.98,1.33984375,969,303,BLAa,BLA,24,left,0
970,971,3,7334.32,5822.86,2614.5,1.1953125,970,303,BLAa,BLA,24,left,0
971,972,3,7336.98,5820.32,2615.0200000000004,0.7578125,971,303,BLAa,BLA,24,left,0
972,973,3,7338.44,5817.96,2615.76,0.49609375,972,303,BLAa,BLA,24,left,0
973,974,3,7339.22,5815.36,2616.5,0.61328125,973,303,BLAa,BLA,24,left,0
974,975,3,7341.82,5813.8,2617.0,0.7578125,974,303,BLAa,BLA,24,left,0
975,976,3,7343.94,5811.28,2617.7800000000007,0.84765625,975,303,BLAa,BLA,24,left,0
976,977,3,7345.78,5809.12,2618.26,1.05078125,976,303,BLAa,BLA,24,left,0
977,978,3,7346.66,5806.66,2619.120000000001,0.7578125,977,303,BLAa,BLA,24,left,0
978,979,3,7346.56,5801.42,2620.8600000000006,1.109375,978,303,BLAa,BLA,24,left,0
979,980,3,7346.88,5798.66,2621.48,1.16796875,979,303,BLAa,BLA,24,left,0
980,981,3,7347.8,5795.9,2622.08,1.13671875,980,303,BLAa,BLA,24,left,0
981,982,3,7349.78,5793.7,2622.5599999999995,0.7578125,981,303,BLAa,BLA,24,left,0
982,983,3,7351.04,5791.92,2622.9400000000005,0.61328125,982,303,BLAa,BLA,24,left,0
983,984,3,7354.14,5790.22,2623.2800000000007,0.73046875,983,303,BLAa,BLA,24,left,0
984,985,3,7356.38,5789.22,2623.48,0.73046875,984,303,BLAa,BLA,24,left,0
985,986,3,7358.9,5788.78,2623.5599999999995,0.9921875,985,303,BLAa,BLA,24,left,0
986,987,3,7361.24,5788.48,2623.6000000000004,0.08203125,986,303,BLAa,BLA,24,left,0
987,988,3,7363.04,5786.9,2623.92,0.5546875,987,303,BLAa,BLA,24,left,0
988,989,3,7364.02,5784.04,2624.42,0.234375,988,303,BLAa,BLA,24,left,0
989,990,3,7365.36,5780.94,2624.82,0.3515625,989,303,BLAa,BLA,24,left,0
990,991,3,7367.08,5778.12,2625.120000000001,0.234375,990,303,BLAa,BLA,24,left,0
991,992,3,7367.9,5775.14,2625.2800000000007,0.26171875,991,303,BLAa,BLA,24,left,0
992,993,3,7368.26,5768.68,2626.7000000000007,0.7578125,992,303,BLAa,BLA,24,left,0
993,994,3,7368.48,5766.38,2627.26,0.41015625,993,303,BLAa,BLA,24,left,0
994,995,3,7369.82,5764.66,2627.9,0.61328125,994,303,BLAa,BLA,24,left,0
995,996,3,7371.72,5759.08,2629.34,0.37890625,995,303,BLAa,BLA,24,left,0
996,997,3,7372.2,5757.06,2629.8,0.69921875,996,303,BLAa,BLA,24,left,0
997,998,3,7372.72,5748.2,2631.879999999999,0.46484375,997,303,BLAa,BLA,24,left,0
998,999,3,7372.78,5745.78,2632.84,1.05078125,998,303,BLAa,BLA,24,left,0
999,1000,3,7373.58,5745.22,2634.040000000001,1.109375,999,303,BLAa,BLA,24,left,0
1000,1001,3,7375.92,5744.88,2634.4400000000005,1.28515625,1000,303,BLAa,BLA,24,left,0
1001,1002,3,7261.36,5936.16,2592.6399999999994,0.0234375,216,303,BLAa,BLA,25,left,0
1002,1003,3,7263.48,5935.98,2593.0599999999995,0.46484375,1002,303,BLAa,BLA,25,left,0
1003,1004,3,7266.16,5935.78,2593.2000000000007,0.671875,1003,303,BLAa,BLA,25,left,0
1004,1005,3,7268.02,5935.56,2593.7000000000007,0.671875,1004,303,BLAa,BLA,25,left,0
1005,1006,3,7270.26,5934.22,2594.1800000000003,0.73046875,1005,303,BLAa,BLA,25,left,0
1006,1007,3,7271.98,5933.22,2594.4400000000005,0.73046875,1006,303,BLAa,BLA,25,left,0
1007,1008,3,7274.52,5932.68,2595.9400000000005,1.57421875,1007,303,BLAa,BLA,25,left,0
1008,1009,3,7276.14,5932.08,2597.34,1.8359375,1008,303,BLAa,BLA,25,left,0
1009,1010,3,7276.34,5930.18,2597.98,1.6640625,1009,303,BLAa,BLA,25,left,0
1010,1011,3,7179.38,6128.52,2658.6800000000003,0.0078125,252,334,BMAp,BMA,26,left,0
1011,1012,3,7179.46,6130.64,2659.6000000000004,0.5234375,1011,334,BMAp,BMA,26,left,0
1012,1013,3,7179.86,6134.38,2659.9,0.5234375,1012,334,BMAp,BMA,26,left,0
