,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
1584,1585,3,6116.06,5919.24,2596.380000000001,1.0,1584,884,amc,amc,28,left,0
1585,1586,3,6117.16,5921.18,2595.2800000000007,1.0,1585,884,amc,amc,28,left,0
1586,1587,3,6117.3,5923.4400000000005,2594.1399999999994,0.5,1586,884,amc,amc,28,left,0
1587,1588,3,6116.32,5926.02,2591.380000000001,1.0,1587,884,amc,amc,28,left,0
1588,1589,3,6115.54,5927.619999999999,2589.7000000000007,1.0,1588,884,amc,amc,28,left,0
1589,1590,3,6115.68,5929.2,2588.2000000000007,1.16796875,1589,884,amc,amc,28,left,0
1590,1591,3,6116.280000000001,5930.36,2586.3,1.0,1590,884,amc,amc,28,left,0
1591,1592,3,6117.36,5931.74,2584.74,1.08203125,1591,884,amc,amc,28,left,0
1592,1593,3,6117.219999999999,5932.240000000001,2583.1800000000003,1.33203125,1592,884,amc,amc,28,left,0
1593,1594,3,6116.58,5934.28,2582.32,1.0,1593,884,amc,amc,28,left,0
1594,1595,3,6115.44,5938.82,2581.74,0.02734375,1594,884,amc,amc,28,left,0
1595,1596,3,6115.4,5941.040000000001,2581.380000000001,0.66796875,1595,884,amc,amc,28,left,0
1596,1597,3,6116.18,5941.96,2581.1000000000004,0.91796875,1596,884,amc,amc,28,left,0
1597,1598,3,6116.040000000001,5944.76,2580.82,1.08203125,1597,884,amc,amc,28,left,0
1598,1599,3,6116.14,5947.88,2581.32,0.5,1598,884,amc,amc,28,left,0
1599,1600,3,6117.14,5949.66,2581.8600000000006,1.58203125,1599,884,amc,amc,28,left,0
1600,1601,3,6116.88,5952.66,2582.84,1.33203125,1600,884,amc,amc,28,left,0
1601,1602,3,6116.94,5955.74,2584.66,0.58203125,1601,884,amc,amc,28,left,0
1602,1603,3,6117.780000000001,5957.68,2585.0,0.83203125,1602,884,amc,amc,28,left,0
1603,1604,3,6117.7,5958.099999999999,2586.7800000000007,0.13671875,1603,884,amc,amc,28,left,0
1604,1605,3,6118.22,5958.4400000000005,2589.76,1.5,1604,884,amc,amc,28,left,0
1605,1606,3,6118.9800000000005,5958.82,2592.1000000000004,1.33203125,1605,884,amc,amc,28,left,0
1606,1607,3,6120.4,5959.86,2593.4400000000005,1.16796875,1606,884,amc,amc,28,left,0
1607,1608,3,6121.599999999999,5961.660000000001,2593.300000000001,1.0,1607,884,amc,amc,28,left,0
1608,1609,3,6122.039999999999,5963.62,2592.92,1.0,1608,884,amc,amc,28,left,0
1609,1610,3,6125.700000000001,5966.54,2592.5599999999995,0.00390625,1609,884,amc,amc,28,left,0
1610,1611,3,6126.900000000001,5969.26,2593.279999999999,1.16796875,1610,884,amc,amc,28,left,0
1611,1612,3,6127.72,5971.0,2593.6000000000004,0.91796875,1611,884,amc,amc,28,left,1
1612,1613,3,6133.5,5896.24,2632.380000000001,0.109375,278,303,BLAa,BLA,29,left,0
1613,1614,3,6132.4400000000005,5898.6,2632.16,1.58203125,1613,303,BLAa,BLA,29,left,0
1614,1615,3,6131.54,5902.14,2631.699999999999,2.08203125,1614,303,BLAa,BLA,29,left,0
1615,1616,3,6130.879999999999,5904.700000000001,2631.380000000001,2.16796875,1615,303,BLAa,BLA,29,left,0
1616,1617,3,6135.2,5897.92,2633.74,0.07421875,278,303,BLAa,BLA,30,left,0
1617,1618,3,6137.4400000000005,5899.2,2633.98,1.0,1617,303,BLAa,BLA,30,left,0
1618,1619,3,6139.160000000001,5899.86,2633.58,1.0,1618,303,BLAa,BLA,30,left,0
1619,1620,3,6140.700000000001,5900.44,2633.3600000000006,1.0,1619,303,BLAa,BLA,30,left,0
1620,1621,3,6141.98,5900.9400000000005,2633.880000000001,1.0,1620,303,BLAa,BLA,30,left,0
1621,1622,3,6144.42,5902.0,2634.5,0.91796875,1621,303,BLAa,BLA,30,left,0
1622,1623,3,6145.06,5903.400000000001,2634.74,1.08203125,1622,303,BLAa,BLA,30,left,0
1623,1624,3,6146.219999999999,5902.72,2634.7000000000007,0.12109375,1623,303,BLAa,BLA,30,left,0
1624,1625,3,6147.820000000001,5903.16,2634.82,1.0,1624,303,BLAa,BLA,30,left,0
1625,1626,3,6149.38,5903.7,2635.959999999999,1.0,1625,303,BLAa,BLA,30,left,0
1626,1627,3,6150.9400000000005,5903.26,2636.6000000000004,1.0,1626,303,BLAa,BLA,30,left,0
1627,1628,3,6152.68,5903.26,2636.42,1.0,1627,303,BLAa,BLA,30,left,0
1628,1629,3,6153.92,5903.74,2636.900000000001,0.66796875,1628,303,BLAa,BLA,30,left,0
1629,1630,3,6156.14,5904.56,2636.92,1.0,1629,303,BLAa,BLA,30,left,0
1630,1631,3,6157.759999999999,5905.16,2636.8,0.75,1630,303,BLAa,BLA,30,left,0
1631,1632,3,6159.360000000001,5905.56,2637.459999999999,0.66796875,1631,303,BLAa,BLA,30,left,0
1632,1633,3,6160.900000000001,5905.06,2637.6000000000004,0.58203125,1632,303,BLAa,BLA,30,left,0
1633,1634,3,6163.12,5905.42,2638.300000000001,0.91796875,1633,303,BLAa,BLA,30,left,0
1634,1635,3,6165.280000000001,5906.219999999999,2638.48,1.0,1634,303,BLAa,BLA,30,left,0
1635,1636,3,6166.74,5906.76,2639.0599999999995,1.0,1635,303,BLAa,BLA,30,left,0
1636,1637,3,6168.139999999999,5907.28,2639.82,0.83203125,1636,303,BLAa,BLA,30,left,0
1637,1638,3,6170.1,5908.0,2639.640000000001,1.0,1637,303,BLAa,BLA,30,left,0
1638,1639,3,6172.200000000001,5908.62,2639.220000000001,1.0,1638,303,BLAa,BLA,30,left,0
1639,1640,3,6173.540000000001,5908.139999999999,2639.08,1.0,1639,303,BLAa,BLA,30,left,0
1640,1641,3,6175.8,5908.32,2638.7000000000007,1.0,1640,303,BLAa,BLA,30,left,0
1641,1642,3,6177.34,5908.88,2638.1399999999994,0.75,1641,303,BLAa,BLA,30,left,0
1642,1643,3,6178.42,5909.26,2636.8600000000006,1.0,1642,303,BLAa,BLA,30,left,0
1643,1644,3,6179.66,5909.700000000001,2635.6399999999994,1.0,1643,303,BLAa,BLA,30,left,0
1644,1645,3,6182.14,5911.06,2634.58,1.0,1644,303,BLAa,BLA,30,left,0
1645,1646,3,6183.56,5912.66,2634.120000000001,0.91796875,1645,303,BLAa,BLA,30,left,0
1646,1647,3,6184.86,5913.339999999999,2633.1399999999994,1.08203125,1646,303,BLAa,BLA,30,left,0
1647,1648,3,6185.38,5913.5,2631.22,0.91796875,1647,303,BLAa,BLA,30,left,0
1648,1649,3,6186.76,5914.0,2629.619999999999,0.83203125,1648,303,BLAa,BLA,30,left,0
1649,1650,3,6187.960000000001,5914.44,2628.279999999999,1.16796875,1649,303,BLAa,BLA,30,left,0
1650,1651,3,6190.08,5915.22,2627.3,1.0,1650,303,BLAa,BLA,30,left,0
1651,1652,3,6192.759999999999,5916.219999999999,2626.76,1.0,1651,303,BLAa,BLA,30,left,0
1652,1653,3,6194.56,5916.88,2626.4,1.0,1652,303,BLAa,BLA,30,left,0
1653,1654,3,6195.58,5917.26,2625.84,1.0,1653,303,BLAa,BLA,30,left,0
1654,1655,3,6196.96,5917.759999999999,2624.640000000001,0.91796875,1654,303,BLAa,BLA,30,left,0
1655,1656,3,6198.82,5919.099999999999,2624.08,0.83203125,1655,303,BLAa,BLA,30,left,0
1656,1657,3,6199.64,5920.4,2623.7800000000007,1.0,1656,303,BLAa,BLA,30,left,0
1657,1658,3,6201.4400000000005,5921.459999999999,2623.9,0.0546875,1657,303,BLAa,BLA,30,left,0
1658,1659,3,6202.14,5922.820000000001,2624.66,0.5,1658,303,BLAa,BLA,30,left,0
1659,1660,3,6203.3,5923.719999999999,2626.5200000000004,0.91796875,1659,303,BLAa,BLA,30,left,0
1660,1661,3,6204.34,5924.120000000001,2627.5200000000004,1.0,1660,303,BLAa,BLA,30,left,0
1661,1662,3,6206.02,5924.06,2627.7800000000007,1.0,1661,303,BLAa,BLA,30,left,0
1662,1663,3,6207.4,5923.6,2627.5,0.66796875,1662,303,BLAa,BLA,30,left,0
1663,1664,3,6208.8,5924.02,2626.1800000000003,1.0,1663,303,BLAa,BLA,30,left,0
1664,1665,3,6210.5,5925.8,2625.26,0.83203125,1664,303,BLAa,BLA,30,left,0
1665,1666,3,6210.9400000000005,5927.74,2623.5,0.5,1665,303,BLAa,BLA,30,left,0
1666,1667,3,6211.92,5929.700000000001,2621.720000000001,0.91796875,1666,303,BLAa,BLA,30,left,0
1667,1668,3,6212.3,5931.08,2620.66,0.58203125,1667,303,BLAa,BLA,30,left,0
1668,1669,3,6212.780000000001,5933.88,2620.0,0.83203125,1668,303,BLAa,BLA,30,left,0
1669,1670,3,6212.4400000000005,5936.860000000001,2619.24,1.25,1669,303,BLAa,BLA,30,left,0
1670,1671,3,6212.619999999999,5938.82,2617.6399999999994,1.0,1670,303,BLAa,BLA,30,left,0
1671,1672,3,6213.780000000001,5940.06,2615.6800000000003,0.75,1671,303,BLAa,BLA,30,left,0
1672,1673,3,6214.52,5940.320000000001,2613.84,1.08203125,1672,303,BLAa,BLA,30,left,0
1673,1674,3,6215.900000000001,5940.860000000001,2612.9400000000005,0.75,1673,303,BLAa,BLA,30,left,0
1674,1675,3,6217.619999999999,5941.5,2611.58,0.83203125,1674,303,BLAa,BLA,30,left,0
1675,1676,3,6219.58,5942.240000000001,2610.620000000001,1.0,1675,303,BLAa,BLA,30,left,0
1676,1677,3,6220.48,5942.58,2609.6800000000003,1.0,1676,303,BLAa,BLA,30,left,1
1677,1678,3,6136.3,5884.8,2613.92,0.01953125,290,303,BLAa,BLA,31,left,0
1678,1679,3,6135.48,5885.599999999999,2612.58,0.91796875,1678,303,BLAa,BLA,31,left,0
1679,1680,3,6134.8,5885.56,2609.779999999999,1.0,1679,303,BLAa,BLA,31,left,0
1680,1681,3,6134.160000000001,5885.08,2606.7800000000007,0.83203125,1680,303,BLAa,BLA,31,left,0
1681,1682,3,6133.9400000000005,5883.92,2604.880000000001,0.5,1681,303,BLAa,BLA,31,left,0
1682,1683,3,6133.56,5882.54,2602.2000000000007,0.91796875,1682,303,BLAa,BLA,31,left,0
1683,1684,3,6133.46,5881.5,2600.9,1.0,1683,303,BLAa,BLA,31,left,0
1684,1685,3,6141.02,5886.2,2613.66,0.07421875,290,303,BLAa,BLA,32,left,0
1685,1686,3,6142.74,5885.860000000001,2613.300000000001,0.5,1685,303,BLAa,BLA,32,left,0
1686,1687,3,6144.08,5885.639999999999,2612.0599999999995,0.5,1686,303,BLAa,BLA,32,left,0
1687,1688,3,6145.18,5886.02,2610.72,1.0,1687,303,BLAa,BLA,32,left,0
1688,1689,3,6147.26,5886.76,2609.72,1.0,1688,303,BLAa,BLA,32,left,0
1689,1690,3,6148.959999999999,5886.900000000001,2609.34,0.5,1689,303,BLAa,BLA,32,left,0
1690,1691,3,6150.259999999999,5885.98,2608.300000000001,0.66796875,1690,303,BLAa,BLA,32,left,0
1691,1692,3,6151.98,5885.0,2607.34,0.66796875,1691,303,BLAa,BLA,32,left,0
1692,1693,3,6153.06,5883.02,2606.42,0.91796875,1692,303,BLAa,BLA,32,left,0
1693,1694,3,6154.64,5882.4400000000005,2605.2000000000007,0.91796875,1693,303,BLAa,BLA,32,left,0
1694,1695,3,6155.22,5878.82,2604.2800000000007,0.02734375,1694,303,BLAa,BLA,32,left,0
1695,1696,3,6156.98,5877.08,2603.7000000000007,1.16796875,1695,303,BLAa,BLA,32,left,0
1696,1697,3,6158.3,5876.1,2602.5599999999995,0.5,1696,303,BLAa,BLA,32,left,0
1697,1698,3,6159.400000000001,5874.360000000001,2601.5200000000004,1.33203125,1697,303,BLAa,BLA,32,left,0
1698,1699,3,6160.98,5873.200000000001,2600.8600000000006,1.16796875,1698,303,BLAa,BLA,32,left,0
1699,1700,3,6162.039999999999,5872.08,2600.0,0.5,1699,303,BLAa,BLA,32,left,0
1700,1701,3,6164.28,5870.8,2599.640000000001,1.0,1700,303,BLAa,BLA,32,left,0
1701,1702,3,6165.639999999999,5869.58,2599.58,1.0,1701,303,BLAa,BLA,32,left,0
1702,1703,3,6167.36,5868.780000000001,2599.400000000001,1.0,1702,303,BLAa,BLA,32,left,0
1703,1704,3,6169.160000000001,5867.759999999999,2599.220000000001,1.0,1703,303,BLAa,BLA,32,left,0
1704,1705,3,6171.52,5866.18,2599.040000000001,0.5,1704,303,BLAa,BLA,32,left,0
1705,1706,3,6173.18,5865.98,2598.7800000000007,0.66796875,1705,303,BLAa,BLA,32,left,0
1706,1707,3,6175.320000000001,5865.2,2598.5200000000004,1.0,1706,303,BLAa,BLA,32,left,0
1707,1708,3,6177.1,5864.62,2598.120000000001,1.0,1707,303,BLAa,BLA,32,left,0
1708,1709,3,6178.82,5864.740000000001,2596.620000000001,1.0,1708,303,BLAa,BLA,32,left,0
1709,1710,3,6180.36,5864.9800000000005,2595.4,0.91796875,1709,303,BLAa,BLA,32,left,0
1710,1711,3,6182.08,5864.34,2594.539999999999,0.91796875,1710,303,BLAa,BLA,32,left,0
1711,1712,3,6183.52,5864.64,2593.1800000000003,1.0,1711,303,BLAa,BLA,32,left,0
1712,1713,3,6184.8,5865.1,2592.5200000000004,0.5,1712,303,BLAa,BLA,32,left,0
1713,1714,3,6185.119999999999,5865.2,2591.3,1.0,1713,303,BLAa,BLA,32,left,0
1714,1715,3,6188.379999999999,5866.38,2590.040000000001,0.00390625,1714,303,BLAa,BLA,32,left,0
1715,1716,3,6189.539999999999,5866.599999999999,2589.040000000001,0.83203125,1715,303,BLAa,BLA,32,left,0
1716,1717,3,6191.32,5865.860000000001,2588.76,0.91796875,1716,303,BLAa,BLA,32,left,0
1717,1718,3,6192.74,5865.879999999999,2588.5200000000004,0.5,1717,303,BLAa,BLA,32,left,0
1718,1719,3,6194.299999999999,5865.18,2588.34,0.91796875,1718,303,BLAa,BLA,32,left,0
1719,1720,3,6195.639999999999,5865.460000000001,2587.84,0.83203125,1719,303,BLAa,BLA,32,left,0
1720,1721,3,6196.82,5865.900000000001,2586.6000000000004,0.91796875,1720,303,BLAa,BLA,32,left,0
1721,1722,3,6198.200000000001,5866.1,2586.1800000000003,0.5,1721,303,BLAa,BLA,32,left,0
1722,1723,3,6199.76,5865.38,2586.0200000000004,0.83203125,1722,303,BLAa,BLA,32,left,0
1723,1724,3,6201.599999999999,5865.16,2585.74,1.0,1723,303,BLAa,BLA,32,left,0
1724,1725,3,6203.06,5864.5,2585.5600000000013,1.0,1724,303,BLAa,BLA,32,left,0
1725,1726,3,6204.28,5861.98,2585.76,1.0,1725,303,BLAa,BLA,32,left,0
1726,1727,3,6205.02,5860.24,2586.620000000001,0.66796875,1726,303,BLAa,BLA,32,left,0
1727,1728,3,6206.88,5860.62,2587.619999999999,1.0,1727,303,BLAa,BLA,32,left,0
1728,1729,3,6208.200000000001,5861.1,2588.6800000000003,1.0,1728,303,BLAa,BLA,32,left,0
1729,1730,3,6210.52,5861.96,2588.76,1.0,1729,303,BLAa,BLA,32,left,0
1730,1731,3,6213.200000000001,5862.94,2588.1800000000003,1.0,1730,303,BLAa,BLA,32,left,0
1731,1732,3,6215.0,5863.62,2587.8,1.0,1731,303,BLAa,BLA,32,left,0
1732,1733,3,6216.54,5865.54,2587.3,0.0546875,1732,303,BLAa,BLA,32,left,1
1733,1734,3,6060.74,5896.18,2610.959999999999,0.08203125,308,579,ec,ec,33,left,0
1734,1735,3,6058.28,5896.219999999999,2609.959999999999,1.33203125,1734,579,ec,ec,33,left,0
1735,1736,3,6056.82,5896.82,2608.34,1.25,1735,579,ec,ec,33,left,0
1736,1737,3,6055.38,5896.88,2607.3,0.91796875,1736,579,ec,ec,33,left,0
1737,1738,3,6053.08,5895.879999999999,2606.98,0.75,1737,579,ec,ec,33,left,0
1738,1739,3,6050.4,5895.72,2605.84,0.58203125,1738,579,ec,ec,33,left,0
1739,1740,3,6048.24,5895.5,2604.5200000000004,1.08203125,1739,579,ec,ec,33,left,0
1740,1741,3,6046.74,5895.700000000001,2602.8599999999988,1.0,1740,579,ec,ec,33,left,0
1741,1742,3,6044.9800000000005,5895.56,2602.3600000000006,0.5,1741,579,ec,ec,33,left,0
1742,1743,3,6042.759999999999,5895.34,2601.4,0.91796875,1742,579,ec,ec,33,left,0
1743,1744,3,6040.36,5895.2,2600.620000000001,0.5,1743,579,ec,ec,33,left,0
1744,1745,3,6038.04,5895.18,2600.92,0.83203125,1744,579,ec,ec,33,left,0
1745,1746,3,6036.900000000001,5895.54,2600.2800000000007,1.16796875,1745,579,ec,ec,33,left,0
1746,1747,3,6034.9400000000005,5894.64,2599.5200000000004,1.0,1746,579,ec,ec,33,left,0
1747,1748,3,6033.68,5893.92,2598.6399999999994,1.0,1747,579,ec,ec,33,left,0
1748,1749,3,6031.84,5894.120000000001,2598.279999999999,1.0,1748,579,ec,ec,33,left,0
1749,1750,3,6029.679999999999,5894.64,2598.4,1.0,1749,579,ec,ec,33,left,0
1750,1751,3,6028.02,5894.26,2597.8,0.83203125,1750,579,ec,ec,33,left,0
1751,1752,3,6026.4,5893.360000000001,2598.0600000000013,1.0,1751,579,ec,ec,33,left,0
1752,1753,3,6024.880000000001,5892.5,2598.5200000000004,1.0,1752,579,ec,ec,33,left,0
1753,1754,3,6023.46,5891.68,2597.76,0.11328125,1753,579,ec,ec,33,left,0
1754,1755,3,6021.38,5890.22,2598.300000000001,1.0,1754,579,ec,ec,33,left,0
1755,1756,3,6020.259999999999,5887.9,2599.0200000000004,1.25,1755,579,ec,ec,33,left,0
1756,1757,3,6018.9400000000005,5885.5,2600.040000000001,0.83203125,1756,579,ec,ec,33,left,0
1757,1758,3,6018.18,5885.06,2601.16,1.0,1757,579,ec,ec,33,left,0
1758,1759,3,6016.14,5883.84,2602.039999999999,1.0,1758,579,ec,ec,33,left,0
1759,1760,3,6014.48,5882.820000000001,2602.8,1.0,1759,579,ec,ec,33,left,0
1760,1761,3,6013.24,5882.06,2604.1800000000003,0.91796875,1760,579,ec,ec,33,left,0
1761,1762,3,6011.860000000001,5881.2,2605.0200000000004,0.75,1761,579,ec,ec,33,left,0
1762,1763,3,6010.62,5880.44,2606.4,1.0,1762,579,ec,ec,33,left,0
1763,1764,3,6008.64,5878.92,2607.26,1.0,1763,579,ec,ec,33,left,0
1764,1765,3,6007.54,5876.52,2608.08,1.0,1764,579,ec,ec,33,left,0
1765,1766,3,6006.34,5874.08,2609.76,0.75,1765,579,ec,ec,33,left,0
1766,1767,3,6004.04,5872.799999999999,2610.9400000000005,0.91796875,1766,579,ec,ec,33,left,0
1767,1768,3,6002.219999999999,5872.72,2611.3,1.0,1767,579,ec,ec,33,left,0
1768,1769,3,6000.06,5871.92,2611.92,1.0,1768,579,ec,ec,33,left,1
1769,1770,3,6061.06,5896.1,2610.5200000000004,0.11328125,308,579,ec,ec,34,left,0
1770,1771,3,6060.700000000001,5894.64,2608.42,1.0,1770,579,ec,ec,34,left,0
1771,1772,3,6060.5,5892.64,2605.9,1.0,1771,579,ec,ec,34,left,0
1772,1773,3,6060.16,5891.68,2603.92,1.0,1772,579,ec,ec,34,left,0
1773,1774,3,6060.24,5889.719999999999,2602.4,0.91796875,1773,579,ec,ec,34,left,0
1774,1775,3,6060.36,5887.66,2601.0,1.25,1774,579,ec,ec,34,left,0
1775,1776,3,6060.08,5886.860000000001,2599.2800000000007,1.0,1775,579,ec,ec,34,left,0
1776,1777,3,6060.38,5884.139999999999,2597.8599999999988,0.0546875,1776,579,ec,ec,34,left,0
1777,1778,3,6061.040000000001,5879.62,2596.1000000000004,0.75,1777,579,ec,ec,34,left,0
1778,1779,3,6061.4400000000005,5876.96,2595.119999999999,1.0,1778,579,ec,ec,34,left,0
1779,1780,3,6061.040000000001,5874.700000000001,2594.400000000001,0.83203125,1779,579,ec,ec,34,left,0
1780,1781,3,6059.9400000000005,5872.7,2594.84,1.0,1780,579,ec,ec,34,left,0
1781,1782,3,6058.9,5870.78,2595.9400000000005,1.0,1781,303,BLAa,BLA,34,left,0
1782,1783,3,6057.960000000001,5870.04,2597.0200000000004,1.0,1782,303,BLAa,BLA,34,left,0
1783,1784,3,6058.0,5867.66,2598.24,1.16796875,1783,303,BLAa,BLA,34,left,0
1784,1785,3,6058.92,5866.219999999999,2600.0200000000004,1.58203125,1784,303,BLAa,BLA,34,left,0
1785,1786,3,6060.02,5864.679999999999,2602.380000000001,0.0859375,1785,303,BLAa,BLA,34,left,0
1786,1787,3,6060.879999999999,5861.36,2604.8,0.75,1786,303,BLAa,BLA,34,left,0
1787,1788,3,6060.48,5859.24,2606.5200000000004,1.0,1787,303,BLAa,BLA,34,left,0
1788,1789,3,6059.38,5857.68,2607.48,1.0,1788,303,BLAa,BLA,34,left,0
1789,1790,3,6056.799999999999,5856.72,2608.1800000000003,0.02734375,1789,303,BLAa,BLA,34,left,0
1790,1791,3,6054.5,5856.78,2608.619999999999,1.0,1790,303,BLAa,BLA,34,left,0
1791,1792,3,6052.74,5856.0,2609.379999999999,1.0,1791,303,BLAa,BLA,34,left,0
1792,1793,3,6051.06,5855.18,2610.9,0.91796875,1792,303,BLAa,BLA,34,left,0
1793,1794,3,6048.86,5854.64,2611.5599999999995,1.08203125,1793,303,BLAa,BLA,34,left,0
1794,1795,3,6047.56,5854.9,2611.7800000000007,1.0,1794,303,BLAa,BLA,34,left,1
2430,2431,3,6167.72,5846.96,2658.540000000001,0.08203125,1345,579,ec,ec,39,left,0
2431,2432,3,6169.78,5847.42,2658.6000000000004,1.0,2431,579,ec,ec,39,left,0
2432,2433,3,6171.4400000000005,5847.88,2657.6800000000003,1.08203125,2432,579,ec,ec,39,left,0
2433,2434,3,6172.4800000000005,5847.960000000001,2656.699999999999,1.0,2433,579,ec,ec,39,left,0
2434,2435,3,6174.160000000001,5847.1,2656.42,0.91796875,2434,579,ec,ec,39,left,0
2435,2436,3,6176.54,5846.02,2656.1399999999994,1.08203125,2435,579,ec,ec,39,left,0
2436,2437,3,6178.139999999999,5844.52,2656.6000000000004,1.0,2436,579,ec,ec,39,left,0
2437,2438,3,6179.24,5842.56,2657.9400000000005,1.0,2437,579,ec,ec,39,left,0
2438,2439,3,6180.44,5840.62,2658.9,2.5,2438,579,ec,ec,39,left,1
2439,2440,3,6166.92,5846.4,2659.6800000000003,0.02734375,1345,579,ec,ec,40,left,0
2440,2441,3,6167.960000000001,5844.34,2662.26,0.58203125,2440,579,ec,ec,40,left,0
2441,2442,3,6168.64,5841.92,2664.8600000000006,1.0,2441,579,ec,ec,40,left,0
2442,2443,3,6168.76,5839.9800000000005,2666.48,0.91796875,2442,579,ec,ec,40,left,0
2443,2444,3,6168.02,5838.48,2667.7800000000007,0.58203125,2443,579,ec,ec,40,left,0
2444,2445,3,6167.86,5837.06,2668.8,0.58203125,2444,579,ec,ec,40,left,0
2445,2446,3,6168.339999999999,5832.66,2669.4399999999987,1.16796875,2445,579,ec,ec,40,left,0
2446,2447,3,6169.34,5827.92,2669.959999999999,1.0,2446,579,ec,ec,40,left,0
2447,2448,3,6170.119999999999,5824.06,2670.26,0.83203125,2447,579,ec,ec,40,left,0
2448,2449,3,6170.44,5821.4400000000005,2669.76,0.58203125,2448,579,ec,ec,40,left,0
2449,2450,3,6171.12,5817.14,2668.92,1.16796875,2449,579,ec,ec,40,left,0
2450,2451,3,6172.28,5814.719999999999,2667.380000000001,0.91796875,2450,477,STR,STR,40,left,0
2451,2452,3,6173.26,5813.56,2666.24,1.25,2451,477,STR,STR,40,left,0
2452,2453,3,6174.06,5811.14,2665.8600000000006,1.0,2452,477,STR,STR,40,left,0
2453,2454,3,6175.5,5809.42,2665.800000000001,1.0,2453,579,ec,ec,40,left,0
2454,2455,3,6177.08,5806.900000000001,2665.800000000001,0.5,2454,579,ec,ec,40,left,0
2455,2456,3,6178.12,5805.34,2665.800000000001,1.0,2455,579,ec,ec,40,left,0
2456,2457,3,6179.139999999999,5805.2,2665.5999999999985,0.66796875,2456,579,ec,ec,40,left,0
2457,2458,3,6179.32,5806.7,2665.34,1.0,2457,579,ec,ec,40,left,0
2458,2459,3,6178.48,5804.84,2665.380000000001,0.0546875,2458,477,STR,STR,40,left,0
2459,2460,3,6177.619999999999,5803.88,2663.9400000000005,1.75,2459,579,ec,ec,40,left,0
2460,2461,3,6177.759999999999,5800.34,2662.5200000000004,0.83203125,2460,579,ec,ec,40,left,0
2461,2462,3,6178.16,5798.62,2661.3600000000006,0.5,2461,579,ec,ec,40,left,0
2462,2463,3,6178.68,5795.460000000001,2660.5200000000004,1.0,2462,579,ec,ec,40,left,0
2463,2464,3,6178.64,5793.200000000001,2659.24,1.0,2463,477,STR,STR,40,left,0
2464,2465,3,6178.88,5791.68,2658.0,1.16796875,2464,477,STR,STR,40,left,0
2465,2466,3,6180.119999999999,5789.400000000001,2657.8,1.0,2465,477,STR,STR,40,left,0
2466,2467,3,6181.280000000001,5787.56,2657.7800000000007,1.0,2466,477,STR,STR,40,left,1
2467,2468,3,6115.44,5846.599999999999,2613.959999999999,0.1171875,1349,303,BLAa,BLA,41,left,0
2468,2469,3,6115.18,5843.88,2610.72,1.16796875,2468,303,BLAa,BLA,41,left,0
2469,2470,3,6114.9800000000005,5842.4,2608.74,1.0,2469,303,BLAa,BLA,41,left,0
2470,2471,3,6115.08,5840.839999999999,2607.82,1.08203125,2470,303,BLAa,BLA,41,left,0
2471,2472,3,6113.9400000000005,5848.24,2613.8,0.078125,1349,303,BLAa,BLA,42,left,0
2472,2473,3,6112.26,5846.639999999999,2612.4,1.0,2472,303,BLAa,BLA,42,left,0
2473,2474,3,6110.4,5845.92,2612.039999999999,1.08203125,2473,303,BLAa,BLA,42,left,0
2474,2475,3,6107.4400000000005,5844.8,2612.8,0.01953125,2474,303,BLAa,BLA,42,left,0
2475,2476,3,6105.68,5844.099999999999,2613.1399999999994,1.08203125,2475,303,BLAa,BLA,42,left,0
2476,2477,3,6104.18,5843.48,2612.720000000001,1.16796875,2476,303,BLAa,BLA,42,left,0
2477,2478,3,6102.08,5842.74,2612.32,1.0,2477,303,BLAa,BLA,42,left,0
2478,2479,3,6101.26,5843.48,2611.58,1.41796875,2478,303,BLAa,BLA,42,left,0
2479,2480,3,6130.36,5908.200000000001,2630.8600000000006,0.12109375,1616,303,BLAa,BLA,43,left,0
2480,2481,3,6130.259999999999,5910.68,2630.460000000001,2.08203125,2480,303,BLAa,BLA,43,left,0
2481,2482,3,6129.299999999999,5910.82,2630.58,0.02734375,1616,303,BLAa,BLA,44,left,0
2482,2483,3,6128.24,5913.62,2630.2800000000007,1.66796875,2482,303,BLAa,BLA,44,left,0
2483,2484,3,6126.280000000001,5913.780000000001,2629.66,3.41796875,2483,303,BLAa,BLA,44,left,0
2484,2485,3,6125.0,5913.24,2628.0,2.91796875,2484,303,BLAa,BLA,44,left,0
2485,2486,3,6123.84,5912.74,2627.0200000000004,1.0,2485,303,BLAa,BLA,44,left,0
2486,2487,3,6121.96,5914.64,2626.879999999999,0.0546875,2486,303,BLAa,BLA,44,left,0
2487,2488,3,6119.78,5916.76,2625.92,0.91796875,2487,303,BLAa,BLA,44,left,0
2488,2489,3,6117.820000000001,5918.6,2625.0599999999995,1.33203125,2488,303,BLAa,BLA,44,left,0
2489,2490,3,6116.34,5920.38,2624.199999999999,1.0,2489,303,BLAa,BLA,44,left,0
2490,2491,3,6113.9400000000005,5923.68,2622.9,0.75,2490,303,BLAa,BLA,44,left,0
2491,2492,3,6112.88,5926.219999999999,2622.22,1.0,2491,884,amc,amc,44,left,0
2492,2493,3,6111.76,5927.28,2621.4,0.83203125,2492,884,amc,amc,44,left,0
2493,2494,3,6110.320000000001,5929.6,2620.72,1.0,2493,884,amc,amc,44,left,0
