,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
1432,1433,3,7168.86,5463.16,2544.620000000001,0.4375,1432,579,ec,ec,113,left,0
1433,1434,3,7168.38,5461.04,2545.08,0.0234375,1433,579,ec,ec,113,left,0
1434,1435,3,7166.94,5458.26,2545.2800000000007,0.41015625,1434,579,ec,ec,113,left,0
1435,1436,3,7165.5,5456.6,2545.2800000000007,0.58203125,1435,579,ec,ec,113,left,0
1436,1437,3,7165.24,5451.44,2546.4,0.73046875,1436,579,ec,ec,113,left,0
1437,1438,3,7164.38,5449.78,2547.0200000000004,0.5234375,1437,544,CEAc,CEA,113,left,0
1438,1439,3,7160.48,5448.76,2547.120000000001,0.3203125,1438,544,CEAc,CEA,113,left,0
1439,1440,3,7157.84,5447.64,2547.34,0.26171875,1439,544,CEAc,CEA,113,left,0
1440,1441,3,7155.58,5446.26,2547.92,0.4375,1440,544,CEAc,CEA,113,left,0
1441,1442,3,7153.28,5445.26,2548.34,0.4375,1441,544,CEAc,CEA,113,left,0
1442,1443,3,7151.4,5444.7,2548.379999999999,0.3203125,1442,544,CEAc,CEA,113,left,0
1443,1444,3,7149.12,5444.62,2548.26,0.05078125,1443,544,CEAc,CEA,113,left,0
1444,1445,3,7145.84,5443.9,2548.3,0.37890625,1444,544,CEAc,CEA,113,left,0
1445,1446,3,7143.4,5443.0,2548.8,0.61328125,1445,544,CEAc,CEA,113,left,0
1446,1447,3,7139.42,5442.24,2549.1000000000004,0.234375,1446,544,CEAc,CEA,113,left,0
1447,1448,3,7137.52,5441.18,2549.48,0.3515625,1447,544,CEAc,CEA,113,left,0
1448,1449,3,7135.14,5438.74,2550.0200000000004,0.41015625,1448,544,CEAc,CEA,113,left,0
1449,1450,3,7132.84,5437.46,2549.5200000000004,0.5234375,1449,544,CEAc,CEA,113,left,0
1450,1451,3,7131.54,5435.18,2548.5200000000004,0.3515625,1450,544,CEAc,CEA,113,left,0
1451,1452,3,7128.78,5433.5,2547.879999999999,0.29296875,1451,544,CEAc,CEA,113,left,0
1452,1453,3,7125.34,5432.52,2547.84,0.0078125,1452,544,CEAc,CEA,113,left,0
1453,1454,3,7120.96,5430.9,2547.48,0.3203125,1453,544,CEAc,CEA,113,left,0
1454,1455,3,7118.96,5429.48,2546.959999999999,0.3203125,1454,544,CEAc,CEA,113,left,0
1455,1456,3,7118.02,5426.92,2545.74,0.41015625,1455,544,CEAc,CEA,113,left,0
1456,1457,3,7116.62,5424.48,2544.8,0.37890625,1456,544,CEAc,CEA,113,left,0
1457,1458,3,7115.44,5422.02,2544.3600000000006,0.37890625,1457,544,CEAc,CEA,113,left,0
1458,1459,3,7113.86,5418.56,2543.4,0.3515625,1458,544,CEAc,CEA,113,left,0
1459,1460,3,7112.52,5416.08,2542.74,0.234375,1459,544,CEAc,CEA,113,left,0
1460,1461,3,7111.32,5414.46,2542.3600000000006,0.46484375,1460,544,CEAc,CEA,113,left,0
1461,1462,3,7109.96,5412.12,2542.040000000001,0.00390625,1461,544,CEAc,CEA,113,left,0
1462,1463,3,7107.44,5410.56,2541.6000000000004,0.41015625,1462,544,CEAc,CEA,113,left,0
1463,1464,3,7105.42,5409.04,2540.3600000000006,0.61328125,1463,544,CEAc,CEA,113,left,0
1464,1465,3,7102.4,5408.22,2539.84,0.640625,1464,544,CEAc,CEA,113,left,1
1465,1466,3,7179.06,5480.66,2546.24,0.0078125,1178,579,ec,ec,114,left,0
1466,1467,3,7176.04,5480.42,2546.48,0.37890625,1466,579,ec,ec,114,left,0
1467,1468,3,7173.18,5480.64,2547.3,0.3203125,1467,579,ec,ec,114,left,0
1468,1469,3,7171.48,5481.46,2548.1800000000003,0.26171875,1468,579,ec,ec,114,left,0
1469,1470,3,7169.22,5482.36,2548.74,0.3515625,1469,579,ec,ec,114,left,0
1470,1471,3,7166.3,5482.28,2549.58,0.234375,1470,579,ec,ec,114,left,0
1471,1472,3,7163.96,5481.9,2550.1399999999994,0.3515625,1471,579,ec,ec,114,left,0
1472,1473,3,7160.72,5481.84,2550.22,0.3515625,1472,579,ec,ec,114,left,0
1473,1474,3,7158.4,5482.54,2550.3600000000006,0.0078125,1473,579,ec,ec,114,left,0
1474,1475,3,7155.68,5483.52,2550.0200000000004,0.4375,1474,579,ec,ec,114,left,0
1475,1476,3,7153.64,5484.42,2549.7000000000007,0.41015625,1475,579,ec,ec,114,left,0
1476,1477,3,7151.08,5484.9,2548.5,0.234375,1476,579,ec,ec,114,left,0
1477,1478,3,7149.42,5484.9,2547.22,0.61328125,1477,579,ec,ec,114,left,0
1478,1479,3,7148.58,5484.98,2545.08,0.4375,1478,579,ec,ec,114,left,0
1479,1480,3,7148.26,5485.8,2542.66,0.5546875,1479,303,BLAa,BLA,114,left,0
1480,1481,3,7147.24,5487.04,2540.6399999999994,0.4375,1480,303,BLAa,BLA,114,left,0
1481,1482,3,7146.62,5488.8,2537.98,0.61328125,1481,303,BLAa,BLA,114,left,0
1482,1483,3,7145.58,5489.16,2535.2800000000007,0.0078125,1482,303,BLAa,BLA,114,left,0
1483,1484,3,7142.78,5489.6,2533.2000000000007,0.203125,1483,303,BLAa,BLA,114,left,0
1484,1485,3,7140.5,5489.68,2532.1000000000004,0.3515625,1484,303,BLAa,BLA,114,left,0
1485,1486,3,7138.48,5488.6,2531.6000000000004,0.41015625,1485,303,BLAa,BLA,114,left,0
1486,1487,3,7136.5,5486.82,2530.92,0.17578125,1486,303,BLAa,BLA,114,left,0
1487,1488,3,7135.24,5485.18,2530.379999999999,0.3203125,1487,303,BLAa,BLA,114,left,0
1488,1489,3,7132.92,5484.72,2529.82,0.5546875,1488,303,BLAa,BLA,114,left,0
1489,1490,3,7131.46,5483.82,2528.74,0.5234375,1489,303,BLAa,BLA,114,left,0
1490,1491,3,7131.28,5482.28,2527.8600000000006,0.4375,1490,303,BLAa,BLA,114,left,0
1491,1492,3,7129.46,5480.24,2526.040000000001,0.00390625,1491,303,BLAa,BLA,114,left,0
1492,1493,3,7128.22,5479.06,2524.34,0.58203125,1492,303,BLAa,BLA,114,left,0
1493,1494,3,7127.3,5478.58,2518.5200000000004,0.49609375,1493,303,BLAa,BLA,114,left,0
1494,1495,3,7127.44,5478.6,2516.98,0.46484375,1494,303,BLAa,BLA,114,left,0
1495,1496,3,7129.2,5478.24,2515.7000000000007,0.203125,1495,303,BLAa,BLA,114,left,0
1496,1497,3,7130.48,5477.18,2513.8600000000006,0.3203125,1496,303,BLAa,BLA,114,left,0
1497,1498,3,7130.62,5476.14,2511.92,0.46484375,1497,303,BLAa,BLA,114,left,0
1498,1499,3,7130.52,5475.62,2508.9400000000005,0.46484375,1498,303,BLAa,BLA,114,left,0
1499,1500,3,7131.72,5475.66,2508.0200000000004,0.49609375,1499,303,BLAa,BLA,114,left,0
1500,1501,3,7132.58,5475.74,2503.72,0.4375,1500,303,BLAa,BLA,114,left,0
1501,1502,3,7132.56,5476.36,2501.5200000000004,0.4375,1501,303,BLAa,BLA,114,left,0
1502,1503,3,7133.3,5477.9,2499.459999999999,0.671875,1502,303,BLAa,BLA,114,left,0
1503,1504,3,7133.44,5478.9,2496.24,0.4375,1503,303,BLAa,BLA,114,left,0
1504,1505,3,7133.32,5478.68,2495.0599999999995,0.203125,1504,303,BLAa,BLA,114,left,0
1505,1506,3,7132.92,5478.38,2491.2800000000007,0.4375,1505,303,BLAa,BLA,114,left,0
1506,1507,3,7132.8,5478.42,2489.98,0.69921875,1506,303,BLAa,BLA,114,left,1
1507,1508,3,7201.0,5456.1,2589.72,0.02734375,1187,544,CEAc,CEA,115,left,0
1508,1509,3,7198.38,5455.7,2590.24,0.4375,1508,544,CEAc,CEA,115,left,0
1509,1510,3,7196.26,5455.38,2591.0200000000004,0.4375,1509,544,CEAc,CEA,115,left,0
1510,1511,3,7195.12,5455.04,2592.6800000000003,0.41015625,1510,544,CEAc,CEA,115,left,0
1511,1512,3,7194.22,5455.04,2594.58,0.49609375,1511,544,CEAc,CEA,115,left,0
1512,1513,3,7193.96,5455.48,2596.34,0.5546875,1512,544,CEAc,CEA,115,left,0
1513,1514,3,7192.04,5456.02,2598.0200000000004,0.17578125,1513,544,CEAc,CEA,115,left,0
1514,1515,3,7190.8,5456.82,2599.72,0.49609375,1514,544,CEAc,CEA,115,left,0
1515,1516,3,7189.72,5457.12,2600.92,0.37890625,1515,544,CEAc,CEA,115,left,0
1516,1517,3,7187.14,5457.2,2601.6800000000003,0.29296875,1516,544,CEAc,CEA,115,left,0
1517,1518,3,7185.56,5457.32,2603.1800000000003,0.41015625,1517,544,CEAc,CEA,115,left,0
1518,1519,3,7183.06,5457.46,2604.66,0.46484375,1518,544,CEAc,CEA,115,left,0
1519,1520,3,7180.08,5457.06,2605.74,0.0078125,1519,544,CEAc,CEA,115,left,0
1520,1521,3,7178.42,5457.1,2607.0200000000004,0.3515625,1520,544,CEAc,CEA,115,left,0
1521,1522,3,7176.58,5457.2,2608.08,0.3515625,1521,544,CEAc,CEA,115,left,0
1522,1523,3,7172.64,5457.4,2609.66,0.37890625,1522,544,CEAc,CEA,115,left,0
1523,1524,3,7171.02,5457.92,2611.0599999999995,0.3515625,1523,544,CEAc,CEA,115,left,0
1524,1525,3,7170.96,5460.38,2612.26,0.46484375,1524,544,CEAc,CEA,115,left,0
1525,1526,3,7171.14,5462.42,2613.1800000000003,0.3515625,1525,544,CEAc,CEA,115,left,0
1526,1527,3,7171.38,5464.3,2614.42,0.3515625,1526,544,CEAc,CEA,115,left,0
1527,1528,3,7172.46,5466.76,2615.5200000000004,0.5234375,1527,544,CEAc,CEA,115,left,0
1528,1529,3,7173.98,5468.36,2616.16,0.203125,1528,544,CEAc,CEA,115,left,0
1529,1530,3,7174.7,5469.72,2617.040000000001,0.01171875,1529,544,CEAc,CEA,115,left,0
1530,1531,3,7175.02,5472.32,2618.6800000000003,0.29296875,1530,544,CEAc,CEA,115,left,0
1531,1532,3,7174.84,5474.68,2620.5200000000004,0.5234375,1531,544,CEAc,CEA,115,left,0
1532,1533,3,7174.22,5475.68,2621.620000000001,0.5234375,1532,544,CEAc,CEA,115,left,0
1533,1534,3,7174.3,5477.58,2622.6000000000004,0.49609375,1533,544,CEAc,CEA,115,left,0
1534,1535,3,7174.4,5479.02,2624.2000000000007,0.5234375,1534,544,CEAc,CEA,115,left,0
1535,1536,3,7173.72,5479.76,2625.58,0.46484375,1535,544,CEAc,CEA,115,left,0
1536,1537,3,7173.38,5480.18,2627.5599999999995,0.4375,1536,544,CEAc,CEA,115,left,0
1537,1538,3,7172.24,5480.24,2627.879999999999,0.4375,1537,544,CEAc,CEA,115,left,0
1538,1539,3,7172.4,5479.8,2630.4,0.015625,1538,544,CEAc,CEA,115,left,0
1539,1540,3,7171.74,5480.18,2632.1399999999994,0.58203125,1539,544,CEAc,CEA,115,left,0
1540,1541,3,7171.7,5480.6,2634.58,0.3515625,1540,544,CEAc,CEA,115,left,1
1541,1542,3,7201.08,5455.56,2590.0,0.02734375,1187,544,CEAc,CEA,116,left,0
1542,1543,3,7200.82,5453.02,2591.74,0.37890625,1542,544,CEAc,CEA,116,left,0
1543,1544,3,7201.14,5450.5,2594.6800000000003,0.640625,1543,544,CEAc,CEA,116,left,0
1544,1545,3,7201.32,5448.92,2596.2000000000007,0.3515625,1544,544,CEAc,CEA,116,left,0
1545,1546,3,7201.02,5446.38,2598.5200000000004,0.17578125,1545,544,CEAc,CEA,116,left,0
1546,1547,3,7200.28,5444.74,2600.22,0.5234375,1546,544,CEAc,CEA,116,left,0
1547,1548,3,7199.12,5442.9,2602.26,0.3515625,1547,544,CEAc,CEA,116,left,0
1548,1549,3,7197.7,5439.52,2603.5,0.49609375,1548,544,CEAc,CEA,116,left,0
1549,1550,3,7196.92,5437.92,2604.2800000000007,0.5234375,1549,544,CEAc,CEA,116,left,0
1550,1551,3,7195.82,5435.7,2605.76,0.5546875,1550,544,CEAc,CEA,116,left,0
1551,1552,3,7194.18,5434.52,2606.6000000000004,0.58203125,1551,544,CEAc,CEA,116,left,0
1552,1553,3,7193.24,5432.02,2606.98,0.0078125,1552,544,CEAc,CEA,116,left,0
1553,1554,3,7190.86,5430.38,2608.26,0.69921875,1553,544,CEAc,CEA,116,left,0
1554,1555,3,7189.46,5428.24,2609.540000000001,0.26171875,1554,544,CEAc,CEA,116,left,0
1555,1556,3,7186.74,5426.34,2610.32,0.3203125,1555,544,CEAc,CEA,116,left,0
1556,1557,3,7185.42,5423.94,2611.34,0.4375,1556,544,CEAc,CEA,116,left,0
1557,1558,3,7184.16,5421.36,2613.3600000000006,0.69921875,1557,544,CEAc,CEA,116,left,0
1558,1559,3,7184.42,5420.62,2615.72,0.49609375,1558,544,CEAc,CEA,116,left,0
1559,1560,3,7185.28,5418.78,2617.459999999999,0.5234375,1559,544,CEAc,CEA,116,left,0
1560,1561,3,7187.06,5418.34,2619.32,0.17578125,1560,544,CEAc,CEA,116,left,0
1561,1562,3,7188.0,5415.78,2621.66,0.5234375,1561,544,CEAc,CEA,116,left,0
1562,1563,3,7188.1,5410.44,2623.58,0.37890625,1562,544,CEAc,CEA,116,left,0
1563,1564,3,7188.16,5409.22,2624.32,0.5546875,1563,544,CEAc,CEA,116,left,0
1564,1565,3,7188.68,5404.82,2625.540000000001,0.00390625,1564,544,CEAc,CEA,116,left,0
1565,1566,3,7190.04,5403.06,2626.76,0.46484375,1565,544,CEAc,CEA,116,left,0
1566,1567,3,7192.58,5400.98,2627.72,0.69921875,1566,544,CEAc,CEA,116,left,0
1567,1568,3,7194.56,5398.58,2628.42,0.3515625,1567,544,CEAc,CEA,116,left,0
1568,1569,3,7195.84,5395.98,2628.7800000000007,0.49609375,1568,544,CEAc,CEA,116,left,0
1569,1570,3,7196.44,5393.58,2628.0,0.26171875,1569,544,CEAc,CEA,116,left,0
1570,1571,3,7197.0,5391.08,2627.76,0.671875,1570,544,CEAc,CEA,116,left,1
1571,1572,3,7188.1,5458.58,2567.3,0.04296875,1208,544,CEAc,CEA,117,left,0
1572,1573,3,7187.46,5456.4,2570.459999999999,0.41015625,1572,544,CEAc,CEA,117,left,0
1573,1574,3,7186.28,5455.04,2572.4,0.4375,1573,544,CEAc,CEA,117,left,0
1574,1575,3,7184.92,5452.92,2574.3600000000006,0.5234375,1574,544,CEAc,CEA,117,left,0
1575,1576,3,7183.36,5451.46,2575.6800000000003,0.875,1575,544,CEAc,CEA,117,left,0
1576,1577,3,7183.34,5450.2,2578.4,0.5546875,1576,544,CEAc,CEA,117,left,0
1577,1578,3,7183.88,5448.96,2582.879999999999,0.58203125,1577,544,CEAc,CEA,117,left,0
1578,1579,3,7184.1,5446.84,2585.26,0.49609375,1578,544,CEAc,CEA,117,left,0
1579,1580,3,7184.68,5442.34,2588.3,0.17578125,1579,544,CEAc,CEA,117,left,0
1580,1581,3,7188.54,5440.42,2589.16,0.3203125,1580,544,CEAc,CEA,117,left,0
1581,1582,3,7190.84,5438.66,2590.0599999999995,0.5234375,1581,544,CEAc,CEA,117,left,0
1582,1583,3,7191.78,5436.24,2591.6399999999994,0.37890625,1582,544,CEAc,CEA,117,left,0
1583,1584,3,7191.92,5434.06,2592.5200000000004,0.69921875,1583,544,CEAc,CEA,117,left,0
1584,1585,3,7193.0,5430.9,2593.4,0.3515625,1584,544,CEAc,CEA,117,left,0
1585,1586,3,7193.36,5427.82,2594.32,1.28515625,1585,544,CEAc,CEA,117,left,0
1586,1587,3,7193.42,5421.38,2596.1000000000004,0.69921875,1586,544,CEAc,CEA,117,left,0
1587,1588,3,7193.48,5419.72,2596.879999999999,0.46484375,1587,544,CEAc,CEA,117,left,0
1588,1589,3,7192.36,5418.02,2598.8600000000006,0.00390625,1588,544,CEAc,CEA,117,left,0
1589,1590,3,7191.7,5416.78,2601.1000000000004,0.41015625,1589,544,CEAc,CEA,117,left,0
1590,1591,3,7189.34,5415.78,2602.6800000000003,0.3515625,1590,544,CEAc,CEA,117,left,0
1591,1592,3,7187.34,5415.86,2603.58,0.4375,1591,544,CEAc,CEA,117,left,0
1592,1593,3,7184.74,5415.66,2604.4400000000005,0.46484375,1592,544,CEAc,CEA,117,left,0
1593,1594,3,7182.9,5414.8,2604.84,0.49609375,1593,544,CEAc,CEA,117,left,0
1594,1595,3,7181.14,5413.12,2606.24,0.234375,1594,544,CEAc,CEA,117,left,0
1595,1596,3,7179.72,5411.46,2606.82,0.3203125,1595,544,CEAc,CEA,117,left,0
1596,1597,3,7178.58,5408.22,2607.8,0.3203125,1596,544,CEAc,CEA,117,left,0
1597,1598,3,7178.54,5406.14,2608.0,0.5234375,1597,544,CEAc,CEA,117,left,0
1598,1599,3,7176.98,5403.1,2608.82,0.00390625,1598,544,CEAc,CEA,117,left,0
1599,1600,3,7174.42,5400.8,2609.22,0.4375,1599,544,CEAc,CEA,117,left,0
1600,1601,3,7173.5,5398.84,2609.8600000000006,0.17578125,1600,544,CEAc,CEA,117,left,0
1601,1602,3,7172.64,5394.84,2610.76,0.84765625,1601,544,CEAc,CEA,117,left,0
1602,1603,3,7171.94,5392.7,2610.9,0.69921875,1602,544,CEAc,CEA,117,left,0
1603,1604,3,7168.66,5391.0,2611.26,0.0078125,1603,544,CEAc,CEA,117,left,0
1604,1605,3,7168.24,5387.66,2612.4400000000005,0.3515625,1604,544,CEAc,CEA,117,left,0
1605,1606,3,7168.28,5385.46,2613.34,0.69921875,1605,544,CEAc,CEA,117,left,0
1606,1607,3,7166.6,5382.74,2614.24,0.0078125,1606,544,CEAc,CEA,117,left,0
1607,1608,3,7165.7,5380.04,2615.6399999999994,0.4375,1607,544,CEAc,CEA,117,left,1
1608,1609,3,7186.92,5459.74,2566.1800000000003,0.0234375,1208,544,CEAc,CEA,118,left,0
1609,1610,3,7184.18,5460.76,2566.42,0.671875,1609,544,CEAc,CEA,118,left,0
1610,1611,3,7183.22,5462.44,2567.3600000000006,0.46484375,1610,544,CEAc,CEA,118,left,0
1611,1612,3,7182.14,5463.74,2568.42,0.4375,1611,544,CEAc,CEA,118,left,0
1612,1613,3,7180.28,5465.28,2569.22,0.37890625,1612,579,ec,ec,118,left,0
1613,1614,3,7177.54,5465.88,2569.66,0.4375,1613,579,ec,ec,118,left,0
1614,1615,3,7174.94,5465.92,2569.6000000000004,0.69921875,1614,579,ec,ec,118,left,0
1615,1616,3,7174.48,5467.28,2571.34,0.01171875,1615,579,ec,ec,118,left,0
1616,1617,3,7173.76,5470.1,2572.2800000000007,0.46484375,1616,579,ec,ec,118,left,0
1617,1618,3,7173.68,5473.9,2573.26,0.4375,1617,579,ec,ec,118,left,0
1618,1619,3,7173.86,5475.18,2574.379999999999,0.69921875,1618,579,ec,ec,118,left,0
1619,1620,3,7174.12,5477.14,2575.9400000000005,0.41015625,1619,579,ec,ec,118,left,0
1620,1621,3,7174.74,5479.4,2577.1399999999994,0.29296875,1620,579,ec,ec,118,left,0
1621,1622,3,7176.22,5481.32,2577.7000000000007,0.37890625,1621,579,ec,ec,118,left,0
1622,1623,3,7178.52,5483.82,2578.5,0.29296875,1622,579,ec,ec,118,left,0
1623,1624,3,7180.56,5485.34,2579.0,0.5234375,1623,579,ec,ec,118,left,0
1624,1625,3,7183.12,5486.94,2579.6399999999994,0.26171875,1624,579,ec,ec,118,left,0
1625,1626,3,7186.76,5488.84,2580.120000000001,0.671875,1625,579,ec,ec,118,left,0
1626,1627,3,7188.76,5490.34,2580.3,0.81640625,1626,579,ec,ec,118,left,0
1627,1628,3,7189.44,5491.44,2582.84,0.01171875,1627,579,ec,ec,118,left,0
1628,1629,3,7190.8,5492.64,2583.379999999999,0.37890625,1628,579,ec,ec,118,left,0
1629,1630,3,7193.56,5493.44,2583.3600000000006,0.17578125,1629,579,ec,ec,118,left,0
1630,1631,3,7195.74,5494.84,2583.1399999999994,0.3515625,1630,579,ec,ec,118,left,0
1631,1632,3,7198.22,5495.9,2584.08,0.4375,1631,579,ec,ec,118,left,0
1632,1633,3,7200.42,5497.26,2585.7000000000007,0.671875,1632,579,ec,ec,118,left,0
1633,1634,3,7202.44,5497.66,2587.459999999999,0.4375,1633,579,ec,ec,118,left,0
1634,1635,3,7205.64,5498.58,2590.5200000000004,0.00390625,1634,579,ec,ec,118,left,0
1635,1636,3,7206.92,5499.24,2592.32,0.3203125,1635,579,ec,ec,118,left,0
1636,1637,3,7208.0,5499.32,2595.1800000000003,0.4375,1636,579,ec,ec,118,left,0
1637,1638,3,7209.18,5500.16,2596.8,0.5234375,1637,579,ec,ec,118,left,0
1638,1639,3,7210.18,5501.98,2598.42,0.26171875,1638,579,ec,ec,118,left,0
1639,1640,3,7211.14,5502.42,2599.82,0.49609375,1639,579,ec,ec,118,left,0
1640,1641,3,7211.54,5504.34,2602.34,0.5234375,1640,579,ec,ec,118,left,0
1641,1642,3,7211.9,5505.74,2603.4400000000005,0.29296875,1641,579,ec,ec,118,left,0
1642,1643,3,7213.12,5505.84,2603.7800000000007,0.3515625,1642,579,ec,ec,118,left,1
1643,1644,3,7174.3,5462.18,2562.16,0.0234375,1214,579,ec,ec,119,left,0
1644,1645,3,7171.54,5463.2,2561.7800000000007,0.41015625,1644,579,ec,ec,119,left,0
1645,1646,3,7169.92,5465.76,2561.0,0.234375,1645,579,ec,ec,119,left,0
1646,1647,3,7166.88,5469.12,2559.5200000000004,0.26171875,1646,579,ec,ec,119,left,0
1647,1648,3,7165.2,5471.34,2558.32,0.49609375,1647,579,ec,ec,119,left,0
1648,1649,3,7163.44,5474.9,2557.42,0.00390625,1648,579,ec,ec,119,left,0
1649,1650,3,7161.16,5477.62,2557.3,0.49609375,1649,579,ec,ec,119,left,0
1650,1651,3,7159.86,5479.6,2556.8,0.4375,1650,579,ec,ec,119,left,0
1651,1652,3,7159.44,5483.06,2556.0,0.4375,1651,579,ec,ec,119,left,0
1652,1653,3,7159.54,5485.64,2555.72,0.26171875,1652,579,ec,ec,119,left,0
1653,1654,3,7159.66,5488.88,2555.459999999999,0.29296875,1653,579,ec,ec,119,left,0
1654,1655,3,7159.06,5491.5,2555.9,0.4375,1654,579,ec,ec,119,left,0
1655,1656,3,7156.62,5492.88,2555.74,0.640625,1655,579,ec,ec,119,left,0
1656,1657,3,7155.98,5493.84,2556.24,0.01953125,1656,579,ec,ec,119,left,0
1657,1658,3,7156.04,5499.96,2555.3600000000006,0.46484375,1657,579,ec,ec,119,left,0
1658,1659,3,7155.9,5501.96,2554.6399999999994,0.640625,1658,303,BLAa,BLA,119,left,0
1659,1660,3,7154.68,5502.48,2554.3,0.3515625,1659,303,BLAa,BLA,119,left,0
1660,1661,3,7154.7,5506.24,2556.1399999999994,0.3203125,1660,303,BLAa,BLA,119,left,0
1661,1662,3,7152.0,5507.32,2556.120000000001,0.4375,1661,303,BLAa,BLA,119,left,0
1662,1663,3,7149.46,5507.8,2555.9,0.4375,1662,303,BLAa,BLA,119,left,0
1663,1664,3,7145.98,5508.08,2555.6800000000003,0.3515625,1663,303,BLAa,BLA,119,left,0
1664,1665,3,7143.5,5508.32,2555.5,0.46484375,1664,303,BLAa,BLA,119,left,0
1665,1666,3,7142.88,5512.74,2554.48,0.73046875,1665,303,BLAa,BLA,119,left,0
1666,1667,3,7142.74,5514.54,2554.24,0.5546875,1666,303,BLAa,BLA,119,left,0
1667,1668,3,7141.38,5515.36,2554.5,0.5234375,1667,303,BLAa,BLA,119,left,0
1668,1669,3,7138.72,5517.86,2554.620000000001,0.61328125,1668,303,BLAa,BLA,119,left,0
1669,1670,3,7136.58,5521.1,2555.0599999999995,0.49609375,1669,303,BLAa,BLA,119,left,0
1670,1671,3,7135.6,5523.64,2555.72,0.26171875,1670,303,BLAa,BLA,119,left,0
1671,1672,3,7134.32,5527.96,2555.5200000000004,0.46484375,1671,303,BLAa,BLA,119,left,0
1672,1673,3,7132.5,5531.26,2554.7800000000007,0.234375,1672,303,BLAa,BLA,119,left,0
1673,1674,3,7131.76,5534.3,2554.6399999999994,0.49609375,1673,303,BLAa,BLA,119,left,0
1674,1675,3,7130.78,5535.88,2554.92,0.46484375,1674,303,BLAa,BLA,119,left,0
1675,1676,3,7129.78,5536.86,2556.22,0.4375,1675,303,BLAa,BLA,119,left,0
1676,1677,3,7128.76,5537.58,2557.620000000001,0.3203125,1676,303,BLAa,BLA,119,left,0
1677,1678,3,7127.12,5538.82,2558.6000000000004,0.46484375,1677,303,BLAa,BLA,119,left,0
1678,1679,3,7126.2,5540.36,2559.379999999999,0.29296875,1678,303,BLAa,BLA,119,left,0
1679,1680,3,7123.82,5541.86,2560.1800000000003,0.5234375,1679,303,BLAa,BLA,119,left,0
1680,1681,3,7121.74,5543.06,2560.74,0.41015625,1680,303,BLAa,BLA,119,left,0
1681,1682,3,7119.24,5544.76,2561.2000000000007,0.5234375,1681,303,BLAa,BLA,119,left,0
1682,1683,3,7116.68,5545.44,2561.2000000000007,0.3203125,1682,303,BLAa,BLA,119,left,0
1683,1684,3,7113.66,5545.78,2562.5599999999995,0.00390625,1683,303,BLAa,BLA,119,left,0
1684,1685,3,7109.68,5546.52,2564.5,0.234375,1684,303,BLAa,BLA,119,left,0
1685,1686,3,7107.5,5547.54,2565.2800000000007,0.234375,1685,303,BLAa,BLA,119,left,0
1686,1687,3,7106.9,5550.7,2565.4,0.234375,1686,303,BLAa,BLA,119,left,0
1687,1688,3,7107.1,5554.0,2565.1399999999994,0.4375,1687,303,BLAa,BLA,119,left,0
1688,1689,3,7105.54,5556.64,2565.4400000000005,0.37890625,1688,303,BLAa,BLA,119,left,0
1689,1690,3,7103.76,5557.9,2565.5599999999995,0.29296875,1689,303,BLAa,BLA,119,left,0
1690,1691,3,7101.9,5560.18,2565.120000000001,0.3515625,1690,303,BLAa,BLA,119,left,0
1691,1692,3,7100.86,5562.14,2564.879999999999,0.26171875,1691,303,BLAa,BLA,119,left,0
1692,1693,3,7098.58,5564.26,2565.34,0.5234375,1692,303,BLAa,BLA,119,left,0
1693,1694,3,7097.24,5565.04,2565.66,0.3203125,1693,303,BLAa,BLA,119,left,0
1694,1695,3,7096.0,5566.44,2565.66,0.03515625,1694,303,BLAa,BLA,119,left,0
1695,1696,3,7094.98,5569.18,2565.6800000000003,0.4375,1695,303,BLAa,BLA,119,left,0
1696,1697,3,7092.52,5571.06,2565.8,0.46484375,1696,303,BLAa,BLA,119,left,0
1697,1698,3,7090.0,5574.32,2565.379999999999,0.46484375,1697,303,BLAa,BLA,119,left,0
1698,1699,3,7089.26,5577.24,2564.76,0.3203125,1698,303,BLAa,BLA,119,left,0
1699,1700,3,7086.42,5580.14,2564.1000000000004,0.4375,1699,303,BLAa,BLA,119,left,0
1700,1701,3,7084.48,5582.4,2563.7000000000007,0.37890625,1700,303,BLAa,BLA,119,left,0
1701,1702,3,7082.6,5583.02,2563.84,0.61328125,1701,303,BLAa,BLA,119,left,0
1702,1703,3,7082.34,5585.64,2564.959999999999,0.0234375,1702,303,BLAa,BLA,119,left,0
1703,1704,3,7081.38,5587.86,2566.58,0.3515625,1703,303,BLAa,BLA,119,left,0
1704,1705,3,7080.08,5589.76,2567.5,0.3515625,1704,303,BLAa,BLA,119,left,0
1705,1706,3,7078.16,5591.78,2568.58,0.4375,1705,303,BLAa,BLA,119,left,0
1706,1707,3,7076.66,5593.22,2568.959999999999,0.46484375,1706,303,BLAa,BLA,119,left,0
1707,1708,3,7074.7,5593.54,2569.4,0.3515625,1707,303,BLAa,BLA,119,left,0
1708,1709,3,7072.74,5593.9,2569.4,0.3515625,1708,303,BLAa,BLA,119,left,0
1709,1710,3,7069.72,5594.16,2569.72,0.3203125,1709,303,BLAa,BLA,119,left,0
1710,1711,3,7067.46,5594.58,2570.0,0.3515625,1710,303,BLAa,BLA,119,left,0
