,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
3008,3009,3,6763.18,5867.68,2736.82,0.48828125,3008,303,BLAa,BLA,45,left,0
3009,3010,3,6764.24,5869.58,2736.1399999999994,0.48828125,3009,303,BLAa,BLA,45,left,0
3010,3011,3,6765.48,5872.04,2735.6000000000004,0.296875,3010,303,BLAa,BLA,45,left,0
3011,3012,3,6766.9,5874.0,2734.8600000000006,0.4609375,3011,303,BLAa,BLA,45,left,0
3012,3013,3,6767.48,5875.34,2734.5200000000004,0.05078125,3012,303,BLAa,BLA,45,left,0
3013,3014,3,6768.1,5878.52,2734.3,0.73046875,3013,303,BLAa,BLA,45,left,0
3014,3015,3,6769.2,5880.7,2734.58,0.515625,3014,303,BLAa,BLA,45,left,0
3015,3016,3,6770.68,5883.14,2734.24,0.48828125,3015,303,BLAa,BLA,45,left,0
3016,3017,3,6770.88,5885.2,2732.98,0.43359375,3016,303,BLAa,BLA,45,left,0
3017,3018,3,6770.9,5886.28,2732.040000000001,0.01171875,3017,303,BLAa,BLA,45,left,1
3018,3019,3,6754.04,5849.48,2744.32,0.01171875,2014,303,BLAa,BLA,46,left,0
3019,3020,3,6754.26,5848.96,2742.22,0.59765625,3019,303,BLAa,BLA,46,left,0
3020,3021,3,6755.46,5848.66,2741.26,0.515625,3020,303,BLAa,BLA,46,left,0
3021,3022,3,6756.1,5845.92,2739.5200000000004,0.515625,3021,303,BLAa,BLA,46,left,0
3022,3023,3,6758.16,5845.16,2738.34,0.48828125,3022,303,BLAa,BLA,46,left,0
3023,3024,3,6759.48,5844.96,2737.5599999999995,0.73046875,3023,303,BLAa,BLA,46,left,0
3024,3025,3,6717.64,5884.58,2724.7800000000007,0.4609375,2026,303,BLAa,BLA,47,left,0
3025,3026,3,6717.48,5885.48,2722.2000000000007,0.62109375,3025,303,BLAa,BLA,47,left,0
3026,3027,3,6717.36,5885.76,2720.8600000000006,0.73046875,3026,303,BLAa,BLA,47,left,0
3027,3028,3,6715.72,5883.88,2727.26,0.04296875,2026,303,BLAa,BLA,48,left,0
3028,3029,3,6713.72,5883.54,2726.0599999999995,0.32421875,3028,303,BLAa,BLA,48,left,0
3029,3030,3,6711.44,5883.18,2724.459999999999,0.3515625,3029,303,BLAa,BLA,48,left,0
3030,3031,3,6709.7,5883.48,2723.22,0.48828125,3030,303,BLAa,BLA,48,left,0
3031,3032,3,6708.72,5884.02,2722.0599999999995,0.59765625,3031,303,BLAa,BLA,48,left,0
3032,3033,3,6707.34,5885.12,2720.66,0.015625,3032,303,BLAa,BLA,48,left,0
3033,3034,3,6705.08,5886.74,2718.82,0.4609375,3033,303,BLAa,BLA,48,left,0
3034,3035,3,6703.28,5888.0,2718.120000000001,0.19140625,3034,303,BLAa,BLA,48,left,0
3035,3036,3,6703.22,5890.82,2717.379999999999,0.2421875,3035,303,BLAa,BLA,48,left,0
3036,3037,3,6702.8,5892.42,2716.66,0.296875,3036,303,BLAa,BLA,48,left,0
3037,3038,3,6701.46,5893.98,2716.120000000001,0.26953125,3037,303,BLAa,BLA,48,left,0
3038,3039,3,6699.6,5896.0,2715.58,0.43359375,3038,303,BLAa,BLA,48,left,0
3039,3040,3,6698.58,5896.96,2715.42,0.54296875,3039,303,BLAa,BLA,48,left,0
3040,3041,3,6698.0,5898.16,2714.120000000001,0.01953125,3040,303,BLAa,BLA,48,left,0
3041,3042,3,6696.4,5899.42,2712.959999999999,0.4609375,3041,303,BLAa,BLA,48,left,0
3042,3043,3,6694.56,5899.72,2712.16,0.32421875,3042,303,BLAa,BLA,48,left,0
3043,3044,3,6693.72,5899.76,2710.9400000000005,0.4609375,3043,303,BLAa,BLA,48,left,0
3044,3045,3,6693.52,5900.3,2708.4400000000005,0.48828125,3044,303,BLAa,BLA,48,left,0
3045,3046,3,6693.18,5901.08,2706.1000000000004,0.2421875,3045,303,BLAa,BLA,48,left,0
3046,3047,3,6691.82,5901.56,2705.16,0.40625,3046,303,BLAa,BLA,48,left,0
3047,3048,3,6690.76,5902.22,2703.58,0.32421875,3047,303,BLAa,BLA,48,left,0
3048,3049,3,6689.22,5904.2,2702.540000000001,0.26953125,3048,303,BLAa,BLA,48,left,0
3049,3050,3,6688.08,5906.56,2701.3,0.43359375,3049,303,BLAa,BLA,48,left,0
3050,3051,3,6687.98,5908.76,2699.72,0.2421875,3050,303,BLAa,BLA,48,left,0
3051,3052,3,6687.0,5910.36,2698.2800000000007,0.40625,3051,303,BLAa,BLA,48,left,0
3052,3053,3,6686.22,5912.2,2696.5,0.32421875,3052,303,BLAa,BLA,48,left,0
3053,3054,3,6686.18,5914.74,2694.5,0.4609375,3053,303,BLAa,BLA,48,left,0
3054,3055,3,6686.0,5916.44,2693.16,0.32421875,3054,303,BLAa,BLA,48,left,0
3055,3056,3,6685.18,5916.64,2693.120000000001,0.8125,3055,303,BLAa,BLA,48,left,1
3056,3057,3,6699.62,5915.54,2757.9,0.00390625,2043,303,BLAa,BLA,49,left,0
3057,3058,3,6697.5,5916.26,2758.22,0.2421875,3057,303,BLAa,BLA,49,left,0
3058,3059,3,6695.22,5917.18,2758.42,0.43359375,3058,303,BLAa,BLA,49,left,0
3059,3060,3,6693.64,5918.18,2758.3600000000006,0.43359375,3059,303,BLAa,BLA,49,left,0
3060,3061,3,6691.4,5918.72,2758.2800000000007,0.40625,3060,303,BLAa,BLA,49,left,0
3061,3062,3,6689.78,5918.86,2758.459999999999,0.21484375,3061,303,BLAa,BLA,49,left,0
3062,3063,3,6687.48,5918.98,2758.66,0.40625,3062,303,BLAa,BLA,49,left,0
3063,3064,3,6686.14,5918.62,2759.1000000000004,0.43359375,3063,303,BLAa,BLA,49,left,0
3064,3065,3,6682.42,5918.18,2759.6399999999994,0.32421875,3064,303,BLAa,BLA,49,left,0
3065,3066,3,6680.46,5919.12,2759.6000000000004,0.1640625,3065,303,BLAa,BLA,49,left,0
3066,3067,3,6678.1,5919.98,2760.120000000001,0.40625,3066,303,BLAa,BLA,49,left,0
3067,3068,3,6675.92,5920.48,2760.26,0.40625,3067,303,BLAa,BLA,49,left,0
3068,3069,3,6673.12,5921.08,2760.1800000000003,0.1640625,3068,303,BLAa,BLA,49,left,0
3069,3070,3,6671.86,5922.12,2760.2000000000007,0.515625,3069,303,BLAa,BLA,49,left,0
3070,3071,3,6669.58,5923.46,2760.08,0.515625,3070,303,BLAa,BLA,49,left,0
3071,3072,3,6668.06,5924.06,2759.8,0.54296875,3071,303,BLAa,BLA,49,left,0
3072,3073,3,6666.98,5924.94,2759.5,0.03125,3072,303,BLAa,BLA,49,left,0
3073,3074,3,6664.0,5926.12,2759.2800000000007,0.40625,3073,303,BLAa,BLA,49,left,0
3074,3075,3,6662.34,5927.28,2759.1399999999994,0.32421875,3074,303,BLAa,BLA,49,left,0
3075,3076,3,6660.06,5929.02,2759.26,0.1640625,3075,303,BLAa,BLA,49,left,0
3076,3077,3,6659.32,5930.44,2759.3,0.37890625,3076,303,BLAa,BLA,49,left,0
3077,3078,3,6657.56,5931.7,2759.1000000000004,0.40625,3077,303,BLAa,BLA,49,left,0
3078,3079,3,6655.86,5933.32,2759.040000000001,0.703125,3078,303,BLAa,BLA,49,left,0
3079,3080,3,6654.34,5935.02,2759.34,0.21484375,3079,303,BLAa,BLA,49,left,0
3080,3081,3,6651.68,5937.4,2759.2800000000007,0.40625,3080,303,BLAa,BLA,49,left,0
3081,3082,3,6649.82,5938.78,2759.0599999999995,0.2421875,3081,303,BLAa,BLA,49,left,0
3082,3083,3,6648.1,5939.74,2758.9,0.26953125,3082,303,BLAa,BLA,49,left,0
3083,3084,3,6646.22,5940.56,2758.92,0.1640625,3083,303,BLAa,BLA,49,left,0
3084,3085,3,6645.58,5941.34,2759.58,0.1640625,3084,303,BLAa,BLA,49,left,0
3085,3086,3,6643.66,5942.46,2759.82,0.2421875,3085,303,BLAa,BLA,49,left,0
3086,3087,3,6642.64,5943.98,2759.16,0.40625,3086,303,BLAa,BLA,49,left,0
3087,3088,3,6640.78,5945.76,2758.9,0.54296875,3087,303,BLAa,BLA,49,left,0
3088,3089,3,6639.6,5947.52,2759.24,0.37890625,3088,303,BLAa,BLA,49,left,0
3089,3090,3,6637.1,5949.24,2759.9,0.32421875,3089,303,BLAa,BLA,49,left,0
3090,3091,3,6636.14,5950.72,2760.120000000001,0.2421875,3090,303,BLAa,BLA,49,left,0
3091,3092,3,6634.46,5951.54,2760.26,0.37890625,3091,303,BLAa,BLA,49,left,1
3092,3093,3,6700.84,5917.2,2757.2000000000007,0.37890625,2043,303,BLAa,BLA,50,left,0
3093,3094,3,6699.68,5919.62,2756.84,0.73046875,3093,303,BLAa,BLA,50,left,0
3094,3095,3,6699.2,5922.16,2756.879999999999,0.32421875,3094,303,BLAa,BLA,50,left,0
3095,3096,3,6697.9,5924.98,2756.82,0.296875,3095,303,BLAa,BLA,50,left,0
3096,3097,3,6697.0,5926.72,2756.76,0.5703125,3096,303,BLAa,BLA,50,left,0
3097,3098,3,6695.66,5928.32,2756.879999999999,0.01953125,3097,303,BLAa,BLA,50,left,0
3098,3099,3,6694.26,5931.18,2756.72,0.5703125,3098,303,BLAa,BLA,50,left,0
3099,3100,3,6693.54,5933.2,2756.48,0.32421875,3099,303,BLAa,BLA,50,left,0
3100,3101,3,6692.88,5935.68,2756.48,0.4609375,3100,303,BLAa,BLA,50,left,0
3101,3102,3,6692.0,5937.76,2756.7800000000007,0.19140625,3101,303,BLAa,BLA,50,left,0
3102,3103,3,6691.28,5939.46,2757.26,0.40625,3102,303,BLAa,BLA,50,left,0
3103,3104,3,6689.98,5941.78,2757.459999999999,0.19140625,3103,303,BLAa,BLA,50,left,0
3104,3105,3,6689.42,5944.2,2757.6000000000004,0.515625,3104,303,BLAa,BLA,50,left,0
4995,4996,3,6681.3,5899.1,2732.72,0.00390625,2872,303,BLAa,BLA,59,left,0
4996,4997,3,6679.78,5900.6,2731.84,0.48828125,4996,303,BLAa,BLA,59,left,0
4997,4998,3,6677.14,5902.0,2731.26,0.48828125,4997,303,BLAa,BLA,59,left,0
4998,4999,3,6675.36,5903.46,2730.92,0.54296875,4998,303,BLAa,BLA,59,left,0
4999,5000,3,6674.42,5905.28,2730.1000000000004,0.296875,4999,303,BLAa,BLA,59,left,0
5000,5001,3,6672.58,5907.98,2728.92,0.21484375,5000,303,BLAa,BLA,59,left,0
5001,5002,3,6671.5,5909.78,2728.42,0.48828125,5001,303,BLAa,BLA,59,left,0
5002,5003,3,6669.58,5911.36,2728.32,0.37890625,5002,303,BLAa,BLA,59,left,0
5003,5004,3,6667.78,5912.66,2728.1000000000004,0.8125,5003,303,BLAa,BLA,59,left,0
5004,5005,3,6667.7,5915.34,2727.58,0.26953125,5004,303,BLAa,BLA,59,left,0
5005,5006,3,6666.78,5918.26,2726.58,0.5703125,5005,303,BLAa,BLA,59,left,0
5006,5007,3,6665.24,5920.0,2726.26,0.40625,5006,303,BLAa,BLA,59,left,0
5007,5008,3,6663.1,5921.12,2726.3,0.0234375,5007,303,BLAa,BLA,59,left,0
5008,5009,3,6661.56,5922.56,2726.5200000000004,0.21484375,5008,303,BLAa,BLA,59,left,0
5009,5010,3,6659.72,5924.36,2726.26,0.19140625,5009,303,BLAa,BLA,59,left,0
5010,5011,3,6657.96,5925.86,2726.0200000000004,0.54296875,5010,303,BLAa,BLA,59,left,0
5011,5012,3,6656.7,5926.8,2725.8600000000006,0.32421875,5011,303,BLAa,BLA,59,left,0
5012,5013,3,6654.66,5927.68,2725.3600000000006,0.21484375,5012,303,BLAa,BLA,59,left,0
5013,5014,3,6653.1,5927.92,2724.76,0.21484375,5013,303,BLAa,BLA,59,left,0
5014,5015,3,6650.76,5928.1,2724.540000000001,0.32421875,5014,303,BLAa,BLA,59,left,0
5015,5016,3,6648.6,5928.76,2724.08,0.32421875,5015,303,BLAa,BLA,59,left,0
5016,5017,3,6646.78,5929.72,2723.8,0.2421875,5016,303,BLAa,BLA,59,left,0
5017,5018,3,6643.36,5930.76,2722.82,0.3515625,5017,303,BLAa,BLA,59,left,1
5018,5019,3,6681.9,5899.3,2733.74,0.00390625,2872,303,BLAa,BLA,60,left,0
5019,5020,3,6682.96,5900.74,2735.08,0.54296875,5019,303,BLAa,BLA,60,left,0
5020,5021,3,6683.8,5904.96,2735.540000000001,0.32421875,5020,303,BLAa,BLA,60,left,0
5021,5022,3,6684.08,5907.6,2734.92,0.2421875,5021,303,BLAa,BLA,60,left,0
5022,5023,3,6684.12,5910.94,2734.620000000001,0.26953125,5022,303,BLAa,BLA,60,left,0
5023,5024,3,6683.66,5913.56,2734.82,0.296875,5023,303,BLAa,BLA,60,left,0
5024,5025,3,6682.76,5915.84,2734.92,0.4609375,5024,303,BLAa,BLA,60,left,0
5025,5026,3,6681.98,5918.54,2735.540000000001,0.00390625,5025,303,BLAa,BLA,60,left,0
5026,5027,3,6681.6,5920.38,2736.4400000000005,0.515625,5026,303,BLAa,BLA,60,left,0
5027,5028,3,6681.94,5923.88,2736.48,0.296875,5027,303,BLAa,BLA,60,left,0
5028,5029,3,6681.64,5925.64,2736.7000000000007,0.2421875,5028,303,BLAa,BLA,60,left,0
5029,5030,3,6681.38,5928.36,2736.98,0.40625,5029,303,BLAa,BLA,60,left,0
5030,5031,3,6680.08,5930.62,2737.3600000000006,0.32421875,5030,303,BLAa,BLA,60,left,0
5031,5032,3,6679.06,5932.24,2737.5200000000004,0.43359375,5031,303,BLAa,BLA,60,left,0
5032,5033,3,6677.9,5934.12,2737.7800000000007,0.43359375,5032,303,BLAa,BLA,60,left,0
5033,5034,3,6677.4,5935.74,2738.16,0.48828125,5033,303,BLAa,BLA,60,left,0
5034,5035,3,6677.5,5938.42,2738.5200000000004,0.48828125,5034,303,BLAa,BLA,60,left,0
5035,5036,3,6677.56,5940.9,2739.34,0.37890625,5035,303,BLAa,BLA,60,left,0
5036,5037,3,6677.0,5943.24,2739.7800000000007,0.40625,5036,303,BLAa,BLA,60,left,0
5037,5038,3,6675.48,5945.42,2739.82,0.32421875,5037,303,BLAa,BLA,60,left,0
5038,5039,3,6675.58,5947.42,2740.379999999999,0.48828125,5038,303,BLAa,BLA,60,left,0
5039,5040,3,6674.56,5950.5,2741.459999999999,0.43359375,5039,303,BLAa,BLA,60,left,0
5040,5041,3,6674.28,5954.96,2742.26,0.4609375,5040,303,BLAa,BLA,60,left,0
5041,5042,3,6673.82,5957.56,2742.2800000000007,0.40625,5041,303,BLAa,BLA,60,left,0
5042,5043,3,6672.88,5960.48,2742.1800000000003,0.32421875,5042,303,BLAa,BLA,60,left,0
5043,5044,3,6672.42,5962.76,2742.82,0.37890625,5043,303,BLAa,BLA,60,left,0
5044,5045,3,6671.74,5964.64,2743.2800000000007,0.48828125,5044,303,BLAa,BLA,60,left,0
5045,5046,3,6671.48,5967.32,2743.879999999999,0.48828125,5045,303,BLAa,BLA,60,left,0
5046,5047,3,6670.56,5969.3,2744.1000000000004,0.4609375,5046,303,BLAa,BLA,60,left,0
5047,5048,3,6670.34,5970.9,2744.6800000000003,0.515625,5047,303,BLAa,BLA,60,left,0
5048,5049,3,6670.78,5972.9,2746.120000000001,0.48828125,5048,303,BLAa,BLA,60,left,0
5049,5050,3,6670.7,5975.08,2746.76,0.43359375,5049,303,BLAa,BLA,60,left,0
5050,5051,3,6669.58,5976.84,2747.0599999999995,0.32421875,5050,303,BLAa,BLA,60,left,0
5051,5052,3,6669.06,5979.06,2747.3600000000006,0.1640625,5051,303,BLAa,BLA,60,left,0
5052,5053,3,6668.6,5981.28,2747.08,0.32421875,5052,303,BLAa,BLA,60,left,0
5053,5054,3,6667.88,5983.04,2746.74,0.3515625,5053,303,BLAa,BLA,60,left,0
5054,5055,3,6668.0,5984.9,2746.26,0.32421875,5054,303,BLAa,BLA,60,left,0
5055,5056,3,6668.46,5989.44,2744.76,0.59765625,5055,303,BLAa,BLA,60,left,0
5056,5057,3,6667.3,5992.74,2744.4400000000005,0.43359375,5056,303,BLAa,BLA,60,left,0
5057,5058,3,6667.1,5996.08,2744.16,0.2421875,5057,303,BLAa,BLA,60,left,0
5058,5059,3,6667.22,5997.44,2743.58,0.48828125,5058,303,BLAa,BLA,60,left,0
5059,5060,3,6666.44,5999.14,2743.58,0.01953125,5059,303,BLAa,BLA,60,left,0
5060,5061,3,6665.96,6001.82,2743.4400000000005,0.296875,5060,303,BLAa,BLA,60,left,0
5061,5062,3,6665.96,6003.88,2744.120000000001,0.32421875,5061,303,BLAa,BLA,60,left,0
5062,5063,3,6666.16,6004.54,2745.32,0.48828125,5062,303,BLAa,BLA,60,left,0
5063,5064,3,6666.42,6006.66,2745.0599999999995,0.296875,5063,303,BLAa,BLA,60,left,0
5064,5065,3,6665.92,6008.78,2744.92,0.40625,5064,303,BLAa,BLA,60,left,0
5065,5066,3,6665.82,6010.94,2745.4,0.43359375,5065,303,BLAa,BLA,60,left,0
5066,5067,3,6665.28,6013.12,2745.540000000001,0.5703125,5066,303,BLAa,BLA,60,left,1
5067,5068,3,6708.86,5900.24,2697.7000000000007,0.0078125,2899,303,BLAa,BLA,61,left,0
5068,5069,3,6708.68,5899.66,2695.8,0.54296875,5068,303,BLAa,BLA,61,left,0
5069,5070,3,6708.32,5897.8,2694.74,0.1640625,5069,303,BLAa,BLA,61,left,0
5070,5071,3,6708.48,5895.44,2693.8,0.2421875,5070,303,BLAa,BLA,61,left,0
5071,5072,3,6709.42,5894.42,2692.66,0.1640625,5071,303,BLAa,BLA,61,left,0
5072,5073,3,6709.52,5893.3,2690.8600000000006,0.62109375,5072,303,BLAa,BLA,61,left,0
5073,5074,3,6709.22,5892.06,2689.58,0.4609375,5073,303,BLAa,BLA,61,left,0
5074,5075,3,6709.14,5891.44,2687.8600000000006,0.4609375,5074,303,BLAa,BLA,61,left,0
5075,5076,3,6710.26,5891.02,2687.34,0.40625,5075,303,BLAa,BLA,61,left,0
5076,5077,3,6711.0,5890.7,2685.959999999999,0.40625,5076,303,BLAa,BLA,61,left,0
5077,5078,3,6712.04,5890.24,2685.5599999999995,0.296875,5077,303,BLAa,BLA,61,left,0
5078,5079,3,6712.74,5890.1,2683.4400000000005,0.296875,5078,303,BLAa,BLA,61,left,0
5079,5080,3,6712.58,5890.3,2681.84,0.21484375,5079,303,BLAa,BLA,61,left,0
5080,5081,3,6713.2,5890.34,2680.120000000001,0.32421875,5080,303,BLAa,BLA,61,left,0
5081,5082,3,6714.48,5890.16,2679.0200000000004,0.43359375,5081,303,BLAa,BLA,61,left,0
5082,5083,3,6715.38,5889.54,2677.8600000000006,0.32421875,5082,303,BLAa,BLA,61,left,0
5083,5084,3,6715.38,5888.76,2676.1000000000004,0.43359375,5083,303,BLAa,BLA,61,left,0
5084,5085,3,6716.16,5888.32,2674.5200000000004,0.37890625,5084,303,BLAa,BLA,61,left,0
5085,5086,3,6717.66,5888.1,2673.16,0.43359375,5085,303,BLAa,BLA,61,left,0
5086,5087,3,6719.18,5887.92,2672.540000000001,0.43359375,5086,303,BLAa,BLA,61,left,0
5087,5088,3,6720.06,5888.5,2671.459999999999,0.4609375,5087,303,BLAa,BLA,61,left,0
5088,5089,3,6720.16,5890.38,2669.72,0.3515625,5088,303,BLAa,BLA,61,left,0
5089,5090,3,6720.94,5891.02,2668.84,0.32421875,5089,303,BLAa,BLA,61,left,0
5090,5091,3,6723.22,5890.7,2667.959999999999,0.296875,5090,303,BLAa,BLA,61,left,0
5091,5092,3,6724.46,5890.0,2666.74,0.37890625,5091,303,BLAa,BLA,61,left,0
5092,5093,3,6726.28,5887.44,2665.82,0.32421875,5092,303,BLAa,BLA,61,left,0
5093,5094,3,6727.72,5886.22,2665.459999999999,0.2421875,5093,303,BLAa,BLA,61,left,0
5094,5095,3,6728.02,5884.54,2664.08,0.00390625,5094,303,BLAa,BLA,61,left,0
5095,5096,3,6729.44,5883.3,2663.32,0.4609375,5095,303,BLAa,BLA,61,left,0
5096,5097,3,6730.46,5882.18,2662.22,0.48828125,5096,303,BLAa,BLA,61,left,0
5097,5098,3,6731.28,5880.26,2661.7000000000007,0.3515625,5097,303,BLAa,BLA,61,left,0
5098,5099,3,6731.6,5877.9,2661.959999999999,0.2421875,5098,303,BLAa,BLA,61,left,0
5099,5100,3,6732.96,5876.34,2661.42,0.32421875,5099,303,BLAa,BLA,61,left,0
5100,5101,3,6734.84,5874.48,2660.620000000001,0.26953125,5100,303,BLAa,BLA,61,left,0
5101,5102,3,6736.28,5873.06,2659.879999999999,0.32421875,5101,303,BLAa,BLA,61,left,0
5102,5103,3,6738.52,5871.8,2659.540000000001,0.32421875,5102,303,BLAa,BLA,61,left,0
5103,5104,3,6741.28,5871.18,2659.459999999999,0.54296875,5103,303,BLAa,BLA,61,left,0
5104,5105,3,6743.0,5871.38,2658.6800000000003,0.296875,5104,303,BLAa,BLA,61,left,0
5105,5106,3,6744.08,5871.72,2657.48,0.4609375,5105,303,BLAa,BLA,61,left,0
5106,5107,3,6747.1,5871.36,2656.459999999999,0.32421875,5106,303,BLAa,BLA,61,left,0
5107,5108,3,6748.98,5871.06,2656.42,0.37890625,5107,303,BLAa,BLA,61,left,0
5108,5109,3,6750.24,5870.02,2655.32,0.296875,5108,303,BLAa,BLA,61,left,0
5109,5110,3,6750.88,5869.38,2653.6399999999994,0.32421875,5109,303,BLAa,BLA,61,left,1
5110,5111,3,6707.28,5902.04,2698.879999999999,0.00390625,2899,303,BLAa,BLA,62,left,0
5111,5112,3,6707.42,5905.7,2697.620000000001,0.37890625,5111,303,BLAa,BLA,62,left,0
5112,5113,3,6707.02,5908.1,2696.879999999999,0.296875,5112,303,BLAa,BLA,62,left,0
5113,5114,3,6706.96,5911.92,2696.2800000000007,0.515625,5113,303,BLAa,BLA,62,left,0
5114,5115,3,6706.46,5913.32,2696.0599999999995,0.43359375,5114,303,BLAa,BLA,62,left,0
5115,5116,3,6706.44,5916.3,2695.379999999999,0.59765625,5115,303,BLAa,BLA,62,left,0
5116,5117,3,6706.66,5918.82,2694.32,0.19140625,5116,303,BLAa,BLA,62,left,0
5117,5118,3,6707.14,5923.72,2692.72,0.2421875,5117,303,BLAa,BLA,62,left,0
5118,5119,3,6707.38,5926.48,2691.42,0.6484375,5118,303,BLAa,BLA,62,left,0
5119,5120,3,6707.46,5928.14,2690.0599999999995,0.62109375,5119,303,BLAa,BLA,62,left,0
5120,5121,3,6707.56,5930.66,2687.8600000000006,0.703125,5120,303,BLAa,BLA,62,left,0
5121,5122,3,6707.44,5934.16,2685.24,0.37890625,5121,303,BLAa,BLA,62,left,0
5122,5123,3,6706.56,5936.24,2684.0599999999995,0.37890625,5122,303,BLAa,BLA,62,left,0
5123,5124,3,6706.3,5940.62,2683.120000000001,0.54296875,5123,303,BLAa,BLA,62,left,0
5124,5125,3,6707.24,5943.22,2682.32,0.48828125,5124,303,BLAa,BLA,62,left,0
5125,5126,3,6707.68,5945.64,2681.0599999999995,0.0078125,5125,303,BLAa,BLA,62,left,0
5126,5127,3,6706.96,5947.62,2680.0,0.40625,5126,303,BLAa,BLA,62,left,0
5127,5128,3,6706.16,5949.16,2678.4400000000005,0.515625,5127,303,BLAa,BLA,62,left,0
5128,5129,3,6704.74,5950.62,2676.879999999999,0.32421875,5128,303,BLAa,BLA,62,left,0
5129,5130,3,6703.88,5951.98,2675.98,0.2421875,5129,303,BLAa,BLA,62,left,0
5130,5131,3,6703.12,5956.74,2674.98,0.40625,5130,303,BLAa,BLA,62,left,0
5131,5132,3,6703.06,5959.02,2674.4,0.2421875,5131,303,BLAa,BLA,62,left,0
5132,5133,3,6701.92,5960.76,2674.22,0.26953125,5132,303,BLAa,BLA,62,left,0
5133,5134,3,6768.6,5824.86,2733.1000000000004,0.00390625,2989,303,BLAa,BLA,63,left,0
5134,5135,3,6769.98,5823.18,2732.620000000001,0.48828125,5134,303,BLAa,BLA,63,left,0
5135,5136,3,6772.22,5821.86,2732.6000000000004,0.37890625,5135,303,BLAa,BLA,63,left,0
5136,5137,3,6775.22,5821.02,2732.66,0.21484375,5136,303,BLAa,BLA,63,left,0
5137,5138,3,6777.18,5819.9,2732.6800000000003,0.296875,5137,303,BLAa,BLA,63,left,0
5138,5139,3,6778.66,5818.92,2732.58,0.26953125,5138,303,BLAa,BLA,63,left,0
5139,5140,3,6780.0,5818.18,2731.82,0.19140625,5139,303,BLAa,BLA,63,left,0
5140,5141,3,6767.76,5825.28,2732.9400000000005,0.0078125,2989,303,BLAa,BLA,64,left,0
5141,5142,3,6767.34,5823.92,2730.08,0.40625,5141,303,BLAa,BLA,64,left,0
5142,5143,3,6767.68,5822.82,2728.58,0.4609375,5142,303,BLAa,BLA,64,left,0
5143,5144,3,6767.74,5821.62,2726.3600000000006,0.4609375,5143,303,BLAa,BLA,64,left,0
5144,5145,3,6768.64,5821.26,2725.76,0.43359375,5144,303,BLAa,BLA,64,left,0
5145,5146,3,6768.38,5821.48,2723.16,0.40625,5145,303,BLAa,BLA,64,left,0
5146,5147,3,6768.24,5822.18,2721.1800000000003,0.4609375,5146,303,BLAa,BLA,64,left,0
5147,5148,3,6767.96,5822.34,2718.5,0.43359375,5147,303,BLAa,BLA,64,left,0
5148,5149,3,6767.76,5822.54,2716.6399999999994,0.2421875,5148,303,BLAa,BLA,64,left,0
5149,5150,3,6767.64,5823.18,2714.82,0.40625,5149,303,BLAa,BLA,64,left,0
5150,5151,3,6767.48,5823.84,2712.66,0.296875,5150,303,BLAa,BLA,64,left,0
5151,5152,3,6766.88,5824.3,2710.92,0.296875,5151,303,BLAa,BLA,64,left,0
5152,5153,3,6765.6,5825.02,2710.5,0.296875,5152,303,BLAa,BLA,64,left,0
5153,5154,3,6765.08,5825.48,2709.379999999999,0.4609375,5153,303,BLAa,BLA,64,left,0
5154,5155,3,6764.76,5825.64,2706.4,0.19140625,5154,303,BLAa,BLA,64,left,0
5155,5156,3,6764.4,5825.8,2704.4400000000005,0.37890625,5155,303,BLAa,BLA,64,left,0
5156,5157,3,6763.4,5825.88,2703.9400000000005,0.32421875,5156,303,BLAa,BLA,64,left,0
5157,5158,3,6762.44,5826.62,2702.620000000001,0.00390625,5157,303,BLAa,BLA,64,left,0
5158,5159,3,6762.18,5828.74,2700.8600000000006,0.67578125,5158,303,BLAa,BLA,64,left,0
5159,5160,3,6761.04,5830.8,2699.1000000000004,0.32421875,5159,303,BLAa,BLA,64,left,0
5160,5161,3,6760.42,5831.32,2698.48,0.0078125,5160,303,BLAa,BLA,64,left,1
5161,5162,3,6760.62,5845.98,2735.6399999999994,0.0078125,3024,303,BLAa,BLA,65,left,0
5162,5163,3,6762.56,5847.74,2733.5200000000004,0.4609375,5162,303,BLAa,BLA,65,left,0
5163,5164,3,6763.78,5848.86,2732.5,0.1640625,5163,303,BLAa,BLA,65,left,0
5164,5165,3,6765.42,5849.08,2731.72,0.32421875,5164,303,BLAa,BLA,65,left,0
5165,5166,3,6765.98,5849.66,2729.7800000000007,0.4609375,5165,303,BLAa,BLA,65,left,0
5166,5167,3,6765.82,5849.9,2728.0,0.296875,5166,303,BLAa,BLA,65,left,0
5167,5168,3,6765.66,5850.46,2725.92,0.4609375,5167,303,BLAa,BLA,65,left,0
5168,5169,3,6765.8,5851.76,2724.0599999999995,0.54296875,5168,303,BLAa,BLA,65,left,0
5169,5170,3,6766.88,5852.3,2723.24,0.37890625,5169,303,BLAa,BLA,65,left,0
5170,5171,3,6767.7,5853.0,2721.32,0.1640625,5170,303,BLAa,BLA,65,left,0
5171,5172,3,6767.54,5853.52,2719.3600000000006,0.48828125,5171,303,BLAa,BLA,65,left,0
5172,5173,3,6767.42,5854.46,2717.26,0.43359375,5172,303,BLAa,BLA,65,left,0
