,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
608,609,3,6044.400000000001,6039.9,2657.76,1.0,608,703,CTXsp,CTXsp,19,left,0
609,610,3,6040.460000000001,6038.400000000001,2657.22,0.01953125,609,703,CTXsp,CTXsp,19,left,0
610,611,3,6038.08,6038.099999999999,2656.8600000000006,0.75,610,703,CTXsp,CTXsp,19,left,0
611,612,3,6034.9400000000005,6037.68,2655.58,1.0,611,703,CTXsp,CTXsp,19,left,0
612,613,3,6032.5,6037.54,2653.379999999999,1.16796875,612,703,CTXsp,CTXsp,19,left,0
613,614,3,6031.219999999999,6037.66,2652.1000000000004,1.0,613,703,CTXsp,CTXsp,19,left,1
614,615,3,6131.78,6112.9,2700.0,1.0,262,703,CTXsp,CTXsp,20,left,0
615,616,3,6128.139999999999,6113.5,2700.32,1.08203125,615,703,CTXsp,CTXsp,20,left,0
616,617,3,6126.96,6113.76,2701.3600000000006,1.16796875,616,703,CTXsp,CTXsp,20,left,0
617,618,3,6125.68,6114.56,2701.380000000001,0.1953125,617,703,CTXsp,CTXsp,20,left,0
618,619,3,6122.820000000001,6115.06,2700.9400000000005,1.0,618,703,CTXsp,CTXsp,20,left,0
619,620,3,6120.879999999999,6115.700000000001,2700.779999999999,0.91796875,619,703,CTXsp,CTXsp,20,left,0
620,621,3,6119.299999999999,6115.68,2701.4400000000005,1.0,620,703,CTXsp,CTXsp,20,left,0
621,622,3,6116.96,6116.06,2701.1800000000003,0.91796875,621,703,CTXsp,CTXsp,20,left,0
622,623,3,6114.160000000001,6116.4,2701.42,0.91796875,622,703,CTXsp,CTXsp,20,left,0
623,624,3,6111.860000000001,6116.54,2701.7800000000007,0.5,623,703,CTXsp,CTXsp,20,left,0
624,625,3,6109.02,6116.88,2702.48,0.58203125,624,703,CTXsp,CTXsp,20,left,0
625,626,3,6106.68,6117.06,2703.0600000000013,0.91796875,625,703,CTXsp,CTXsp,20,left,0
626,627,3,6104.2,6116.94,2703.84,0.91796875,626,703,CTXsp,CTXsp,20,left,0
627,628,3,6102.380000000001,6117.28,2703.8600000000006,1.0,627,703,CTXsp,CTXsp,20,left,0
628,629,3,6099.86,6116.56,2703.5200000000004,1.0,628,703,CTXsp,CTXsp,20,left,0
629,630,3,6097.88,6115.8,2703.48,0.91796875,629,703,CTXsp,CTXsp,20,left,0
630,631,3,6097.240000000001,6115.52,2704.460000000001,1.0,630,703,CTXsp,CTXsp,20,left,0
631,632,3,6096.06,6116.1,2703.039999999999,0.08203125,631,703,CTXsp,CTXsp,20,left,0
632,633,3,6093.12,6115.44,2702.7000000000007,1.0,632,703,CTXsp,CTXsp,20,left,0
633,634,3,6091.4400000000005,6115.1,2703.32,0.75,633,703,CTXsp,CTXsp,20,left,0
634,635,3,6089.04,6116.219999999999,2704.32,1.0,634,703,CTXsp,CTXsp,20,left,0
635,636,3,6087.12,6116.78,2704.98,0.58203125,635,703,CTXsp,CTXsp,20,left,0
636,637,3,6085.24,6116.639999999999,2704.98,0.09765625,636,703,CTXsp,CTXsp,20,left,0
637,638,3,6082.58,6115.72,2704.6800000000003,2.0,637,703,CTXsp,CTXsp,20,left,0
638,639,3,6079.52,6115.42,2704.220000000001,2.16796875,638,703,CTXsp,CTXsp,20,left,0
639,640,3,6077.84,6116.219999999999,2704.32,2.41796875,639,703,CTXsp,CTXsp,20,left,0
640,641,3,6077.46,6116.639999999999,2705.959999999999,1.0,640,703,CTXsp,CTXsp,20,left,0
641,642,3,6075.860000000001,6116.12,2707.48,0.0546875,641,703,CTXsp,CTXsp,20,left,0
642,643,3,6074.26,6116.36,2709.1000000000004,1.25,642,703,CTXsp,CTXsp,20,left,0
643,644,3,6071.219999999999,6115.76,2710.460000000001,1.0,643,703,CTXsp,CTXsp,20,left,0
644,645,3,6069.539999999999,6116.4,2710.32,1.16796875,644,703,CTXsp,CTXsp,20,left,0
645,646,3,6066.72,6115.56,2709.9400000000005,0.03125,645,703,CTXsp,CTXsp,20,left,0
646,647,3,6064.400000000001,6115.900000000001,2709.539999999999,1.0,646,703,CTXsp,CTXsp,20,left,0
647,648,3,6062.179999999999,6116.12,2709.1800000000003,1.08203125,647,703,CTXsp,CTXsp,20,left,0
648,649,3,6060.900000000001,6115.96,2709.0,0.1796875,648,703,CTXsp,CTXsp,20,left,0
649,650,3,6058.360000000001,6115.04,2708.66,1.66796875,649,703,CTXsp,CTXsp,20,left,0
650,651,3,6055.04,6113.76,2708.24,2.0,650,703,CTXsp,CTXsp,20,left,0
651,652,3,6052.26,6112.7,2707.880000000001,1.75,651,703,CTXsp,CTXsp,20,left,0
652,653,3,6049.9400000000005,6111.92,2707.58,2.75,652,703,CTXsp,CTXsp,20,left,0
653,654,3,6047.820000000001,6111.98,2707.26,1.66796875,653,703,CTXsp,CTXsp,20,left,0
654,655,3,6045.280000000001,6111.459999999999,2706.900000000001,1.33203125,654,703,CTXsp,CTXsp,20,left,0
655,656,3,6041.88,6110.16,2706.48,0.03515625,655,703,CTXsp,CTXsp,20,left,0
656,657,3,6040.259999999999,6109.52,2706.84,2.25,656,703,CTXsp,CTXsp,20,left,0
657,658,3,6038.86,6108.959999999999,2707.7000000000007,2.25,657,703,CTXsp,CTXsp,20,left,0
658,659,3,6037.34,6108.7,2709.539999999999,2.5,658,703,CTXsp,CTXsp,20,left,0
659,660,3,6036.4800000000005,6109.24,2710.5200000000004,1.33203125,659,703,CTXsp,CTXsp,20,left,0
660,661,3,6033.6,6108.379999999999,2711.720000000001,0.03515625,660,703,CTXsp,CTXsp,20,left,0
661,662,3,6031.52,6108.28,2712.82,1.25,661,703,CTXsp,CTXsp,20,left,0
662,663,3,6029.26,6108.099999999999,2714.74,1.0,662,703,CTXsp,CTXsp,20,left,0
663,664,3,6027.6,6108.4400000000005,2714.74,1.0,663,703,CTXsp,CTXsp,20,left,0
664,665,3,6026.82,6109.56,2716.92,0.02734375,664,703,CTXsp,CTXsp,20,left,0
665,666,3,6023.86,6108.88,2717.8599999999988,0.91796875,665,703,CTXsp,CTXsp,20,left,0
666,667,3,6021.040000000001,6108.7,2717.720000000001,1.33203125,666,703,CTXsp,CTXsp,20,left,0
667,668,3,6018.12,6108.56,2718.24,0.83203125,667,703,CTXsp,CTXsp,20,left,0
668,669,3,6015.879999999999,6108.64,2718.4400000000005,1.0,668,703,CTXsp,CTXsp,20,left,0
669,670,3,6014.26,6108.92,2719.040000000001,0.66796875,669,703,CTXsp,CTXsp,20,left,0
670,671,3,6011.280000000001,6109.26,2720.0,0.75,670,703,CTXsp,CTXsp,20,left,0
671,672,3,6009.880000000001,6110.2,2720.800000000001,0.83203125,671,703,CTXsp,CTXsp,20,left,0
672,673,3,6007.4,6109.66,2720.08,0.046875,672,703,CTXsp,CTXsp,20,left,0
673,674,3,6004.86,6108.719999999999,2719.0599999999995,1.0,673,703,CTXsp,CTXsp,20,left,0
674,675,3,6003.08,6108.02,2718.84,1.0,674,703,CTXsp,CTXsp,20,left,0
675,676,3,5999.78,6106.76,2718.4400000000005,0.02734375,675,703,CTXsp,CTXsp,20,left,0
676,677,3,5998.200000000001,6106.16,2717.08,2.0,676,703,CTXsp,CTXsp,20,left,0
677,678,3,5997.58,6105.96,2714.98,1.66796875,677,703,CTXsp,CTXsp,20,left,0
678,679,3,5994.84,6105.98,2713.0200000000004,1.0,678,966,EPv,EP,20,left,0
679,680,3,5992.92,6106.5,2711.24,1.0,679,966,EPv,EP,20,left,0
680,681,3,5990.48,6106.54,2709.880000000001,0.91796875,680,966,EPv,EP,20,left,0
681,682,3,5988.18,6106.84,2708.42,1.0,681,966,EPv,EP,20,left,0
682,683,3,5985.68,6107.619999999999,2706.040000000001,0.75,682,966,EPv,EP,20,left,0
683,684,3,5982.92,6107.66,2704.0,1.0,683,966,EPv,EP,20,left,0
684,685,3,5982.3,6107.42,2702.8599999999988,1.0,684,966,EPv,EP,20,left,0
685,686,3,5978.6,6107.08,2702.24,0.01953125,685,966,EPv,EP,20,left,0
686,687,3,5976.280000000001,6107.759999999999,2700.72,1.0,686,966,EPv,EP,20,left,0
687,688,3,5975.4,6109.120000000001,2699.72,0.5,687,966,EPv,EP,20,left,0
688,689,3,5973.64,6109.740000000001,2698.6800000000003,1.0,688,966,EPv,EP,20,left,0
689,690,3,5971.78,6109.18,2697.66,0.83203125,689,966,EPv,EP,20,left,0
690,691,3,5969.46,6109.880000000001,2696.3600000000006,0.0234375,690,966,EPv,EP,20,left,0
691,692,3,5966.92,6111.34,2695.1000000000004,1.0,691,966,EPv,EP,20,left,0
692,693,3,5964.719999999999,6111.98,2693.8600000000006,0.83203125,692,966,EPv,EP,20,left,0
693,694,3,5962.5,6113.339999999999,2693.0999999999985,1.0,693,966,EPv,EP,20,left,0
694,695,3,5959.46,6113.82,2691.900000000001,0.5,694,966,EPv,EP,20,left,0
695,696,3,5957.5,6114.84,2691.0200000000004,0.83203125,695,966,EPv,EP,20,left,0
696,697,3,6132.66,6111.54,2700.620000000001,0.00390625,262,703,CTXsp,CTXsp,21,left,0
697,698,3,6132.619999999999,6110.599999999999,2701.960000000001,1.16796875,697,703,CTXsp,CTXsp,21,left,0
698,699,3,6132.28,6109.880000000001,2704.26,1.0,698,703,CTXsp,CTXsp,21,left,0
699,700,3,6131.1,6109.38,2705.1800000000003,1.08203125,699,703,CTXsp,CTXsp,21,left,0
700,701,3,6131.96,6107.219999999999,2706.2000000000007,0.12109375,700,703,CTXsp,CTXsp,21,left,0
701,702,3,6132.4400000000005,6105.34,2707.98,1.25,701,703,CTXsp,CTXsp,21,left,0
702,703,3,6132.219999999999,6102.54,2708.72,0.75,702,703,CTXsp,CTXsp,21,left,0
703,704,3,6131.219999999999,6101.02,2708.6800000000003,0.75,703,703,CTXsp,CTXsp,21,left,0
704,705,3,6130.14,6099.120000000001,2708.98,0.91796875,704,703,CTXsp,CTXsp,21,left,0
705,706,3,6130.24,6097.68,2709.9,0.5,705,703,CTXsp,CTXsp,21,left,0
706,707,3,6129.08,6095.639999999999,2710.08,1.0,706,703,CTXsp,CTXsp,21,left,0
707,708,3,6128.9,6093.3,2710.24,0.91796875,707,884,amc,amc,21,left,0
708,709,3,6127.820000000001,6091.68,2710.2000000000007,1.0,708,884,amc,amc,21,left,0
709,710,3,6128.7,6088.4400000000005,2710.620000000001,0.03515625,709,884,amc,amc,21,left,0
710,711,3,6127.92,6086.5,2710.98,0.91796875,710,884,amc,amc,21,left,0
711,712,3,6127.36,6084.92,2711.82,1.0,711,884,amc,amc,21,left,0
712,713,3,6126.08,6082.72,2712.279999999999,0.91796875,712,884,amc,amc,21,left,0
713,714,3,6126.0,6080.82,2713.4400000000005,1.0,713,884,amc,amc,21,left,0
714,715,3,6126.68,6078.56,2714.6800000000003,0.75,714,884,amc,amc,21,left,0
715,716,3,6126.88,6076.7,2715.2000000000007,1.41796875,715,884,amc,amc,21,left,0
716,717,3,6126.620000000001,6074.18,2715.3599999999988,0.078125,716,884,amc,amc,21,left,0
717,718,3,6126.94,6071.32,2715.66,1.0,717,884,amc,amc,21,left,0
718,719,3,6127.26,6068.540000000001,2715.959999999999,1.0,718,884,amc,amc,21,left,0
719,720,3,6127.02,6066.5,2716.1000000000004,1.0,719,884,amc,amc,21,left,0
720,721,3,6125.72,6065.460000000001,2715.959999999999,1.0,720,884,amc,amc,21,left,0
1884,1885,3,6163.74,6135.02,2651.5599999999995,0.03125,424,703,CTXsp,CTXsp,24,left,0
1885,1886,3,6163.56,6135.62,2648.5200000000004,1.0,1885,703,CTXsp,CTXsp,24,left,0
1886,1887,3,6163.22,6136.12,2645.800000000001,1.0,1886,703,CTXsp,CTXsp,24,left,0
1887,1888,3,6163.0,6136.88,2644.539999999999,0.91796875,1887,703,CTXsp,CTXsp,24,left,0
1888,1889,3,6163.719999999999,6137.36,2642.22,0.66796875,1888,703,CTXsp,CTXsp,24,left,0
1889,1890,3,6163.92,6137.5,2639.8,1.0,1889,703,CTXsp,CTXsp,24,left,0
1890,1891,3,6164.82,6137.88,2639.1000000000004,1.0,1890,703,CTXsp,CTXsp,24,left,0
1891,1892,3,6164.66,6137.94,2634.48,0.01171875,1891,966,EPv,EP,24,left,0
1892,1893,3,6164.52,6138.0,2630.620000000001,1.33203125,1892,966,EPv,EP,24,left,0
1893,1894,3,6164.400000000001,6138.04,2627.459999999999,1.33203125,1893,966,EPv,EP,24,left,0
1894,1895,3,6164.34,6138.06,2625.34,1.0,1894,966,EPv,EP,24,left,0
1895,1896,3,6165.06,6138.540000000001,2623.42,0.58203125,1895,966,EPv,EP,24,left,0
1896,1897,3,6166.12,6139.9,2621.8,0.75,1896,966,EPv,EP,24,left,0
1897,1898,3,6166.3,6141.72,2618.959999999999,0.83203125,1897,966,EPv,EP,24,left,0
1898,1899,3,6165.66,6142.84,2617.26,1.25,1898,966,EPv,EP,24,left,0
1899,1900,3,6164.86,6144.2,2614.6800000000003,0.0703125,1899,966,EPv,EP,24,left,0
1900,1901,3,6164.160000000001,6145.38,2611.900000000001,0.83203125,1900,966,EPv,EP,24,left,0
1901,1902,3,6164.099999999999,6145.8,2609.66,0.83203125,1901,966,EPv,EP,24,left,0
1902,1903,3,6165.02,6146.18,2609.0,1.0,1902,966,EPv,EP,24,left,0
1903,1904,3,6164.64,6146.74,2606.76,0.0546875,1903,966,EPv,EP,24,left,0
1904,1905,3,6163.9,6148.12,2605.66,1.41796875,1904,966,EPv,EP,24,left,0
1905,1906,3,6164.44,6149.06,2603.74,1.0,1905,966,EPv,EP,24,left,0
1906,1907,3,6165.48,6149.740000000001,2602.9400000000005,1.0,1906,966,EPv,EP,24,left,0
1907,1908,3,6165.4,6151.1,2601.380000000001,0.75,1907,966,EPv,EP,24,left,0
1908,1909,3,6165.56,6153.08,2599.82,0.91796875,1908,966,EPv,EP,24,left,0
1909,1910,3,6165.54,6155.04,2597.76,1.25,1909,966,EPv,EP,24,left,0
1910,1911,3,6165.119999999999,6156.58,2594.6800000000003,0.5,1910,966,EPv,EP,24,left,0
1911,1912,3,6165.56,6158.06,2593.0200000000004,1.0,1911,966,EPv,EP,24,left,0
1912,1913,3,6166.94,6159.62,2592.1000000000004,0.91796875,1912,966,EPv,EP,24,left,0
1913,1914,3,6167.42,6161.02,2590.48,1.0,1913,966,EPv,EP,24,left,0
1914,1915,3,6167.46,6162.16,2588.26,0.66796875,1914,966,EPv,EP,24,left,0
1915,1916,3,6168.02,6162.799999999999,2586.620000000001,1.0,1915,966,EPv,EP,24,left,0
1916,1917,3,6168.06,6162.86,2584.66,0.16796875,1916,966,EPv,EP,24,left,0
1917,1918,3,6168.0,6162.9,2582.32,5.83203125,1917,966,EPv,EP,24,left,0
1918,1919,3,6167.94,6162.92,2580.34,1.0,1918,966,EPv,EP,24,left,0
1919,1920,3,6168.4400000000005,6161.92,2579.5,0.16796875,1919,966,EPv,EP,24,left,0
1920,1921,3,6169.400000000001,6160.839999999999,2577.279999999999,0.91796875,1920,966,EPv,EP,24,left,0
1921,1922,3,6170.639999999999,6159.9800000000005,2575.92,3.58203125,1921,966,EPv,EP,24,left,0
1922,1923,3,6171.38,6158.719999999999,2574.640000000001,0.3984375,1922,966,EPv,EP,24,left,0
1923,1924,3,6171.799999999999,6158.74,2572.6800000000003,6.83203125,1923,966,EPv,EP,24,left,0
1924,1925,3,6173.32,6159.38,2572.140000000001,2.83203125,1924,966,EPv,EP,24,left,1
1925,1926,3,6160.54,6134.719999999999,2651.48,0.08984375,424,703,CTXsp,CTXsp,25,left,0
1926,1927,3,6158.540000000001,6137.46,2650.92,1.16796875,1926,703,CTXsp,CTXsp,25,left,0
1927,1928,3,6157.14,6140.06,2650.959999999999,1.58203125,1927,703,CTXsp,CTXsp,25,left,0
1928,1929,3,6156.16,6141.92,2651.34,1.0,1928,703,CTXsp,CTXsp,25,left,0
1929,1930,3,6154.0,6143.12,2650.959999999999,0.0546875,1929,703,CTXsp,CTXsp,25,left,0
1930,1931,3,6151.14,6144.9800000000005,2650.32,1.0,1930,703,CTXsp,CTXsp,25,left,0
1931,1932,3,6149.34,6145.24,2650.0200000000004,0.75,1931,703,CTXsp,CTXsp,25,left,0
1932,1933,3,6147.12,6145.96,2649.6000000000004,1.0,1932,703,CTXsp,CTXsp,25,left,0
1933,1934,3,6144.02,6146.4400000000005,2649.120000000001,0.83203125,1933,966,EPv,EP,25,left,0
1934,1935,3,6142.42,6147.3,2649.5599999999995,1.0,1934,966,EPv,EP,25,left,0
1935,1936,3,6140.5,6149.539999999999,2649.619999999999,0.5,1935,966,EPv,EP,25,left,0
1936,1937,3,6139.24,6150.5,2650.1000000000004,0.58203125,1936,966,EPv,EP,25,left,0
1937,1938,3,6137.74,6153.099999999999,2650.5600000000013,1.0,1937,966,EPv,EP,25,left,0
1938,1939,3,6136.7,6154.740000000001,2650.959999999999,1.0,1938,966,EPv,EP,25,left,0
1939,1940,3,6134.76,6155.22,2650.6800000000003,0.91796875,1939,966,EPv,EP,25,left,0
1940,1941,3,6169.66,6146.459999999999,2671.960000000001,0.02734375,435,703,CTXsp,CTXsp,26,left,0
1941,1942,3,6168.24,6148.379999999999,2673.76,1.0,1941,703,CTXsp,CTXsp,26,left,0
1942,1943,3,6166.68,6150.36,2674.32,0.75,1942,703,CTXsp,CTXsp,26,left,0
1943,1944,3,6165.460000000001,6151.26,2674.9,0.5,1943,703,CTXsp,CTXsp,26,left,0
1944,1945,3,6164.2,6153.42,2675.76,0.91796875,1944,703,CTXsp,CTXsp,26,left,0
1945,1946,3,6160.8,6155.0,2675.74,0.0078125,1945,703,CTXsp,CTXsp,26,left,0
1946,1947,3,6159.82,6156.52,2676.22,0.91796875,1946,703,CTXsp,CTXsp,26,left,0
1947,1948,3,6173.9800000000005,6146.4400000000005,2671.0200000000004,0.08203125,435,703,CTXsp,CTXsp,27,left,0
1948,1949,3,6176.280000000001,6147.34,2670.9,1.0,1948,703,CTXsp,CTXsp,27,left,0
1949,1950,3,6162.52,6139.700000000001,2689.3,0.0234375,446,703,CTXsp,CTXsp,28,left,0
1950,1951,3,6161.82,6140.76,2690.5600000000013,0.91796875,1950,703,CTXsp,CTXsp,28,left,0
1951,1952,3,6164.06,6139.9,2688.959999999999,0.08203125,446,703,CTXsp,CTXsp,29,left,0
1952,1953,3,6165.08,6141.38,2689.0,0.5,1952,703,CTXsp,CTXsp,29,left,0
1953,1954,3,6165.96,6142.56,2689.9,0.75,1953,703,CTXsp,CTXsp,29,left,0
1954,1955,3,6167.820000000001,6143.32,2690.879999999999,0.66796875,1954,703,CTXsp,CTXsp,29,left,0
1955,1956,3,6168.379999999999,6143.74,2692.4400000000005,0.75,1955,703,CTXsp,CTXsp,29,left,0
1956,1957,3,6167.84,6144.740000000001,2692.9,1.0,1956,703,CTXsp,CTXsp,29,left,0
1957,1958,3,6168.24,6146.16,2695.6399999999994,0.01953125,1957,703,CTXsp,CTXsp,29,left,0
1958,1959,3,6169.48,6146.68,2698.0,1.0,1958,703,CTXsp,CTXsp,29,left,0
1959,1960,3,6171.7,6148.18,2699.4399999999987,1.0,1959,703,CTXsp,CTXsp,29,left,0
1960,1961,3,6172.759999999999,6149.58,2700.66,0.91796875,1960,703,CTXsp,CTXsp,29,left,0
1961,1962,3,6174.120000000001,6152.039999999999,2701.0,0.5,1961,703,CTXsp,CTXsp,29,left,0
1962,1963,3,6174.28,6155.4,2700.72,0.91796875,1962,703,CTXsp,CTXsp,29,left,0
1963,1964,3,6174.42,6157.9,2700.5200000000004,0.75,1963,703,CTXsp,CTXsp,29,left,0
1964,1965,3,6176.4400000000005,6159.62,2701.5599999999995,1.0,1964,703,CTXsp,CTXsp,29,left,0
1965,1966,3,6177.86,6160.1,2703.24,1.0,1965,703,CTXsp,CTXsp,29,left,0
1966,1967,3,6179.6,6160.900000000001,2704.82,0.91796875,1966,703,CTXsp,CTXsp,29,left,0
1967,1968,3,6180.78,6162.240000000001,2705.1800000000003,0.83203125,1967,703,CTXsp,CTXsp,29,left,0
1968,1969,3,6181.42,6162.84,2706.380000000001,1.0,1968,703,CTXsp,CTXsp,29,left,0
1969,1970,3,6182.08,6164.120000000001,2708.22,0.01953125,1969,703,CTXsp,CTXsp,29,left,0
1970,1971,3,6161.88,6110.08,2693.3600000000006,0.046875,490,703,CTXsp,CTXsp,30,left,0
1971,1972,3,6159.2,6110.44,2693.300000000001,0.75,1971,703,CTXsp,CTXsp,30,left,0
1972,1973,3,6157.36,6110.9400000000005,2693.92,0.83203125,1972,703,CTXsp,CTXsp,30,left,0
1973,1974,3,6156.76,6110.74,2695.0599999999995,1.08203125,1973,303,BLAa,BLA,30,left,0
1974,1975,3,6163.139999999999,6111.219999999999,2694.199999999999,0.046875,490,703,CTXsp,CTXsp,31,left,0
1975,1976,3,6162.98,6111.599999999999,2697.16,1.58203125,1975,303,BLAa,BLA,31,left,0
1976,1977,3,6163.08,6111.54,2699.66,1.16796875,1976,303,BLAa,BLA,31,left,0
1977,1978,3,6163.139999999999,6111.5,2701.540000000001,1.0,1977,303,BLAa,BLA,31,left,0
1978,1979,3,6163.52,6111.620000000001,2704.74,0.02734375,1978,303,BLAa,BLA,31,left,0
1979,1980,3,6163.88,6112.58,2705.8600000000006,0.58203125,1979,303,BLAa,BLA,31,left,0
1980,1981,3,6163.200000000001,6114.120000000001,2708.24,0.75,1980,303,BLAa,BLA,31,left,0
1981,1982,3,6162.820000000001,6115.299999999999,2709.539999999999,0.5,1981,703,CTXsp,CTXsp,31,left,0
1982,1983,3,6163.66,6115.82,2710.2800000000007,1.0,1982,703,CTXsp,CTXsp,31,left,0
1983,1984,3,6168.339999999999,6102.0,2698.74,0.75,495,303,BLAa,BLA,32,left,0
1984,1985,3,6169.5,6101.0,2701.08,0.83203125,1984,303,BLAa,BLA,32,left,0
1985,1986,3,6170.74,6100.0,2702.4,0.91796875,1985,303,BLAa,BLA,32,left,0
1986,1987,3,6168.139999999999,6100.82,2698.1800000000003,0.75,495,303,BLAa,BLA,33,left,0
1987,1988,3,6166.219999999999,6099.46,2697.98,0.75,1987,303,BLAa,BLA,33,left,0
1988,1989,3,6165.14,6098.3,2697.9,1.5,1988,303,BLAa,BLA,33,left,0
1989,1990,3,6166.4,6095.62,2698.3600000000006,2.83203125,1989,303,BLAa,BLA,33,left,0
1990,1991,3,6168.26,6091.84,2699.1399999999994,0.91796875,1990,303,BLAa,BLA,33,left,0
1991,1992,3,6168.8,6089.360000000001,2700.2000000000007,0.58203125,1991,303,BLAa,BLA,33,left,0
1992,1993,3,6169.160000000001,6087.66,2700.82,0.046875,1992,303,BLAa,BLA,33,left,0
1993,1994,3,6168.32,6085.68,2700.9,1.0,1993,303,BLAa,BLA,33,left,0
1994,1995,3,6166.72,6084.06,2701.119999999999,0.5,1994,303,BLAa,BLA,33,left,0
1995,1996,3,6166.74,6082.58,2702.84,0.5,1995,303,BLAa,BLA,33,left,0
1996,1997,3,6165.900000000001,6080.66,2703.5,0.83203125,1996,303,BLAa,BLA,33,left,0
1997,1998,3,6165.639999999999,6078.6,2703.66,0.66796875,1997,303,BLAa,BLA,33,left,0
1998,1999,3,6164.9800000000005,6077.16,2703.880000000001,1.16796875,1998,303,BLAa,BLA,33,left,0
1999,2000,3,6163.76,6075.98,2705.0599999999995,1.16796875,1999,303,BLAa,BLA,33,left,0
2000,2001,3,6161.92,6075.08,2705.74,0.75,2000,303,BLAa,BLA,33,left,0
2001,2002,3,6161.88,6073.04,2707.58,1.16796875,2001,303,BLAa,BLA,33,left,0
2002,2003,3,6162.820000000001,6071.4800000000005,2709.8600000000006,0.66796875,2002,303,BLAa,BLA,33,left,0
2003,2004,3,6163.780000000001,6069.82,2710.58,1.0,2003,303,BLAa,BLA,33,left,0
2004,2005,3,6160.82,6068.62,2711.1800000000003,0.01953125,2004,303,BLAa,BLA,33,left,0
2005,2006,3,6160.119999999999,6067.66,2712.8599999999988,8.16796875,2005,303,BLAa,BLA,33,left,0
2006,2007,3,6159.34,6066.42,2715.82,0.66796875,2006,303,BLAa,BLA,33,left,0
2007,2008,3,6158.3,6065.9400000000005,2717.82,1.66796875,2007,303,BLAa,BLA,33,left,0
2008,2009,3,6157.759999999999,6064.9400000000005,2719.0200000000004,0.5,2008,303,BLAa,BLA,33,left,0
2009,2010,3,6157.820000000001,6063.200000000001,2719.26,0.5,2009,303,BLAa,BLA,33,left,0
2010,2011,3,6156.56,6061.98,2719.8,0.91796875,2010,303,BLAa,BLA,33,left,0
2011,2012,3,6156.2,6059.56,2720.4400000000005,0.91796875,2011,303,BLAa,BLA,33,left,0
2012,2013,3,6155.8,6058.9400000000005,2719.5599999999995,1.33203125,2012,303,BLAa,BLA,33,left,0
2013,2014,3,6153.92,6057.219999999999,2720.620000000001,0.03125,2013,303,BLAa,BLA,33,left,0
2014,2015,3,6152.820000000001,6056.2,2722.42,0.66796875,2014,303,BLAa,BLA,33,left,0
2015,2016,3,6151.54,6054.8,2722.74,1.0,2015,303,BLAa,BLA,33,left,0
2016,2017,3,6151.4,6053.12,2722.880000000001,1.0,2016,303,BLAa,BLA,33,left,1
2017,2018,3,6074.48,6020.22,2701.22,0.0390625,548,703,CTXsp,CTXsp,34,left,0
2018,2019,3,6074.9800000000005,6017.12,2700.1800000000003,1.25,2018,703,CTXsp,CTXsp,34,left,0
2019,2020,3,6073.959999999999,6015.14,2699.5200000000004,1.0,2019,703,CTXsp,CTXsp,34,left,0
2020,2021,3,6072.4800000000005,6013.16,2699.16,0.83203125,2020,579,ec,ec,34,left,0
2021,2022,3,6070.860000000001,6012.56,2698.0,1.0,2021,579,ec,ec,34,left,0
2022,2023,3,6069.06,6011.3,2697.6399999999994,1.0,2022,579,ec,ec,34,left,0
2023,2024,3,6067.72,6009.96,2697.2000000000007,1.16796875,2023,579,ec,ec,34,left,0
2024,2025,3,6066.16,6009.2,2695.620000000001,1.16796875,2024,579,ec,ec,34,left,0
2025,2026,3,6065.860000000001,6007.5,2694.619999999999,1.16796875,2025,703,CTXsp,CTXsp,34,left,0
2026,2027,3,6065.54,6005.66,2693.6800000000003,0.91796875,2026,703,CTXsp,CTXsp,34,left,0
2027,2028,3,6064.56,6004.32,2692.4,1.0,2027,703,CTXsp,CTXsp,34,left,0
2028,2029,3,6062.68,6003.5,2691.5200000000004,1.08203125,2028,703,CTXsp,CTXsp,34,left,0
2029,2030,3,6062.6,6002.56,2690.1399999999994,0.75,2029,703,CTXsp,CTXsp,34,left,0
2030,2031,3,6063.08,6001.42,2687.7800000000007,0.66796875,2030,703,CTXsp,CTXsp,34,left,0
2031,2032,3,6063.099999999999,6000.96,2685.0599999999995,1.08203125,2031,703,CTXsp,CTXsp,34,left,0
2032,2033,3,6063.139999999999,5999.740000000001,2684.48,0.1796875,2032,703,CTXsp,CTXsp,34,left,0
2033,2034,3,6061.88,5999.04,2683.0200000000004,1.0,2033,703,CTXsp,CTXsp,34,left,0
2034,2035,3,6059.76,5997.6,2681.22,0.75,2034,703,CTXsp,CTXsp,34,left,0
2035,2036,3,6059.360000000001,5996.16,2679.48,0.58203125,2035,703,CTXsp,CTXsp,34,left,0
2036,2037,3,6059.8,5994.02,2677.0599999999995,1.0,2036,703,CTXsp,CTXsp,34,left,0
2037,2038,3,6060.259999999999,5992.960000000001,2675.0599999999995,1.0,2037,703,CTXsp,CTXsp,34,left,0
2038,2039,3,6058.139999999999,5991.78,2673.959999999999,0.0546875,2038,703,CTXsp,CTXsp,34,left,0
2039,2040,3,6055.52,5990.56,2671.48,1.0,2039,703,CTXsp,CTXsp,34,left,0
2040,2041,3,6054.48,5989.160000000001,2670.16,0.91796875,2040,703,CTXsp,CTXsp,34,left,0
2041,2042,3,6053.28,5988.200000000001,2668.9,0.91796875,2041,703,CTXsp,CTXsp,34,left,0
