,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
304,305,0,7297.1,5598.78,2486.64,0.234375,304,303,BLAa,BLA,10,left,0
305,306,0,7298.5,5602.02,2486.82,0.4375,305,303,BLAa,BLA,10,left,0
306,307,0,7300.54,5603.9,2487.18,0.46484375,306,303,BLAa,BLA,10,left,0
307,308,0,7301.82,5605.74,2487.68,0.46484375,307,303,BLAa,BLA,10,left,0
308,309,0,7304.24,5606.0,2488.62,0.37890625,308,303,BLAa,BLA,10,left,0
309,310,0,7304.52,5609.8,2488.02,0.0078125,309,303,BLAa,BLA,10,left,0
310,311,0,7305.66,5611.92,2488.24,0.4375,310,303,BLAa,BLA,10,left,0
311,312,0,7308.0,5611.8,2488.82,0.17578125,311,303,BLAa,BLA,10,left,0
312,313,0,7308.68,5614.08,2489.02,0.5234375,312,303,BLAa,BLA,10,left,0
313,314,0,7310.4,5616.42,2489.88,0.58203125,313,303,BLAa,BLA,10,left,0
314,315,0,7311.54,5617.96,2491.44,0.5234375,314,303,BLAa,BLA,10,left,0
315,316,0,7313.22,5617.78,2493.06,0.46484375,315,303,BLAa,BLA,10,left,0
316,317,0,7314.44,5616.98,2495.84,0.61328125,316,303,BLAa,BLA,10,left,0
317,318,0,7314.84,5615.42,2498.36,0.5234375,317,303,BLAa,BLA,10,left,0
318,319,0,7316.0,5614.64,2500.26,0.3515625,318,303,BLAa,BLA,10,left,0
319,320,0,7317.04,5614.22,2503.28,0.37890625,319,303,BLAa,BLA,10,left,0
320,321,0,7318.58,5614.76,2504.72,0.7578125,320,303,BLAa,BLA,10,left,0
321,322,0,7321.88,5615.48,2506.22,0.58203125,321,303,BLAa,BLA,10,left,0
322,323,0,7323.52,5616.5,2507.46,0.5234375,322,303,BLAa,BLA,10,left,0
323,324,0,7326.7,5616.56,2508.48,0.5546875,323,303,BLAa,BLA,10,left,0
324,325,0,7331.14,5616.38,2509.02,0.29296875,324,303,BLAa,BLA,10,left,0
325,326,0,7333.1,5616.24,2509.02,0.4375,325,303,BLAa,BLA,10,left,0
326,327,0,7336.84,5615.82,2509.54,0.7890625,326,303,BLAa,BLA,10,left,0
327,328,0,7339.46,5615.28,2510.0,0.5234375,327,303,BLAa,BLA,10,left,0
328,329,0,7342.8,5615.44,2510.54,0.01171875,328,303,BLAa,BLA,10,left,0
329,330,0,7344.2,5615.26,2511.72,0.73046875,329,303,BLAa,BLA,10,left,0
330,331,0,7347.02,5614.44,2513.64,0.4375,330,303,BLAa,BLA,10,left,0
331,332,0,7349.74,5614.02,2515.02,0.5234375,331,303,BLAa,BLA,10,left,0
332,333,0,7351.2,5613.74,2516.76,0.46484375,332,303,BLAa,BLA,10,left,0
333,334,0,7354.1,5613.44,2518.5,0.203125,333,303,BLAa,BLA,10,left,0
334,335,0,7355.52,5614.52,2519.54,0.4375,334,303,BLAa,BLA,10,left,0
335,336,0,7357.36,5615.44,2520.56,0.7578125,335,303,BLAa,BLA,10,left,0
336,337,0,7359.98,5615.78,2521.12,0.37890625,336,303,BLAa,BLA,10,left,0
337,338,0,7363.0,5616.4,2521.3,0.3515625,337,303,BLAa,BLA,10,left,0
338,339,0,7365.1,5616.12,2521.36,0.81640625,338,303,BLAa,BLA,10,left,0
339,340,0,7366.7,5617.06,2521.2,0.015625,339,303,BLAa,BLA,10,left,0
340,341,0,7369.36,5616.62,2521.4,0.5234375,340,303,BLAa,BLA,10,left,0
341,342,0,7372.02,5616.0,2521.72,0.3515625,341,303,BLAa,BLA,10,left,0
342,343,0,7374.14,5615.5,2522.14,0.61328125,342,303,BLAa,BLA,10,left,0
343,344,0,7376.26,5616.02,2522.18,0.26171875,343,303,BLAa,BLA,10,left,0
344,345,0,7377.42,5617.7,2521.3,0.58203125,344,303,BLAa,BLA,10,left,0
345,346,0,7379.54,5618.46,2520.54,0.17578125,345,303,BLAa,BLA,10,left,0
346,347,0,7381.36,5619.5,2519.92,0.37890625,346,303,BLAa,BLA,10,left,0
347,348,0,7383.02,5620.46,2519.74,0.3515625,347,303,BLAa,BLA,10,left,0
348,349,0,7386.1,5620.82,2519.8,0.73046875,348,303,BLAa,BLA,10,left,0
349,350,0,7389.12,5620.72,2519.36,0.58203125,349,303,BLAa,BLA,10,left,0
350,351,0,7390.58,5621.12,2518.9,0.640625,350,303,BLAa,BLA,10,left,0
351,352,0,7391.96,5623.54,2518.32,0.01171875,351,303,BLAa,BLA,10,left,0
352,353,0,7394.54,5624.32,2517.94,0.37890625,352,303,BLAa,BLA,10,left,0
353,354,0,7396.66,5624.42,2517.28,0.4375,353,303,BLAa,BLA,10,left,0
354,355,0,7398.82,5625.24,2515.88,0.5546875,354,303,BLAa,BLA,10,left,0
355,356,0,7400.12,5626.02,2515.38,0.29296875,355,303,BLAa,BLA,10,left,0
356,357,0,7402.14,5626.28,2514.92,0.41015625,356,303,BLAa,BLA,10,left,0
357,358,0,7404.38,5626.08,2514.9,0.29296875,357,303,BLAa,BLA,10,left,0
358,359,0,7406.34,5626.22,2514.74,0.203125,358,303,BLAa,BLA,10,left,0
359,360,0,7410.02,5625.74,2515.16,0.5234375,359,303,BLAa,BLA,10,left,0
360,361,0,7413.98,5624.68,2515.96,0.84765625,360,303,BLAa,BLA,10,left,0
361,362,0,7418.02,5623.6,2516.8,0.37890625,361,303,BLAa,BLA,10,left,0
362,363,0,7421.32,5622.72,2517.48,0.3515625,362,303,BLAa,BLA,10,left,0
363,364,0,7423.94,5621.46,2518.84,0.5234375,363,303,BLAa,BLA,10,left,0
364,365,0,7426.02,5619.94,2521.12,0.671875,364,303,BLAa,BLA,10,left,0
365,366,0,7428.54,5619.02,2522.52,0.3203125,365,303,BLAa,BLA,10,left,0
366,367,0,7431.82,5617.8,2523.7,0.46484375,366,303,BLAa,BLA,10,left,0
367,368,0,7433.74,5617.46,2524.26,0.3203125,367,303,BLAa,BLA,10,left,0
368,369,0,7434.12,5618.96,2525.56,0.61328125,368,303,BLAa,BLA,10,left,0
369,370,0,7434.2,5619.86,2526.84,0.9609375,369,303,BLAa,BLA,10,left,0
370,371,0,7435.48,5619.68,2527.78,0.61328125,370,303,BLAa,BLA,10,left,0
371,372,0,7438.32,5618.84,2528.52,0.46484375,371,303,BLAa,BLA,10,left,0
372,373,0,7440.54,5618.36,2529.68,0.640625,372,303,BLAa,BLA,10,left,0
373,374,0,7441.0,5619.7,2530.54,0.234375,373,303,BLAa,BLA,10,left,0
374,375,0,7441.1,5620.98,2532.42,0.7890625,374,303,BLAa,BLA,10,left,0
375,376,0,7441.44,5620.8,2534.9,0.37890625,375,303,BLAa,BLA,10,left,0
376,377,0,7442.52,5620.46,2536.16,0.3515625,376,303,BLAa,BLA,10,left,0
377,378,0,7444.8,5620.04,2537.12,0.37890625,377,303,BLAa,BLA,10,left,0
378,379,0,7445.9,5619.46,2539.02,0.4375,378,303,BLAa,BLA,10,left,0
379,380,0,7447.68,5620.16,2540.04,0.00390625,379,303,BLAa,BLA,10,left,0
380,381,0,7448.0,5623.14,2539.28,0.90234375,380,303,BLAa,BLA,10,left,0
381,382,0,7449.7,5623.98,2539.26,0.3515625,381,303,BLAa,BLA,10,left,0
382,383,0,7453.32,5623.24,2539.88,0.37890625,382,303,BLAa,BLA,10,left,0
383,384,0,7455.52,5623.1,2539.74,0.73046875,383,303,BLAa,BLA,10,left,0
384,385,0,7457.22,5625.08,2538.58,0.7578125,384,303,BLAa,BLA,10,left,0
385,386,0,7458.32,5626.74,2537.28,0.3203125,385,303,BLAa,BLA,10,left,0
386,387,0,7461.34,5626.48,2536.24,0.37890625,386,303,BLAa,BLA,10,left,0
387,388,0,7462.1,5626.48,2535.22,0.46484375,387,303,BLAa,BLA,10,left,0
388,389,0,7463.92,5626.02,2535.18,0.4375,388,303,BLAa,BLA,10,left,0
389,390,0,7466.44,5626.34,2534.3,0.5234375,389,303,BLAa,BLA,10,left,0
390,391,0,7468.28,5627.0,2533.7,0.17578125,390,303,BLAa,BLA,10,left,0
391,392,0,7471.1,5627.1,2533.98,0.46484375,391,303,BLAa,BLA,10,left,0
392,393,0,7473.38,5627.4,2534.14,0.46484375,392,303,BLAa,BLA,10,left,0
393,394,0,7474.74,5627.22,2534.1,0.3203125,393,303,BLAa,BLA,10,left,0
394,395,0,7477.8,5626.3,2534.72,0.015625,394,303,BLAa,BLA,10,left,0
395,396,0,7479.54,5626.08,2535.32,0.58203125,395,303,BLAa,BLA,10,left,0
396,397,0,7482.02,5625.5,2535.82,12.94921875,396,303,BLAa,BLA,10,left,0
397,398,0,7484.14,5626.52,2535.78,1.078125,397,303,BLAa,BLA,10,left,0
398,399,0,7485.46,5628.44,2535.38,0.3515625,398,303,BLAa,BLA,10,left,0
399,400,0,7487.2,5630.1,2535.36,1.109375,399,303,BLAa,BLA,10,left,0
400,401,0,7489.48,5630.06,2535.86,0.73046875,400,303,BLAa,BLA,10,left,0
401,402,0,7491.86,5630.46,2536.04,0.46484375,401,303,BLAa,BLA,10,left,0
402,403,0,7494.66,5630.76,2536.12,0.3515625,402,303,BLAa,BLA,10,left,0
403,404,0,7496.74,5630.38,2535.7,0.37890625,403,303,BLAa,BLA,10,left,0
404,405,0,7500.3,5628.44,2536.32,0.90234375,404,303,BLAa,BLA,10,left,0
405,406,0,7502.48,5626.68,2537.1,0.234375,405,303,BLAa,BLA,10,left,0
406,407,0,7505.98,5625.18,2537.96,2.76953125,406,303,BLAa,BLA,10,left,0
407,408,0,7508.54,5623.9,2538.66,2.2734375,407,303,BLAa,BLA,10,left,0
408,409,0,7510.34,5622.28,2539.36,1.4296875,408,303,BLAa,BLA,10,left,0
409,410,0,7513.14,5620.76,2540.16,0.9921875,409,303,BLAa,BLA,10,left,0
410,411,0,7516.28,5619.5,2540.9,0.61328125,410,303,BLAa,BLA,10,left,0
411,412,0,7518.64,5618.72,2541.4,0.41015625,411,303,BLAa,BLA,10,left,1
412,413,0,7202.5,5565.24,2482.92,0.01953125,220,303,BLAa,BLA,11,left,0
413,414,0,7202.82,5559.22,2485.88,0.49609375,413,303,BLAa,BLA,11,left,0
414,415,0,7202.9,5556.48,2487.14,0.49609375,414,303,BLAa,BLA,11,left,0
415,416,0,7203.3,5554.56,2487.76,0.01171875,415,303,BLAa,BLA,11,left,0
416,417,0,7205.36,5552.26,2488.74,0.49609375,416,303,BLAa,BLA,11,left,0
417,418,0,7206.64,5549.44,2489.64,0.4375,417,303,BLAa,BLA,11,left,0
418,419,0,7207.62,5545.92,2489.86,0.29296875,418,303,BLAa,BLA,11,left,0
419,420,0,7208.44,5543.9,2489.66,0.49609375,419,303,BLAa,BLA,11,left,0
420,421,0,7208.46,5541.0,2489.52,0.81640625,420,303,BLAa,BLA,11,left,0
421,422,0,7209.02,5538.9,2490.04,0.234375,421,303,BLAa,BLA,11,left,0
422,423,0,7210.84,5537.58,2489.98,0.93359375,422,303,BLAa,BLA,11,left,0
423,424,0,7211.14,5536.64,2489.1,0.5234375,423,303,BLAa,BLA,11,left,0
424,425,0,7211.1,5533.6,2489.0,0.49609375,424,303,BLAa,BLA,11,left,0
425,426,0,7211.76,5530.1,2488.5,0.234375,425,303,BLAa,BLA,11,left,0
426,427,0,7212.48,5527.96,2487.88,0.4375,426,303,BLAa,BLA,11,left,0
427,428,0,7214.4,5526.22,2487.28,0.46484375,427,303,BLAa,BLA,11,left,0
428,429,0,7215.14,5523.74,2486.98,0.58203125,428,303,BLAa,BLA,11,left,0
429,430,0,7216.06,5521.82,2486.38,0.5546875,429,303,BLAa,BLA,11,left,0
430,431,0,7216.02,5518.5,2484.68,0.46484375,430,303,BLAa,BLA,11,left,0
431,432,0,7216.08,5516.12,2483.52,0.61328125,431,303,BLAa,BLA,11,left,0
432,433,0,7217.2,5514.96,2483.4,0.5546875,432,303,BLAa,BLA,11,left,0
433,434,0,7218.6,5512.4,2483.34,0.49609375,433,303,BLAa,BLA,11,left,0
434,435,0,7218.52,5508.76,2483.06,0.17578125,434,303,BLAa,BLA,11,left,0
435,436,0,7219.26,5505.42,2483.0,0.17578125,435,303,BLAa,BLA,11,left,0
436,437,0,7220.86,5503.66,2482.64,0.73046875,436,303,BLAa,BLA,11,left,0
437,438,0,7221.08,5500.52,2481.78,0.69921875,437,303,BLAa,BLA,11,left,0
438,439,0,7221.06,5498.54,2481.92,0.3515625,438,303,BLAa,BLA,11,left,0
439,440,0,7223.56,5496.78,2482.58,0.41015625,439,303,BLAa,BLA,11,left,0
440,441,0,7226.54,5495.16,2482.68,0.640625,440,303,BLAa,BLA,11,left,0
441,442,0,7228.44,5493.06,2482.88,0.3203125,441,303,BLAa,BLA,11,left,0
442,443,0,7229.62,5490.58,2483.26,0.61328125,442,303,BLAa,BLA,11,left,0
443,444,0,7229.56,5486.64,2483.1,0.4375,443,303,BLAa,BLA,11,left,0
444,445,0,7229.48,5483.32,2482.82,0.46484375,444,303,BLAa,BLA,11,left,0
445,446,0,7229.68,5480.86,2482.52,0.3515625,445,303,BLAa,BLA,11,left,0
446,447,0,7231.56,5479.64,2482.74,0.41015625,446,303,BLAa,BLA,11,left,0
447,448,0,7233.86,5478.32,2482.84,0.01171875,447,303,BLAa,BLA,11,left,0
448,449,0,7235.86,5476.3,2482.54,0.37890625,448,303,BLAa,BLA,11,left,0
449,450,0,7237.7,5474.82,2482.8,0.46484375,449,303,BLAa,BLA,11,left,0
450,451,0,7237.94,5472.46,2483.08,0.46484375,450,303,BLAa,BLA,11,left,0
451,452,0,7239.28,5470.48,2483.7,0.49609375,451,303,BLAa,BLA,11,left,0
452,453,0,7242.24,5469.7,2483.82,0.3515625,452,303,BLAa,BLA,11,left,0
453,454,0,7244.36,5468.38,2484.06,0.3515625,453,303,BLAa,BLA,11,left,0
454,455,0,7248.48,5467.3,2484.88,0.4375,454,303,BLAa,BLA,11,left,0
455,456,0,7251.34,5467.02,2485.04,0.3203125,455,303,BLAa,BLA,11,left,0
456,457,0,7254.98,5466.7,2484.94,0.46484375,456,303,BLAa,BLA,11,left,0
457,458,0,7256.92,5466.26,2484.8,0.234375,457,303,BLAa,BLA,11,left,0
458,459,0,7259.36,5464.88,2485.08,0.5234375,458,303,BLAa,BLA,11,left,0
459,460,0,7260.92,5463.86,2484.82,0.37890625,459,303,BLAa,BLA,11,left,0
460,461,0,7263.52,5463.34,2484.04,1.48828125,460,303,BLAa,BLA,11,left,0
461,462,0,7265.48,5463.14,2484.04,1.6328125,461,303,BLAa,BLA,11,left,0
462,463,0,7268.52,5463.78,2483.8,0.640625,462,303,BLAa,BLA,11,left,0
463,464,0,7270.36,5465.52,2483.12,0.3515625,463,303,BLAa,BLA,11,left,0
464,465,0,7272.04,5466.56,2482.46,0.17578125,464,303,BLAa,BLA,11,left,0
465,466,0,7275.46,5466.58,2482.46,0.640625,465,303,BLAa,BLA,11,left,0
466,467,0,7277.56,5466.0,2482.74,0.37890625,466,303,BLAa,BLA,11,left,0
467,468,0,7278.22,5467.46,2481.08,0.00390625,467,303,BLAa,BLA,11,left,0
468,469,0,7280.72,5467.32,2481.02,0.46484375,468,303,BLAa,BLA,11,left,0
469,470,0,7282.6,5468.42,2480.64,0.17578125,469,303,BLAa,BLA,11,left,0
470,471,0,7284.02,5469.96,2480.16,0.9921875,470,303,BLAa,BLA,11,left,0
471,472,0,7286.74,5470.04,2480.1,0.17578125,471,303,BLAa,BLA,11,left,0
472,473,0,7289.86,5469.64,2480.56,0.37890625,472,303,BLAa,BLA,11,left,0
473,474,0,7293.0,5469.18,2480.42,0.234375,473,303,BLAa,BLA,11,left,0
474,475,0,7295.64,5468.5,2480.26,0.41015625,474,303,BLAa,BLA,11,left,0
475,476,0,7298.58,5467.52,2480.68,0.37890625,475,303,BLAa,BLA,11,left,0
476,477,0,7300.84,5466.54,2480.94,0.5234375,476,303,BLAa,BLA,11,left,0
477,478,0,7303.6,5465.92,2481.44,1.60546875,477,303,BLAa,BLA,11,left,0
478,479,0,7305.4,5466.0,2481.72,2.36328125,478,303,BLAa,BLA,11,left,0
479,480,0,7308.92,5465.72,2482.36,0.41015625,479,303,BLAa,BLA,11,left,0
480,481,0,7312.36,5465.58,2482.98,0.41015625,480,303,BLAa,BLA,11,left,0
481,482,0,7313.74,5466.82,2483.16,0.46484375,481,303,BLAa,BLA,11,left,0
482,483,0,7313.74,5469.36,2482.96,0.640625,482,303,BLAa,BLA,11,left,0
483,484,0,7313.86,5470.38,2483.8,0.671875,483,303,BLAa,BLA,11,left,0
484,485,0,7313.5,5477.1,2482.5,2.5078125,484,303,BLAa,BLA,11,left,0
485,486,0,7313.44,5479.06,2482.44,2.21484375,485,303,BLAa,BLA,11,left,0
486,487,0,7313.72,5480.0,2484.38,0.69921875,486,303,BLAa,BLA,11,left,0
487,488,0,7315.86,5480.56,2485.72,0.49609375,487,303,BLAa,BLA,11,left,0
488,489,0,7318.58,5480.78,2486.38,0.5234375,488,303,BLAa,BLA,11,left,0
489,490,0,7320.54,5481.8,2486.78,0.4375,489,303,BLAa,BLA,11,left,0
490,491,0,7321.14,5483.26,2487.04,0.3515625,490,303,BLAa,BLA,11,left,0
491,492,0,7323.22,5483.98,2487.98,0.671875,491,303,BLAa,BLA,11,left,0
492,493,0,7325.28,5484.0,2488.6,0.46484375,492,303,BLAa,BLA,11,left,0
493,494,0,7328.74,5484.82,2489.42,0.01171875,493,303,BLAa,BLA,11,left,0
494,495,0,7330.48,5486.5,2489.32,1.72265625,494,303,BLAa,BLA,11,left,0
495,496,0,7333.36,5486.76,2489.72,0.3515625,495,303,BLAa,BLA,11,left,0
496,497,0,7335.54,5486.76,2490.1,0.3515625,496,303,BLAa,BLA,11,left,0
497,498,0,7338.46,5486.68,2490.08,0.3515625,497,303,BLAa,BLA,11,left,0
498,499,0,7340.32,5487.22,2488.6,0.203125,498,303,BLAa,BLA,11,left,0
499,500,0,7344.04,5487.14,2488.2,0.3203125,499,303,BLAa,BLA,11,left,0
500,501,0,7345.76,5487.72,2487.22,0.17578125,500,303,BLAa,BLA,11,left,0
501,502,0,7349.42,5488.66,2486.94,0.203125,501,303,BLAa,BLA,11,left,0
502,503,0,7350.74,5490.12,2486.78,0.41015625,502,303,BLAa,BLA,11,left,0
503,504,0,7352.88,5490.48,2487.04,0.4375,503,303,BLAa,BLA,11,left,0
504,505,0,7354.7,5491.74,2487.1,0.640625,504,303,BLAa,BLA,11,left,0
505,506,0,7355.86,5492.9,2487.8,0.26171875,505,303,BLAa,BLA,11,left,0
506,507,0,7357.8,5494.86,2489.14,0.17578125,506,303,BLAa,BLA,11,left,0
507,508,0,7360.68,5496.28,2490.02,0.17578125,507,303,BLAa,BLA,11,left,0
508,509,0,7362.94,5496.28,2490.44,0.7578125,508,303,BLAa,BLA,11,left,0
509,510,0,7362.14,5495.94,2490.78,0.04296875,509,303,BLAa,BLA,11,left,0
510,511,0,7363.86,5493.7,2500.78,1.109375,510,303,BLAa,BLA,11,left,0
511,512,0,7364.12,5493.68,2502.3,0.37890625,511,303,BLAa,BLA,11,left,0
512,513,0,7366.16,5492.06,2513.84,0.41015625,512,303,BLAa,BLA,11,left,0
513,514,0,7365.6,5492.28,2515.16,0.37890625,513,303,BLAa,BLA,11,left,0
514,515,0,7363.88,5492.78,2515.36,0.234375,514,303,BLAa,BLA,11,left,0
515,516,0,7363.56,5493.28,2515.32,0.0390625,515,303,BLAa,BLA,11,left,0
516,517,0,7366.44,5490.68,2531.82,0.90234375,516,303,BLAa,BLA,11,left,0
517,518,0,7366.78,5490.08,2533.6,0.671875,517,303,BLAa,BLA,11,left,0
518,519,0,7367.1,5488.34,2534.74,0.5234375,518,303,BLAa,BLA,11,left,0
519,520,0,7367.62,5486.7,2537.08,24.55859375,519,303,BLAa,BLA,11,left,0
520,521,0,7368.02,5486.02,2539.16,16.01171875,520,303,BLAa,BLA,11,left,0
521,522,0,7368.46,5484.22,2541.04,0.640625,521,303,BLAa,BLA,11,left,0
522,523,0,7368.88,5481.48,2542.26,0.73046875,522,303,BLAa,BLA,11,left,0
523,524,0,7369.68,5479.04,2544.86,0.640625,523,303,BLAa,BLA,11,left,0
524,525,0,7371.12,5477.2,2547.1,0.29296875,524,303,BLAa,BLA,11,left,0
525,526,0,7372.14,5474.14,2549.74,0.5546875,525,303,BLAa,BLA,11,left,0
526,527,0,7373.16,5471.66,2554.06,0.5234375,526,303,BLAa,BLA,11,left,0
527,528,0,7374.46,5470.86,2555.62,0.4375,527,303,BLAa,BLA,11,left,1
528,529,0,7174.04,5643.32,2486.92,0.26171875,244,303,BLAa,BLA,12,left,0
529,530,0,7174.96,5644.56,2486.44,0.5546875,529,303,BLAa,BLA,12,left,0
530,531,0,7178.02,5644.0,2486.62,0.03125,530,303,BLAa,BLA,12,left,0
531,532,0,7180.52,5644.16,2485.62,0.46484375,531,303,BLAa,BLA,12,left,0
532,533,0,7182.14,5644.98,2484.0,0.37890625,532,303,BLAa,BLA,12,left,0
533,534,0,7184.14,5646.22,2482.1,0.37890625,533,303,BLAa,BLA,12,left,0
534,535,0,7184.98,5647.2,2481.0,0.37890625,534,303,BLAa,BLA,12,left,0
535,536,0,7185.5,5649.92,2478.64,0.3515625,535,303,BLAa,BLA,12,left,0
536,537,0,7186.64,5651.44,2478.02,0.58203125,536,303,BLAa,BLA,12,left,0
537,538,0,7188.8,5652.3,2477.82,0.46484375,537,303,BLAa,BLA,12,left,0
538,539,0,7190.32,5653.84,2476.48,0.49609375,538,303,BLAa,BLA,12,left,0
539,540,0,7192.72,5655.48,2474.76,0.46484375,539,303,BLAa,BLA,12,left,0
540,541,0,7194.3,5656.98,2473.74,0.29296875,540,303,BLAa,BLA,12,left,0
541,542,0,7196.9,5658.94,2472.54,0.37890625,541,303,BLAa,BLA,12,left,0
542,543,0,7199.08,5661.0,2471.1,0.17578125,542,303,BLAa,BLA,12,left,0
543,544,0,7200.26,5663.18,2469.96,0.3515625,543,303,BLAa,BLA,12,left,0
544,545,0,7200.92,5665.44,2468.72,0.4375,544,303,BLAa,BLA,12,left,0
545,546,0,7202.58,5666.18,2467.56,0.3203125,545,303,BLAa,BLA,12,left,0
546,547,0,7202.98,5668.4,2465.6,0.46484375,546,303,BLAa,BLA,12,left,0
547,548,0,7203.36,5671.48,2463.9,0.5234375,547,303,BLAa,BLA,12,left,0
548,549,0,7205.06,5672.32,2463.38,0.4375,548,303,BLAa,BLA,12,left,0
549,550,0,7205.44,5674.36,2461.78,0.37890625,549,303,BLAa,BLA,12,left,0
550,551,0,7205.34,5677.62,2459.64,0.49609375,550,303,BLAa,BLA,12,left,0
551,552,0,7205.32,5679.98,2458.7,0.5234375,551,303,BLAa,BLA,12,left,0
552,553,0,7204.86,5681.42,2458.34,0.015625,552,303,BLAa,BLA,12,left,0
553,554,0,7201.84,5682.12,2457.92,0.3515625,553,303,BLAa,BLA,12,left,0
554,555,0,7198.46,5682.92,2457.56,0.26171875,554,303,BLAa,BLA,12,left,0
555,556,0,7195.98,5683.78,2457.66,0.4375,555,303,BLAa,BLA,12,left,0
556,557,0,7192.58,5684.34,2457.72,0.3515625,556,303,BLAa,BLA,12,left,0
557,558,0,7190.62,5684.52,2457.9,0.26171875,557,303,BLAa,BLA,12,left,0
558,559,0,7188.66,5684.68,2458.44,0.26171875,558,303,BLAa,BLA,12,left,0
559,560,0,7186.68,5684.84,2458.74,0.41015625,559,303,BLAa,BLA,12,left,0
560,561,0,7184.4,5685.0,2459.62,0.41015625,560,303,BLAa,BLA,12,left,0
561,562,0,7182.4,5685.28,2460.08,0.26171875,561,303,BLAa,BLA,12,left,0
562,563,0,7181.16,5687.1,2460.86,0.3203125,562,303,BLAa,BLA,12,left,0
563,564,0,7179.54,5688.82,2461.72,0.49609375,563,303,BLAa,BLA,12,left,0
564,565,0,7176.96,5690.48,2462.3,0.26171875,564,303,BLAa,BLA,12,left,0
565,566,0,7175.02,5691.58,2462.48,0.3515625,565,303,BLAa,BLA,12,left,0
566,567,0,7174.2,5692.9,2463.12,0.29296875,566,303,BLAa,BLA,12,left,0
567,568,0,7172.3,5693.18,2463.98,0.203125,567,303,BLAa,BLA,12,left,0
568,569,0,7170.78,5692.56,2464.94,0.49609375,568,303,BLAa,BLA,12,left,0
569,570,0,7170.1,5691.5,2466.6,0.37890625,569,303,BLAa,BLA,12,left,0
570,571,0,7168.52,5690.46,2468.52,0.49609375,570,303,BLAa,BLA,12,left,0
571,572,0,7166.86,5689.56,2470.54,0.4375,571,303,BLAa,BLA,12,left,0
572,573,0,7165.72,5689.48,2472.1,0.4375,572,303,BLAa,BLA,12,left,0
573,574,0,7164.26,5689.52,2473.28,0.203125,573,303,BLAa,BLA,12,left,0
574,575,0,7162.48,5690.18,2474.58,0.640625,574,303,BLAa,BLA,12,left,0
575,576,0,7161.48,5690.6,2476.32,0.3515625,575,303,BLAa,BLA,12,left,0
576,577,0,7158.84,5691.3,2477.2,0.37890625,576,303,BLAa,BLA,12,left,0
577,578,0,7156.4,5691.48,2477.8,0.69921875,577,303,BLAa,BLA,12,left,0
578,579,0,7155.84,5691.32,2479.86,0.640625,578,303,BLAa,BLA,12,left,0
579,580,0,7154.16,5691.34,2481.06,0.3515625,579,303,BLAa,BLA,12,left,0
580,581,0,7151.36,5691.58,2481.28,0.3515625,580,303,BLAa,BLA,12,left,0
581,582,0,7150.36,5691.64,2481.58,0.05859375,581,303,BLAa,BLA,12,left,0
582,583,0,7147.36,5691.88,2481.98,0.3515625,582,303,BLAa,BLA,12,left,0
583,584,0,7144.98,5691.96,2482.78,0.61328125,583,303,BLAa,BLA,12,left,0
584,585,0,7143.3,5691.68,2483.32,0.49609375,584,303,BLAa,BLA,12,left,0
585,586,0,7140.5,5691.48,2483.7,0.3515625,585,303,BLAa,BLA,12,left,0
586,587,0,7137.2,5691.12,2483.52,0.46484375,586,303,BLAa,BLA,12,left,0
587,588,0,7133.68,5690.62,2483.34,0.37890625,587,303,BLAa,BLA,12,left,0
588,589,0,7131.26,5689.96,2483.68,0.46484375,588,303,BLAa,BLA,12,left,0
589,590,0,7128.28,5690.18,2484.94,0.4375,589,303,BLAa,BLA,12,left,0
590,591,0,7126.22,5690.68,2485.98,0.4375,590,303,BLAa,BLA,12,left,0
591,592,0,7122.98,5691.34,2486.12,0.3515625,591,303,BLAa,BLA,12,left,0
592,593,0,7121.36,5688.88,2488.42,0.00390625,592,303,BLAa,BLA,12,left,0
593,594,0,7119.92,5687.46,2489.9,0.4375,593,303,BLAa,BLA,12,left,0
594,595,0,7117.7,5685.66,2491.6,0.4375,594,303,BLAa,BLA,12,left,0
595,596,0,7116.22,5684.34,2492.82,0.5234375,595,303,BLAa,BLA,12,left,0
596,597,0,7114.3,5682.86,2494.08,0.4375,596,303,BLAa,BLA,12,left,0
597,598,0,7112.08,5680.84,2495.48,0.5546875,597,303,BLAa,BLA,12,left,0
598,599,0,7110.72,5679.76,2496.92,0.4375,598,303,BLAa,BLA,12,left,0
599,600,0,7108.42,5679.74,2497.96,0.3515625,599,303,BLAa,BLA,12,left,0
600,601,0,7106.22,5679.52,2499.26,0.26171875,600,303,BLAa,BLA,12,left,0
601,602,0,7102.86,5678.12,2501.04,0.46484375,601,303,BLAa,BLA,12,left,0
602,603,0,7100.94,5676.5,2502.46,0.3203125,602,303,BLAa,BLA,12,left,0
603,604,0,7099.26,5674.94,2503.86,0.671875,603,303,BLAa,BLA,12,left,0
604,605,0,7098.08,5673.58,2505.38,0.5546875,604,303,BLAa,BLA,12,left,0
605,606,0,7095.3,5672.68,2506.62,0.4375,605,303,BLAa,BLA,12,left,0
606,607,0,7093.26,5671.78,2507.92,0.26171875,606,303,BLAa,BLA,12,left,0
607,608,0,7092.1,5671.26,2509.48,0.234375,607,303,BLAa,BLA,12,left,0
